uid,error
08031,1.09861228867
28047,1.09861228867
30017,-1.38629436112
30019,-0.0953101798043
30021,-2.48490664979
30025,1.09861228867
30029,1.60943791243
30031,1.60943791243
30033,-0.69314718056
30049,1.09861228867
30055,-0.223143551314
30071,-1.09861228867
30079,-0.69314718056
30083,-1.23053983171
30087,-0.69314718056
30091,-0.85499020601
30105,3.07136968776
30109,-0.69314718056
30111,1.09861228867
38013,-0.69314718056
38015,1.60943791243
38017,1.38629436112
38023,-1.09861228867
38025,-0.69314718056
38033,-0.69314718056
38053,-1.60943791243
38055,-0.69314718056
38057,-0.69314718056
38059,-0.69314718056
38061,-0.287682072452
38089,-1.79175946923
38101,-2.07944154168
38105,-0.405465108108
46099,1.79175946923
