uid,error
05007,0.69314718056
05131,1.38629436112
06037,-0.69314718056
06073,2.07944154168
06081,2.07944154168
06085,3.04452243772
08031,2.19722457734
08081,1.09861228867
09001,0.916290731874
09003,1.94591014906
09005,-0.69314718056
09009,-1.09861228867
09011,-0.69314718056
10001,-1.38629436112
10003,-0.579818495253
10005,1.8458266905
11001,0.322773392263
12099,2.30258509299
12109,1.38629436112
12117,1.79175946923
12127,2.07944154168
13051,1.38629436112
13067,1.94591014906
13091,3.17805383035
13119,2.19722457734
13259,1.94591014906
17031,1.83258146375
17043,2.48490664979
17103,2.3978952728
18003,2.63905732962
18097,-0.69314718056
18137,2.07944154168
23011,2.30258509299
24001,-1.09861228867
24003,-3.04452243772
24005,-1.74827435729
24009,-0.69314718056
24011,-0.69314718056
24013,-5.01727983681
24015,-1.09861228867
24017,-1.09861228867
24021,-3.93182563272
24025,-4.62497281328
24027,-3.52636052462
24029,-1.09861228867
24031,-1.72923911225
24033,0.117783035656
24035,-0.69314718056
24037,-0.69314718056
24041,-0.69314718056
24043,-1.38629436112
24045,-0.69314718056
24510,-0.801627823554
25005,1.60943791243
25009,-0.69314718056
25013,-0.69314718056
25017,-1.09861228867
25021,1.38629436112
25023,-0.69314718056
25025,1.38629436112
25027,-0.69314718056
26099,-0.69314718056
26125,-0.69314718056
26163,1.38629436112
27123,2.07944154168
29510,2.48490664979
33011,-0.69314718056
34001,-1.60943791243
34003,-2.19722457734
34005,0.893817876022
34007,-2.83321334406
34009,1.2527629685
34011,-1.38629436112
34013,0.287682072452
34015,-2.3978952728
34017,1.18958406687
34019,-1.79175946923
34021,-2.30258509299
34023,-1.17865499634
34025,-2.07944154168
34027,-0.223143551314
34029,0.133531392625
34031,0.133531392625
34033,-1.38629436112
34035,-1.94591014906
34037,-1.38629436112
34039,-2.19722457734
34041,-1.60943791243
35001,2.07944154168
36001,-0.69314718056
36003,-0.69314718056
36005,0.117783035656
36007,-1.38629436112
36013,2.07944154168
36015,-1.09861228867
36027,-0.69314718056
36029,-1.38629436112
36047,0.174353387145
36055,-1.09861228867
36059,0.762140052047
36061,-0.182321556794
36063,-0.69314718056
36065,-0.69314718056
36067,-1.09861228867
36071,-0.287682072452
36081,-2.63905732962
36085,-1.79175946923
36087,-1.09861228867
36101,-0.69314718056
36103,1.38629436112
36105,-0.69314718056
36107,-0.69314718056
36109,-0.69314718056
36111,-0.69314718056
36119,-1.79175946923
37065,1.60943791243
37081,-0.69314718056
37119,-0.69314718056
37183,-0.69314718056
39035,-1.38629436112
39049,2.63905732962
39061,-0.69314718056
39099,1.70474809224
39151,-0.69314718056
39153,-0.69314718056
39155,-0.69314718056
42001,-0.0584962066816
42003,1.69167601067
42005,-0.69314718056
42007,-0.69314718056
42011,-1.18040172168
42013,0.274436845702
42015,0.810930216216
42017,-0.0618754037181
42019,2.7080502011
42021,-1.94591014906
42025,-0.424883193965
42027,-0.61518563909
42029,-1.72100861311
42033,-1.60943791243
42035,-2.30258509299
42037,-0.89097292389
42039,1.79175946923
42041,1.21203661953
42045,-0.238411023445
42047,-0.69314718056
42049,-0.69314718056
42051,-0.69314718056
42055,-0.313294648309
42057,-1.09861228867
42061,-1.96944064647
42063,-1.09861228867
42065,-0.69314718056
42067,-2.01680597069
42069,0.934309237377
42071,0.631658549231
42075,-1.25679740872
42077,-0.92405273721
42079,-1.33280567617
42081,-1.64222773526
42083,-0.69314718056
42087,-0.798507696218
42089,-0.0800427076735
42091,-0.532565610402
42093,0.625093717315
42095,0.15906469463
42097,-1.81149954961
42099,-1.42205001017
42101,0.522386446167
42103,-0.69314718056
42105,-0.69314718056
42107,-0.210959534981
42109,-3.0787010989
42111,1.50407739678
42113,-1.09861228867
42115,1.60943791243
42117,-1.09861228867
42119,-1.11004098449
42121,1.09861228867
42125,-0.69314718056
42127,-0.69314718056
42129,1.48160454092
42131,0.916290731874
42133,-0.192065421345
44007,1.38629436112
47037,1.79175946923
48201,0.916290731874
51013,1.31218638897
51041,-0.69314718056
51059,-0.78015855755
51061,-0.69314718056
51069,-0.69314718056
51087,-0.69314718056
51107,-1.94591014906
51153,-1.79175946923
51179,-0.69314718056
51510,-1.38629436112
51600,0.69314718056
51683,-0.69314718056
51710,-0.69314718056
51760,2.07944154168
51810,-0.69314718056
51840,-0.69314718056
54003,-1.60943791243
54037,-1.09861228867
54065,-0.69314718056
