uid,error
17005,-0.69314718056
17023,-0.69314718056
17025,-1.60943791243
17027,0.287682072452
17029,0.69314718056
17031,-0.69314718056
17033,-1.38629436112
17035,-0.69314718056
17047,-0.485507815782
17049,-1.60943791243
17051,-0.69314718056
17055,-2.63905732962
17059,-2.56494935746
17065,-2.30258509299
17069,-1.79175946923
17077,-1.79175946923
17079,-1.09861228867
17081,-0.200670695462
17087,-1.09861228867
17101,0.753771802376
17115,-0.69314718056
17119,-1.09861228867
17121,-1.94591014906
17127,-1.09861228867
17145,-1.09861228867
17151,-0.69314718056
17157,1.2527629685
17159,-2.07944154168
17163,-1.79175946923
17165,-3.21887582487
17173,-0.69314718056
17181,-0.69314718056
17185,1.09861228867
17189,-0.69314718056
17191,-2.8903717579
17193,-0.0968498259899
17199,-2.63905732962
18019,-0.69314718056
18021,-0.69314718056
18025,-0.69314718056
18027,-0.559615787935
18037,-0.69314718056
18043,-1.09861228867
18051,1.00805271162
18055,-1.09861228867
18061,0.287682072452
18063,0.69314718056
18071,-0.69314718056
18081,-0.69314718056
18083,0.211309093667
18093,-1.09861228867
18097,0.69314718056
18101,1.09861228867
18105,0.223143551314
18109,-0.69314718056
18117,0.847297860387
18119,-0.69314718056
18123,1.32175583998
18125,0.0800427076735
18147,0.0571584138399
18153,-1.38629436112
18157,2.63905732962
18163,-0.0112250621843
18167,-0.69314718056
18173,1.36902277461
18175,-0.69314718056
18181,1.09861228867
21027,-1.09861228867
21029,-0.69314718056
21031,-0.69314718056
21033,-1.38629436112
21035,-1.09861228867
21047,-2.19722457734
21055,-1.79175946923
21059,-1.28785428831
21083,-1.09861228867
21085,-0.69314718056
21091,-1.09861228867
21093,-1.38629436112
21101,-0.364643113588
21107,-2.8903717579
21111,-2.19722457734
21139,-1.09861228867
21141,-0.69314718056
21143,-0.69314718056
21145,-1.94591014906
21149,-1.79175946923
21157,-1.38629436112
21163,-1.09861228867
21179,1.94591014906
21183,-1.60943791243
21219,-0.69314718056
21221,-0.69314718056
21225,-1.51982575374
21227,-1.38629436112
21233,-0.125163142954
29031,-1.09861228867
29099,-0.69314718056
29155,2.19722457734
29189,-1.38629436112
29201,-0.69314718056
29510,-1.09861228867
37119,1.94591014906
39035,2.07944154168
39061,-0.69314718056
47037,-1.09861228867
47125,-1.38629436112
47147,-0.69314718056
47165,-0.69314718056
49035,1.09861228867
51041,2.07944154168
