uid,error
06037,-0.69314718056
06083,1.38629436112
12095,2.56494935746
13121,2.56494935746
17007,-1.79175946923
17015,-0.69314718056
17019,-0.69314718056
17031,-2.71469474382
17037,-1.79175946923
17043,-3.80666248977
17073,-0.69314718056
17085,-1.09861228867
17089,-3.33220451018
17091,-0.69314718056
17093,-0.69314718056
17097,-4.09434456222
17099,-0.69314718056
17103,-0.69314718056
17111,-3.52636052462
17113,-0.69314718056
17119,-0.69314718056
17141,-1.60943791243
17143,-0.69314718056
17161,-0.69314718056
17167,-0.69314718056
17177,-1.60943791243
17179,-0.69314718056
17195,-0.69314718056
17197,-2.07944154168
17201,-3.43398720449
18003,-1.09861228867
18039,-1.09861228867
18057,-0.69314718056
18089,-1.94591014906
18091,-0.69314718056
18097,0.847297860387
18127,-1.09861228867
18141,-1.38629436112
18157,-0.69314718056
19005,-0.69314718056
19013,-0.69314718056
19045,-0.69314718056
19061,-1.09861228867
19103,-0.69314718056
19113,-1.09861228867
19153,-0.69314718056
19163,-1.09861228867
20091,1.60943791243
21111,-0.69314718056
25025,2.48490664979
26005,-2.19722457734
26009,-1.09861228867
26013,1.50407739678
26015,-0.69314718056
26017,-0.69314718056
26019,-2.48490664979
26021,0.847297860387
26025,-0.69314718056
26027,-0.69314718056
26029,-1.09861228867
26035,-0.69314718056
26037,-0.69314718056
26041,-0.587786664902
26043,0.485507815782
26045,-0.69314718056
26047,-0.69314718056
26049,-1.38629436112
26053,-0.69314718056
26055,-2.30258509299
26057,-0.69314718056
26061,-1.09861228867
26065,-1.09861228867
26067,-0.69314718056
26071,-1.38629436112
26073,-0.69314718056
26075,-0.69314718056
26077,-1.38629436112
26079,-0.69314718056
26081,-3.52636052462
26085,-1.09861228867
26089,-1.60943791243
26093,-0.69314718056
26099,-1.38629436112
26101,-3.295836866
26103,-1.79175946923
26105,-3.49650756147
26107,-1.38629436112
26109,-1.06471073699
26111,-0.69314718056
26113,-0.69314718056
26115,-0.69314718056
26117,-0.69314718056
26121,-3.73766961828
26123,-1.94591014906
26125,-1.94591014906
26127,-3.04452243772
26133,-1.09861228867
26139,-3.63758615973
26145,-1.09861228867
26147,-0.69314718056
26149,-0.69314718056
26153,-0.69314718056
26155,-0.69314718056
26159,-0.69314718056
26161,-1.09861228867
26163,-0.405465108108
26165,-1.60943791243
27003,-1.09861228867
27019,1.79175946923
27037,-1.60943791243
27049,-0.69314718056
27053,0.74721440183
27055,-1.09861228867
27109,-1.09861228867
27123,-0.405465108108
27137,-0.69314718056
27139,-0.69314718056
27163,-1.09861228867
27169,-1.60943791243
27171,-0.69314718056
29095,-0.69314718056
29169,1.09861228867
29183,-0.69314718056
29189,1.38629436112
29510,-0.69314718056
31055,-0.69314718056
34039,2.07944154168
36029,-0.69314718056
36047,-0.69314718056
36055,-0.69314718056
36061,1.94591014906
36119,1.94591014906
39017,-0.69314718056
39025,1.79175946923
39035,-1.38629436112
39049,-1.09861228867
39061,-0.69314718056
39093,-0.69314718056
39095,-1.09861228867
39113,-0.69314718056
39151,-0.69314718056
39153,1.38629436112
42003,-0.69314718056
46103,1.94591014906
47157,-0.69314718056
48381,1.94591014906
50001,1.94591014906
55001,-0.973449145714
55005,-0.69314718056
55009,-0.97068649245
55011,0.405465108108
55015,1.31218638897
55019,-1.67397643357
55021,-4.34380542185
55023,0.510825623766
55025,-1.13355034003
55027,-1.83372366833
55029,-0.597837000756
55031,-0.69314718056
55033,-1.38629436112
55035,-1.02961941718
55037,-1.38629436112
55039,-1.07834659121
55041,-2.56494935746
55043,0.470003629246
55045,-1.94591014906
55047,-0.543615446589
55049,-1.60943791243
55051,-0.69314718056
55053,0.182321556794
55055,-1.68639895357
55057,-3.40119738166
55059,-1.18958406687
55061,-2.75684036527
55063,-2.94443897917
55065,-1.09861228867
55067,-4.14313472639
55069,-1.50407739678
55071,-1.05476040614
55073,-2.58776403523
55075,-2.17312702576
55077,-3.93182563272
55078,-0.381367556529
55079,-1.34424612488
55081,-0.875468737354
55083,-1.66500776359
55085,-1.02165124753
55089,-3.295836866
55091,-0.69314718056
55093,-0.69314718056
55095,-0.69314718056
55097,-3.11073366625
55099,-1.38629436112
55101,-3.61091791264
55103,-1.60943791243
55105,-2.07944154168
55107,-1.09861228867
55109,-0.69314718056
55111,-3.63758615973
55113,-0.69314718056
55115,-0.733099231572
55117,-1.77306733622
55119,-1.79175946923
55121,-1.60943791243
55123,-1.79175946923
55125,0.182321556794
55127,-1.01160091168
55131,-1.63353546401
55133,-1.95825598488
55135,0.730371379499
55137,-1.74216252809
55139,1.62225436586
55141,-2.7080502011
