uid,error
06037,1.60943791243
06059,1.09861228867
06071,2.30258509299
06111,1.60943791243
08037,1.09861228867
12086,2.30258509299
13121,2.3978952728
17007,-2.30258509299
17011,-0.69314718056
17019,-0.69314718056
17031,-1.39551101622
17037,-1.94591014906
17043,-1.62268313918
17063,-0.69314718056
17073,-0.69314718056
17089,-1.12214278608
17091,-0.69314718056
17093,-0.69314718056
17095,-0.69314718056
17097,-2.82477447541
17099,-1.09861228867
17103,1.2527629685
17111,-4.33073334029
17113,-0.69314718056
17115,-0.69314718056
17119,-0.69314718056
17141,-0.69314718056
17143,-1.09861228867
17161,-1.09861228867
17167,-0.69314718056
17177,-1.79175946923
17179,1.2527629685
17183,-0.69314718056
17195,-0.69314718056
17197,-0.0953101798043
17201,-1.21302263985
18003,-1.09861228867
18035,-0.69314718056
18039,-1.09861228867
18057,-0.69314718056
18067,-0.69314718056
18085,-0.69314718056
18089,-2.19722457734
18091,-1.09861228867
18095,-0.69314718056
18097,-1.38629436112
18099,-0.69314718056
18127,-1.09861228867
18141,-1.60943791243
18157,-0.69314718056
19013,-0.69314718056
19045,-0.69314718056
19061,-0.69314718056
19103,-0.69314718056
19113,-1.09861228867
19153,-0.69314718056
19163,-1.09861228867
21111,-0.69314718056
22071,1.60943791243
26005,-2.63905732962
26015,-0.69314718056
26017,-0.69314718056
26021,-1.38629436112
26025,-0.69314718056
26027,-0.69314718056
26037,-0.69314718056
26045,-0.69314718056
26049,-1.38629436112
26055,-0.69314718056
26065,-1.38629436112
26067,-0.69314718056
26073,-0.69314718056
26075,-0.69314718056
26077,0.559615787935
26081,-0.318453731119
26091,-0.69314718056
26093,-0.69314718056
26099,-1.38629436112
26101,-1.09861228867
26105,-1.60943791243
26107,-0.69314718056
26111,-0.69314718056
26115,-0.69314718056
26117,-0.69314718056
26121,-3.80666248977
26123,-0.69314718056
26125,-2.07944154168
26127,-2.19722457734
26139,-3.58351893846
26145,-1.09861228867
26149,-0.69314718056
26155,-0.69314718056
26159,-1.09861228867
26161,-1.09861228867
26163,-2.30258509299
27003,-0.69314718056
27013,1.38629436112
27037,-1.09861228867
27053,0.916290731874
27109,-0.69314718056
27123,0.69314718056
27139,2.07944154168
27163,-0.69314718056
27169,-0.69314718056
29095,-0.69314718056
29183,-0.69314718056
29189,-1.09861228867
29510,1.60943791243
31043,1.09861228867
34007,2.48490664979
34013,0.69314718056
34039,0.69314718056
36029,-0.69314718056
36047,2.77258872224
39017,-0.69314718056
39035,1.20397280433
39049,1.38629436112
39061,-1.09861228867
39093,-0.69314718056
39095,-1.09861228867
39113,-0.69314718056
39153,-0.69314718056
41051,1.38629436112
42003,-0.69314718056
47157,-0.69314718056
55001,-1.38629436112
55009,-3.98898404656
55013,1.94591014906
55015,-1.43508452529
55017,1.09861228867
55019,1.09861228867
55021,-0.10265415406
55025,-0.555277386337
55027,-2.8232860373
55029,1.2527629685
55033,3.09104245336
55035,2.30258509299
55039,-0.579966085837
55043,-0.69314718056
55045,-1.79175946923
55047,-2.44853900562
55049,0.405465108108
55053,0.69314718056
55055,-1.09284858395
55057,1.29928298413
55059,0.331357135954
55061,-1.09861228867
55063,2.3978952728
55065,2.63905732962
55071,-1.91692261218
55073,1.70474809224
55075,-0.69314718056
55077,-1.94591014906
55079,1.99802615019
55081,-0.69314718056
55083,-0.69314718056
55087,-0.462623521948
55089,2.28860496142
55097,-0.405465108108
55101,-0.523729028602
55105,-0.593774706747
55111,0.105360515658
55115,-1.79175946923
55117,-0.949896881273
55123,-0.69314718056
55127,-0.510825623766
55133,-0.155266128911
55135,-0.69314718056
55137,-0.810930216216
55139,-1.2527629685
55141,-1.09861228867
