uid,error
05005,-0.69314718056
05007,-4.66343909411
05009,-1.09861228867
05015,-1.79175946923
05029,-0.69314718056
05033,-2.77258872224
05045,-1.09861228867
05047,-1.38629436112
05051,-1.09861228867
05059,-0.69314718056
05069,-0.69314718056
05071,-1.09861228867
05083,-1.09861228867
05085,-0.69314718056
05087,-1.38629436112
05089,-0.69314718056
05101,-0.69314718056
05113,-0.69314718056
05115,-1.38629436112
05119,-1.79175946923
05125,-0.69314718056
05127,-0.69314718056
05131,-3.21887582487
05141,-0.69314718056
05143,-4.24849524205
05145,-0.69314718056
05149,-0.69314718056
06019,1.60943791243
06037,2.30258509299
06075,1.38629436112
08063,1.60943791243
17031,1.2527629685
17163,-0.69314718056
19153,-0.69314718056
19193,1.60943791243
20001,0.875468737354
20003,-0.69314718056
20011,-1.38629436112
20015,-2.07944154168
20019,-1.60943791243
20021,-2.99573227355
20031,-0.69314718056
20035,-2.56494935746
20037,-2.7080502011
20041,2.01490302054
20045,-1.60943791243
20049,-0.69314718056
20055,2.30258509299
20059,-0.69314718056
20061,-0.69314718056
20073,-1.09861228867
20079,-1.09861228867
20091,-2.83321334406
20099,-3.09104245336
20103,-0.69314718056
20107,-0.69314718056
20111,-1.09861228867
20113,-0.69314718056
20115,-0.69314718056
20121,-0.69314718056
20125,-0.63907995929
20133,-2.07944154168
20139,-0.69314718056
20155,-1.38629436112
20161,-0.69314718056
20169,-0.69314718056
20173,-1.0704414117
20177,-1.79175946923
20191,-1.38629436112
20205,-1.79175946923
20207,-0.69314718056
20209,1.32175583998
22017,-0.69314718056
27137,1.94591014906
28157,2.3978952728
29009,-2.30258509299
29011,-1.38629436112
29013,-0.69314718056
29015,-0.69314718056
29019,-0.69314718056
29021,-0.69314718056
29029,-0.69314718056
29037,-1.38629436112
29039,-0.69314718056
29043,-1.38629436112
29047,-1.38629436112
29051,-0.69314718056
29057,-0.69314718056
29059,-0.69314718056
29077,-2.77258872224
29083,-0.69314718056
29091,-0.69314718056
29095,-2.77258872224
29097,-3.61091791264
29099,-0.69314718056
29101,-0.69314718056
29105,-0.69314718056
29107,-0.69314718056
29109,-2.19722457734
29119,0.245122458033
29145,-2.30258509299
29159,-0.69314718056
29165,-0.69314718056
29167,-0.69314718056
29169,-0.69314718056
29183,-0.69314718056
29189,-1.38629436112
29209,-1.38629436112
29213,-1.09861228867
29217,-1.09861228867
29225,-0.69314718056
29229,-0.69314718056
29510,-0.69314718056
31055,-0.69314718056
31109,2.19722457734
40001,-0.74721440183
40005,-0.69314718056
40007,1.09861228867
40011,-0.69314718056
40013,-1.09861228867
40015,-0.69314718056
40017,-1.79175946923
40019,-1.09861228867
40021,-0.467340511826
40023,-0.69314718056
40027,-3.04452243772
40029,-0.69314718056
40031,0.510825623766
40035,1.77601111226
40037,0.909035560993
40039,1.60943791243
40041,-1.44345277496
40047,0.251314428281
40049,-0.69314718056
40051,-1.09861228867
40053,-0.69314718056
40061,-1.79175946923
40063,-1.60943791243
40069,-0.69314718056
40071,-1.38629436112
40073,-0.69314718056
40077,0.810930216216
40079,-2.30258509299
40081,-2.56494935746
40083,-2.19722457734
40087,-1.09861228867
40089,-1.09861228867
40091,-1.22377543162
40095,-0.69314718056
40097,-2.71910003729
40099,-0.69314718056
40101,-0.190518323998
40103,-1.38629436112
40105,1.19279950373
40107,-2.07944154168
40109,-0.374693449441
40111,-1.79175946923
40113,-0.370859578931
40115,-0.418710334858
40117,-0.69314718056
40119,0.105360515658
40121,-2.56494935746
40123,-0.287682072452
40125,-2.63905732962
40127,-0.69314718056
40129,2.30258509299
40133,-1.94591014906
40135,-3.17805383035
40137,-0.69314718056
40139,1.60943791243
40143,0.507267223099
40145,0.285757144042
40147,-0.248072934357
46103,1.09861228867
47157,0.287682072452
48027,1.09861228867
48029,-0.69314718056
48037,-0.69314718056
48085,-1.94591014906
48097,-0.69314718056
48113,-0.125163142954
48117,2.07944154168
48121,-1.60943791243
48147,-0.69314718056
48181,-1.09861228867
48183,-0.69314718056
48231,-0.69314718056
48245,2.07944154168
48277,-0.69314718056
48321,1.94591014906
48339,2.99573227355
48423,-0.69314718056
48439,-2.19722457734
48453,-0.69314718056
48485,-0.69314718056
