uid,error
01009,-0.69314718056
01015,-0.69314718056
01033,-4.15888308336
01043,-1.38629436112
01055,-0.69314718056
01057,-2.48490664979
01059,-3.91202300543
01073,-0.492476485098
01075,-3.36729582999
01077,-3.76120011569
01079,-2.3978952728
01083,-1.38629436112
01089,-1.79175946923
01093,-3.43398720449
01095,-0.69314718056
01101,-0.69314718056
01103,-1.60943791243
01107,-1.94591014906
01115,-0.69314718056
01117,-1.09861228867
01121,-0.69314718056
01125,-2.30258509299
01127,-0.762140052047
01133,-0.587786664902
05031,-0.69314718056
05035,-1.09861228867
05093,-0.69314718056
05107,-0.69314718056
05119,-0.69314718056
05145,1.60943791243
12031,2.07944154168
12057,2.07944154168
12086,2.19722457734
12091,2.19722457734
12131,2.07944154168
13067,2.19722457734
13089,-0.69314718056
13121,-0.69314718056
17031,2.7080502011
20173,2.3978952728
21013,1.79175946923
22033,1.79175946923
22103,1.94591014906
25015,2.3978952728
26163,1.94591014906
28003,-0.478999192154
28005,1.09861228867
28007,-0.69314718056
28009,1.40008768325
28011,-0.69314718056
28013,-3.78418963392
28015,-1.09861228867
28017,0.900956367874
28019,0.587786664902
28025,-1.96009478405
28027,-0.69314718056
28029,2.94443897917
28033,0.352821374623
28043,-2.30258509299
28047,2.48490664979
28049,3.48124008934
28051,-0.69314718056
28057,-0.874659348398
28071,-0.594056277916
28075,2.01490302054
28083,1.94591014906
28087,0.0176995770994
28089,-0.69314718056
28093,-1.94591014906
28095,0.273695830477
28097,0.336472236621
28099,-0.69314718056
28103,-1.38629436112
28105,0.365459773494
28107,0.725937003383
28115,-0.010021558461
28117,0.896283610827
28119,-1.09861228867
28121,-0.69314718056
28133,-0.69314718056
28135,-1.38629436112
28137,-2.19722457734
28139,0.326396584632
28141,-0.671168273841
28145,0.0814531451429
28151,2.30258509299
28155,-2.3978952728
28159,-1.60943791243
28161,-1.60943791243
29081,2.7080502011
45013,2.30258509299
47017,1.70474809224
47023,-1.60943791243
47033,-0.69314718056
47037,-0.69314718056
47039,-0.69314718056
47045,-0.69314718056
47047,-2.3978952728
47053,-0.69314718056
47055,-0.69314718056
47065,1.38629436112
47069,-2.83321334406
47071,-2.7080502011
47075,-0.69314718056
47077,-0.69314718056
47093,1.79175946923
47097,-0.69314718056
47099,-1.09861228867
47109,-2.83321334406
47113,-2.77258872224
47119,-0.69314718056
47125,-0.69314718056
47149,-0.69314718056
47157,0.472906388904
47167,-1.09861228867
47181,-1.60943791243
47187,-0.69314718056
48039,1.79175946923
48085,2.99573227355
48113,1.09861228867
48201,2.3978952728
48339,1.60943791243
48469,1.38629436112
51650,2.48490664979
