uid,error
12086,2.8903717579
17031,-0.69314718056
17167,2.77258872224
18003,2.19722457734
18005,4.16111273869
18013,-0.69314718056
18019,-1.30719331341
18025,-0.69314718056
18029,-1.09861228867
18031,-0.69314718056
18037,-0.69314718056
18043,1.10881645884
18047,-0.69314718056
18055,-0.69314718056
18057,-0.69314718056
18061,-1.38629436112
18063,1.94591014906
18071,2.53449014998
18077,0.749842524236
18079,0.733152515174
18081,-1.38629436112
18091,1.94591014906
18093,-1.38629436112
18097,2.30258509299
18099,2.19722457734
18101,1.60943791243
18105,-1.79175946923
18109,-0.69314718056
18117,2.30258509299
18129,1.94591014906
18137,-1.09861228867
18145,2.01490302054
18155,-0.69314718056
18157,2.63905732962
18163,2.48490664979
18175,0.00956945101615
21015,-1.38629436112
21029,-1.38629436112
21037,-0.69314718056
21041,-0.133531392625
21067,-0.69314718056
21073,-1.09861228867
21081,-0.69314718056
21093,-1.09861228867
21103,-0.69314718056
21111,1.4506522301
21117,-1.38629436112
21163,-0.69314718056
21179,1.09861228867
21185,-4.12713438505
21187,-0.69314718056
21209,-0.69314718056
21211,1.29928298413
21215,-0.69314718056
21223,-3.25809653802
21235,2.07944154168
37183,2.19722457734
39017,-0.69314718056
39023,2.07944154168
39025,-0.69314718056
39049,-0.69314718056
39061,-0.105360515658
39113,-0.69314718056
55077,2.77258872224
