uid,error
01045,1.60943791243
01073,-1.09861228867
01089,-0.69314718056
01097,-0.69314718056
04001,-1.09861228867
04003,-1.09861228867
04005,-1.60943791243
04007,-0.69314718056
04009,-0.69314718056
04013,-0.30873548165
04015,-2.3978952728
04017,-1.09861228867
04019,-0.980829253012
04021,-1.38629436112
04023,-0.69314718056
04025,-1.79175946923
04027,0.810930216216
05007,-0.69314718056
05035,1.79175946923
05069,2.7080502011
05081,2.3978952728
05119,-1.09861228867
05131,-0.69314718056
05143,-0.69314718056
06001,-2.29051251176
06005,-2.3978952728
06007,-4.59511985013
06009,-2.48490664979
06011,-2.19722457734
06013,-5.42495001748
06015,-2.99573227355
06017,-4.11087386417
06019,-2.43611648562
06021,-2.63905732962
06023,-4.29045944115
06025,-1.38629436112
06027,-1.09861228867
06029,-4.00733318523
06031,-2.48490664979
06033,-3.25809653802
06035,-3.04452243772
06037,-1.58696505658
06039,-2.63905732962
06041,-4.1743872699
06043,-1.38629436112
06045,-3.7135720667
06047,-3.17805383035
06049,-1.94591014906
06051,-1.09861228867
06053,-3.66356164613
06055,-3.76120011569
06057,-3.73766961828
06059,-1.97834542481
06061,-2.56494935746
06063,-2.3978952728
06065,-3.82864139649
06067,-5.93489419562
06069,-1.79175946923
06071,-1.50407739678
06073,-3.16406758837
06075,-1.49751999623
06077,-4.82028156561
06079,-1.99243016469
06081,-0.664437074678
06083,-1.45528723261
06085,-1.5946956307
06087,-3.33220451018
06089,-4.58496747867
06091,-1.09861228867
06093,-3.43398720449
06095,-2.899588413
06097,-5.09986642782
06099,-2.16905370037
06101,-3.55534806149
06103,-3.40119738166
06105,-2.19722457734
06107,-3.52636052462
06109,-2.48490664979
06111,-0.367724780125
06113,-0.863046217355
06115,-1.2527629685
08001,-2.19722457734
08005,-1.38629436112
08013,-2.30258509299
08029,-0.69314718056
08031,1.07755887947
08035,0.955511445027
08037,-0.69314718056
08041,-0.287682072452
08043,-0.69314718056
08045,-1.38629436112
08059,-0.143100843641
08067,-0.69314718056
08069,-2.30258509299
08077,-2.19722457734
08081,-0.69314718056
08083,-0.69314718056
08085,-0.69314718056
08087,-0.69314718056
08097,-0.69314718056
08101,-1.38629436112
08107,-0.69314718056
08117,-0.69314718056
08123,-1.79175946923
09001,-0.69314718056
09003,-0.69314718056
09009,-0.69314718056
10003,-0.69314718056
11001,2.25129179861
12011,1.50407739678
12031,-0.69314718056
12033,-0.69314718056
12055,2.07944154168
12057,2.3978952728
12086,-1.09861228867
12091,1.94591014906
12095,-0.69314718056
12099,-0.69314718056
12103,-0.69314718056
13053,3.13549421593
13067,-0.69314718056
13089,2.35137525716
13121,1.79175946923
13135,-0.69314718056
13313,1.79175946923
16001,-1.96611285637
16003,-1.38629436112
16005,-3.43398720449
16007,-1.09861228867
16009,-2.19722457734
16011,-2.94443897917
16013,-2.3978952728
16015,-1.79175946923
16017,-3.43398720449
16019,-3.52636052462
16021,-2.19722457734
16023,-0.69314718056
16025,-0.69314718056
16027,-2.5866893441
16029,-1.09861228867
16031,-2.3978952728
16033,-0.69314718056
16035,-0.980829253012
16037,-1.38629436112
16039,-2.94443897917
16041,-1.38629436112
16043,-1.79175946923
16045,-2.48490664979
16047,-2.07944154168
16049,-2.56494935746
16051,-2.30258509299
16053,-2.30258509299
16055,-3.15700042115
16057,-3.43398720449
16059,-1.79175946923
16061,-1.38629436112
16063,-1.09861228867
16065,-2.56494935746
16067,-2.3978952728
16069,-3.4657359028
16071,-1.09861228867
16073,-1.94591014906
16075,-2.77258872224
16077,-1.38629436112
16079,-2.48490664979
16081,-1.09861228867
16083,-3.52636052462
16085,-1.79175946923
16087,-2.19722457734
17001,-0.69314718056
17019,-0.69314718056
17031,0.851752210737
17037,-0.69314718056
17043,-1.94591014906
17089,-1.38629436112
17091,-0.69314718056
17097,1.28093384546
17099,-0.69314718056
17111,-1.09861228867
17113,-0.69314718056
17115,-0.69314718056
17119,-1.09861228867
17143,-0.69314718056
17161,-0.69314718056
17163,-0.69314718056
17167,-0.69314718056
17179,-0.69314718056
17195,-0.69314718056
17197,0.810930216216
17201,-1.09861228867
18003,-0.69314718056
18039,-0.69314718056
18057,-0.69314718056
18089,-1.09861228867
18091,-0.69314718056
18097,-1.38629436112
18105,1.60943791243
18127,-0.69314718056
18141,-0.69314718056
18157,-0.69314718056
18163,-0.69314718056
18175,2.3978952728
19013,-0.69314718056
19017,1.09861228867
19033,-0.69314718056
19049,-0.69314718056
19061,-0.69314718056
19103,-0.69314718056
19113,-1.09861228867
19153,-1.79175946923
19155,-0.69314718056
19163,-1.09861228867
19167,-0.69314718056
19169,-0.69314718056
19187,-0.69314718056
19193,-1.09861228867
20015,-0.69314718056
20045,-0.69314718056
20055,-0.69314718056
20057,-0.69314718056
20091,-1.79175946923
20103,-0.69314718056
20133,1.09861228867
20155,-0.69314718056
20161,-0.69314718056
20169,-0.69314718056
20173,-0.847297860387
20177,-1.09861228867
20209,-1.09861228867
21015,2.77258872224
21067,-0.69314718056
21093,2.83321334406
21111,1.60943791243
22017,-0.69314718056
22019,-0.69314718056
22033,-0.69314718056
22051,-0.69314718056
22055,-0.69314718056
22071,-0.69314718056
22073,-0.69314718056
24003,1.2527629685
24005,-0.69314718056
24031,-0.69314718056
24033,2.25129179861
24510,-0.69314718056
25009,-0.69314718056
25017,0.405465108108
25021,-0.69314718056
25025,0.405465108108
25027,-0.69314718056
26005,-0.69314718056
26021,-0.69314718056
26025,0.405465108108
26049,-1.09861228867
26065,-0.69314718056
26075,-0.69314718056
26077,-0.69314718056
26081,-1.38629436112
26093,-0.69314718056
26099,-1.38629436112
26103,-0.69314718056
26121,-0.69314718056
26125,-1.60943791243
26139,-0.69314718056
26145,-0.69314718056
26147,-0.69314718056
26161,-0.69314718056
26163,1.50407739678
27003,-1.60943791243
27005,-0.69314718056
27007,-0.69314718056
27009,-0.69314718056
27013,-0.69314718056
27019,-0.69314718056
27025,-0.69314718056
27027,-0.69314718056
27035,-0.69314718056
27037,-1.79175946923
27041,-0.69314718056
27049,-0.69314718056
27053,0.424883193965
27061,-0.69314718056
27067,-0.69314718056
27085,-0.69314718056
27097,-0.69314718056
27109,-1.09861228867
27111,-0.69314718056
27119,-0.69314718056
27123,1.38629436112
27131,-0.69314718056
27137,-1.38629436112
27139,-0.69314718056
27141,-0.69314718056
27145,-1.09861228867
27163,-1.38629436112
27169,-0.69314718056
27171,-0.69314718056
28049,-0.69314718056
28087,2.07944154168
29019,-0.69314718056
29021,-0.69314718056
29037,-0.69314718056
29047,-1.09861228867
29051,-0.69314718056
29071,-0.69314718056
29077,-1.09861228867
29095,-0.287682072452
29097,-0.69314718056
29099,-0.69314718056
29145,-0.69314718056
29165,-0.69314718056
29169,2.3978952728
29183,-1.09861228867
29189,0.864997437487
29510,1.38629436112
30001,-1.79175946923
30003,-0.69314718056
30005,-1.09861228867
30007,-1.09861228867
30009,-1.09861228867
30013,-3.7135720667
30015,-1.38629436112
30017,-0.69314718056
30021,-0.69314718056
30023,-1.94591014906
30027,-1.38629436112
30029,-3.87120101091
30031,-3.4657359028
30035,-2.19722457734
30039,-1.09861228867
30041,-2.07944154168
30043,-1.79175946923
30045,-0.69314718056
30047,-2.8903717579
30049,-1.32175583998
30051,-0.69314718056
30053,-2.01490302054
30057,-1.38629436112
30059,-0.69314718056
30061,-1.38629436112
30063,-4.09434456222
30065,-0.69314718056
30067,-1.94591014906
30071,-0.69314718056
30073,-1.38629436112
30077,-1.60943791243
30081,-3.17805383035
30083,-0.69314718056
30085,-0.69314718056
30087,-0.69314718056
30089,-2.19722457734
30093,-2.94443897917
30095,-1.09861228867
30097,-0.69314718056
30099,-1.38629436112
30101,-1.38629436112
30105,-0.69314718056
30107,-0.69314718056
30111,-0.798507696218
31001,-0.69314718056
31019,-0.69314718056
31053,-0.69314718056
31055,-2.07944154168
31079,-0.69314718056
31109,-1.60943791243
31111,-0.69314718056
31119,-0.69314718056
31141,2.19722457734
31153,-1.09861228867
31157,-0.69314718056
32001,-2.3978952728
32003,-1.53733461853
32005,-2.83321334406
32007,-3.09104245336
32011,-0.69314718056
32013,-2.30258509299
32015,-1.09861228867
32019,-2.63905732962
32021,-0.69314718056
32023,-1.60943791243
32027,-1.38629436112
32029,-1.09861228867
32031,-2.05305478651
32033,-1.09861228867
32510,-3.09104245336
34003,-0.69314718056
34005,1.8718021769
34007,-0.69314718056
34013,3.23867845216
34017,-0.69314718056
34023,-0.69314718056
34025,-0.69314718056
34027,-0.69314718056
34029,-0.69314718056
34031,-0.69314718056
34039,-0.69314718056
35001,-2.3978952728
35005,-0.69314718056
35009,-0.69314718056
35013,-1.38629436112
35015,-0.69314718056
35017,-0.69314718056
35025,-0.69314718056
35031,-1.09861228867
35035,1.79175946923
35039,-0.69314718056
35043,-1.09861228867
35045,-1.38629436112
35047,-0.69314718056
35049,-1.09861228867
35055,-0.69314718056
35061,-0.69314718056
36005,-1.09861228867
36029,-1.09861228867
36047,-1.38629436112
36055,-0.69314718056
36059,-0.69314718056
36061,-1.09861228867
36067,-0.69314718056
36069,2.30258509299
36081,-1.09861228867
36085,-0.69314718056
36103,-0.69314718056
36119,-0.69314718056
37051,3.76120011569
37063,2.07944154168
37067,-0.69314718056
37081,-0.69314718056
37119,-0.69314718056
37151,2.07944154168
37183,-0.69314718056
38015,-1.09861228867
38017,-1.09861228867
38035,1.2527629685
