uid,error
06073,1.79175946923
13009,1.94591014906
13021,2.31911439495
13031,2.3978952728
13045,2.30258509299
13059,0.916290731874
13063,2.07614664578
13067,2.69124308279
13071,1.60943791243
13077,1.94591014906
13089,1.86829954635
13097,1.2527629685
13113,0.632522558744
13121,3.81908500977
13135,2.24374459297
13139,-0.69314718056
13143,1.09861228867
13151,-0.435441989555
13153,-0.69314718056
13157,2.07944154168
13159,-3.56277383819
13165,2.07944154168
13169,-2.56494935746
13171,-0.196710294246
13195,1.09861228867
13199,1.8718021769
13207,1.01693425765
13211,-1.09861228867
13215,-0.69314718056
13217,0.403098243098
13223,1.94591014906
13231,-0.405465108108
13237,0.559615787935
13247,0.702716631576
13255,1.90616982041
13285,2.56494935746
13293,1.02961941718
13297,0.965080896044
13303,2.07944154168
13315,2.3978952728
17031,1.60943791243
45013,2.19722457734
47065,2.30258509299
55039,1.38629436112
