uid,error
05007,0.287682072452
05015,1.09861228867
05033,-0.69314718056
05119,1.60943791243
05131,-0.69314718056
05143,-1.09861228867
06029,1.09861228867
08031,1.09861228867
13175,2.19722457734
19113,2.19722457734
20015,0.916290731874
20035,-0.69314718056
20059,2.3978952728
20091,0.405465108108
20125,-0.69314718056
20155,-0.69314718056
20173,-2.19722457734
20191,-0.69314718056
22015,0.69314718056
22051,2.48490664979
22053,1.09861228867
22073,2.07944154168
26081,1.09861228867
28049,1.09861228867
29031,0.69314718056
29047,1.09861228867
29077,2.19722457734
29097,-0.69314718056
29113,1.09861228867
29145,0.69314718056
29189,1.09861228867
29225,1.38629436112
31109,1.79175946923
35001,2.07944154168
35005,1.94591014906
36047,1.79175946923
39095,2.19722457734
40011,2.07944154168
40013,-0.69314718056
40015,-0.69314718056
40017,1.58045037556
40019,0.510825623766
40021,-0.69314718056
40027,1.08401348925
40031,-0.287682072452
40037,2.47248412979
40039,-0.69314718056
40041,-0.69314718056
40047,-1.38629436112
40049,2.19722457734
40051,0.69314718056
40063,1.46633706879
40065,0.69314718056
40071,-1.09861228867
40073,1.2527629685
40075,2.07944154168
40079,-0.69314718056
40083,1.57239664075
40085,1.79175946923
40087,0.336472236621
40089,1.09861228867
40091,0.916290731874
40097,2.60268968544
40099,-0.69314718056
40101,-1.38629436112
40103,0.510825623766
40107,2.75684036527
40109,0.552841612186
40111,0.405465108108
40113,1.01160091168
40115,-0.69314718056
40117,0.559615787935
40119,-1.55732417448
40121,-1.09861228867
40123,1.54044504095
40125,4.14037038462
40131,0.810930216216
40133,3.1409142834
40135,-0.69314718056
40137,0.69314718056
40143,1.41963078139
40145,-1.38629436112
40147,-1.09861228867
45083,1.60943791243
48029,2.07944154168
48037,1.79175946923
48073,1.60943791243
48085,-0.69314718056
48097,1.09861228867
48113,1.13497993284
48121,-1.60943791243
48141,1.09861228867
48181,-1.09861228867
48201,1.09861228867
48375,1.09861228867
48439,0.182321556794
48477,1.09861228867
48485,0.405465108108
49035,1.60943791243
53033,1.09861228867
56021,2.56494935746
