uid,error
04013,1.38629436112
08031,2.07944154168
10001,2.30258509299
11001,2.11021320035
12051,2.07944154168
13015,1.94591014906
13121,1.94591014906
13127,1.79175946923
17043,2.3978952728
21049,2.19722457734
24003,3.21887582487
24005,3.23867845216
24013,1.67397643357
24021,2.5106150065
24023,0.489283779991
24027,2.53897387106
24031,1.65455834771
24033,2.59026716545
24037,2.8903717579
24043,1.54696298831
24510,3.01226157551
25025,1.09861228867
26163,1.60943791243
31153,1.79175946923
34005,2.63905732962
37119,1.79175946923
39035,0.69314718056
39041,1.79175946923
39049,1.79175946923
39175,1.94591014906
42001,-1.79175946923
42005,-0.69314718056
42009,-1.66522927206
42013,-0.435318071258
42017,2.30258509299
42019,-0.69314718056
42021,-3.68887945411
42027,-0.69314718056
42033,-0.69314718056
42041,1.02961941718
42043,-0.69314718056
42051,-2.23804657186
42055,-0.169076330044
42057,-0.243622082658
42059,0.69314718056
42061,-1.60943791243
42063,1.23214368129
42071,2.97041446557
42081,2.30258509299
42087,-0.69314718056
42091,1.60943791243
42101,1.38629436112
42111,-3.1282214566
42125,-1.09861228867
42129,-1.34117392584
42133,-1.09861228867
47063,2.63905732962
47119,2.7080502011
47157,2.19722457734
48009,2.07944154168
48485,2.56494935746
51013,1.8718021769
51015,1.79175946923
51041,1.60943791243
51043,0.641853886172
51047,-0.69314718056
51059,0.864997437487
51061,-1.38629436112
51069,-0.144342308729
51107,-0.69314718056
51139,-1.09861228867
51153,0.559615787935
51155,2.07944154168
51157,-0.69314718056
51165,0.69314718056
51171,-3.13549421593
51187,-2.63905732962
51510,1.09861228867
51660,-1.09861228867
51683,-0.69314718056
51760,3.17805383035
51840,1.19072757758
54001,-0.69314718056
54003,-0.497838428239
54023,0.66329421741
54027,-1.18005262061
54029,2.07944154168
54031,1.70952137099
54033,-0.69314718056
54037,-1.91692261218
54039,1.94591014906
54049,0.810930216216
54055,2.19722457734
54057,-0.00599060413716
54061,1.58045037556
54065,-1.79853915621
54071,0.405465108108
54077,0.174353387145
54083,-0.69314718056
54091,-0.69314718056
54093,1.29928298413
55009,2.63905732962
55053,2.30258509299
