uid,error
01073,2.63905732962
04013,1.79175946923
05005,-0.69314718056
05007,1.40110944691
05009,1.49165487678
05015,-1.8561931191
05029,-0.69314718056
05031,2.3978952728
05033,-2.48490664979
05045,-0.69314718056
05047,-0.559615787935
05051,-0.69314718056
05061,1.09861228867
05071,-0.318453731119
05083,-1.09861228867
05089,-0.69314718056
05101,-1.20397280433
05113,0.69314718056
05115,-1.2527629685
05119,0.847297860387
05123,1.09861228867
05125,-0.69314718056
05129,-0.69314718056
05131,0.200670695462
05135,1.09861228867
05141,-0.69314718056
05143,0.942774720749
05149,0.405465108108
17031,1.09861228867
18127,3.17805383035
24003,1.94591014906
24031,0.69314718056
29009,-1.94591014906
29043,-1.09861228867
29077,-1.79175946923
29097,-1.09861228867
29109,-0.69314718056
29119,-1.09861228867
29145,-1.09861228867
29209,-1.60943791243
29213,1.32175583998
37137,1.09861228867
39049,1.60943791243
39065,1.79175946923
40001,-1.38629436112
40021,-1.09861228867
40041,1.46633706879
40079,-0.69314718056
40097,-0.69314718056
40101,-0.69314718056
40109,-0.69314718056
40115,-0.69314718056
40131,-0.69314718056
40135,-1.09861228867
40143,1.54044504095
40145,-0.69314718056
48073,1.94591014906
48435,1.09861228867
55079,1.09861228867
