uid,error
06083,1.09861228867
10001,2.30258509299
10003,1.2527629685
11001,1.38629436112
12069,1.09861228867
18039,1.60943791243
21027,1.60943791243
21111,1.38629436112
24005,-1.60943791243
24013,-1.09861228867
24021,-1.09861228867
24025,-0.69314718056
24027,-0.69314718056
24031,-0.69314718056
24043,-0.69314718056
24510,-1.09861228867
25027,0.69314718056
26163,1.09861228867
34003,2.30258509299
34025,2.77258872224
34027,2.8903717579
36003,1.09861228867
36081,2.8903717579
36087,1.60943791243
39113,1.09861228867
39169,0.69314718056
40109,1.09861228867
42001,-1.09861228867
42003,1.09861228867
42007,1.38629436112
42011,-0.847297860387
42013,2.36712361413
42015,1.2527629685
42017,1.70474809224
42019,0.69314718056
42021,0.287682072452
42025,1.38629436112
42027,0.0659579677918
42029,-0.510825623766
42031,1.79175946923
42033,-0.69314718056
42035,0.955511445027
42037,0.667171694157
42041,1.33914758269
42043,-0.0393114202149
42045,-0.69314718056
42061,0.287682072452
42063,1.79175946923
42067,0.645255892856
42071,1.57818536893
42075,-1.57553636076
42079,0.318453731119
42081,0.927140747898
42087,2.01299644227
42089,1.70474809224
42091,1.2527629685
42093,3.08534443224
42095,-1.09861228867
42097,0.114258181813
42099,0.267957567104
42101,-1.09861228867
42107,0.262364264467
42113,-0.69314718056
42117,0.405465108108
42119,-0.624684464559
42121,1.09861228867
42129,2.19722457734
42133,-0.0666913744987
45009,1.94591014906
47065,2.07944154168
51059,0.69314718056
55141,1.09861228867
