uid,error
01001,-0.69314718056
01003,-1.38629436112
01007,-0.69314718056
01009,-0.69314718056
01015,-0.69314718056
01021,-0.69314718056
01023,-1.94591014906
01025,-1.79175946923
01033,-0.69314718056
01043,-0.69314718056
01047,-1.38629436112
01051,-0.69314718056
01053,-0.69314718056
01055,1.94591014906
01057,-1.38629436112
01059,-0.69314718056
01063,-1.38629436112
01065,-1.38629436112
01073,-2.7080502011
01075,-1.38629436112
01077,-0.69314718056
01079,-0.69314718056
01081,-0.69314718056
01083,-0.69314718056
01089,2.77258872224
01091,-1.79175946923
01093,-1.09861228867
01095,-0.69314718056
01097,-2.03688192726
01099,-1.09861228867
01101,-1.09861228867
01103,-0.69314718056
01105,-0.69314718056
01107,-2.07944154168
01115,-0.69314718056
01117,-1.09861228867
01119,-2.19722457734
01121,-0.69314718056
01125,-3.21887582487
01127,1.29928298413
01129,-1.60943791243
01131,-0.69314718056
01133,-0.69314718056
05001,-1.60943791243
05003,-2.56494935746
05011,-1.38629436112
05013,-0.69314718056
05017,-2.7080502011
05025,-0.69314718056
05027,-0.69314718056
05031,2.8903717579
05035,-0.69314718056
05041,-2.07944154168
05043,-2.07944154168
05045,2.25129179861
05051,-0.69314718056
05069,-2.07944154168
05077,-0.69314718056
05079,-1.38629436112
05085,-0.69314718056
05093,-0.69314718056
05095,-0.69314718056
05103,-0.69314718056
05107,-1.94591014906
05119,-1.94591014906
05123,-1.09861228867
05125,-0.69314718056
05131,-0.69314718056
05139,-1.94591014906
05145,-0.69314718056
06073,3.40119738166
10003,2.07944154168
12005,-0.69314718056
12011,1.94591014906
12033,-1.60943791243
12086,2.8903717579
12091,-0.69314718056
12105,3.04452243772
12113,-0.69314718056
13063,-0.69314718056
13067,-1.09861228867
13089,-1.09861228867
13121,1.99243016469
13135,-0.69314718056
13215,-0.69314718056
17031,-0.69314718056
17111,2.3978952728
18089,3.13549421593
18097,2.3978952728
20055,2.83321334406
22001,-0.69314718056
22005,-1.60943791243
22009,-1.60943791243
22015,-0.69314718056
22017,-1.09861228867
22019,-0.69314718056
22021,-1.38629436112
22023,2.83321334406
22025,-1.38629436112
22027,-0.69314718056
22029,-1.94591014906
22031,2.94443897917
22033,-1.55814461805
22035,-2.83321334406
22037,-1.79175946923
22039,-0.69314718056
22041,-2.7080502011
22043,-0.69314718056
22045,2.35137525716
22047,-0.69314718056
22049,-1.09861228867
22051,-0.847297860387
22055,-1.38629436112
22057,-0.69314718056
22059,-1.09861228867
22061,-1.94591014906
22063,-2.3978952728
22065,-3.17805383035
22067,-2.8903717579
22069,-0.69314718056
22071,-1.38629436112
22073,-0.625705899764
22077,-1.09861228867
22079,-1.60943791243
22083,-2.63905732962
22087,-0.69314718056
22089,-0.69314718056
22091,-1.09861228867
22093,-0.69314718056
22095,-1.09861228867
22097,-1.09861228867
22099,-0.69314718056
22101,-0.69314718056
22103,-3.17805383035
22105,-2.94443897917
22107,-1.79175946923
22109,-0.69314718056
22111,-1.79175946923
22115,-0.69314718056
22117,-2.7080502011
22119,-0.69314718056
22121,-0.69314718056
22123,-2.63905732962
22125,-1.09861228867
22127,-0.69314718056
27063,2.19722457734
28001,-0.310154928304
28003,-0.69314718056
28005,-2.07944154168
28007,-1.00144854021
28009,-0.69314718056
28011,-3.43398720449
28013,-2.3978952728
28015,-3.43398720449
28017,-2.30258509299
28019,-0.69314718056
28021,-0.847297860387
28023,-2.77258872224
28025,-2.7080502011
28027,-2.48490664979
28029,-0.300754154019
28031,-3.40119738166
28033,-2.56494935746
28035,-1.23676262715
28037,-1.94591014906
28039,-1.38629436112
28041,-1.38629436112
28043,-1.26851132546
28045,0.69314718056
28047,0.194156014441
28049,1.89337603305
28051,-1.21280465619
28053,-3.97029191355
28055,-1.94591014906
28057,-1.60943791243
28059,-0.587786664902
28061,-3.63758615973
28063,0.546543706368
28065,-3.04452243772
28067,-4.06044301055
28069,-2.48490664979
28071,-2.63905732962
28073,-0.788457360364
28075,-1.50407739678
28077,-2.94443897917
28079,-2.52406058721
28081,-2.77258872224
28083,-1.62048774862
28085,-3.76120011569
28087,-3.36729582999
28091,-2.94443897917
28093,-1.79175946923
28095,-2.3978952728
28097,-3.4657359028
28099,-1.95683921959
28101,-4.1743872699
28103,-2.3978952728
28105,-1.2527629685
28107,-0.367724780125
28109,-2.56494935746
28111,0.69314718056
28113,-3.17805383035
28115,-2.07944154168
28117,-1.09861228867
28119,-1.60943791243
28121,-1.11148180313
28123,-1.68459063481
28125,-3.43398720449
28127,-1.56024766824
28129,-4.02535169074
28131,-1.38629436112
28133,-1.70474809224
28135,-2.56494935746
28137,-1.79175946923
28139,-1.09861228867
28141,-0.69314718056
28143,-1.09861228867
28145,-1.60943791243
28147,-2.30258509299
28149,-0.457318469718
28151,-1.28261593165
28153,-2.48490664979
28155,-2.63905732962
28157,-1.38629436112
28159,-3.80666248977
28161,-2.30258509299
28163,-3.00031733431
29189,-0.69314718056
34007,2.07944154168
36061,2.19722457734
39095,2.56494935746
42105,2.19722457734
45007,2.19722457734
45079,2.19722457734
47037,-1.09861228867
47047,-0.69314718056
47065,1.38629436112
47069,-0.69314718056
47113,-0.69314718056
47125,-0.69314718056
47149,-0.69314718056
47157,-0.0266682470822
47167,-0.69314718056
47187,-0.69314718056
48037,-0.69314718056
48085,-0.69314718056
48113,-1.09861228867
48183,-0.69314718056
48201,1.67397643357
48245,-0.69314718056
48339,-0.69314718056
48423,-0.69314718056
48439,-0.69314718056
51059,2.48490664979
