uid,error
11001,1.09861228867
12095,2.07944154168
13089,1.60943791243
24005,2.48490664979
24031,-0.69314718056
24033,2.48490664979
26163,2.07944154168
27015,2.7080502011
31141,2.30258509299
37001,-1.60943791243
37033,-1.09861228867
37035,-0.69314718056
37057,-1.09861228867
37059,-0.69314718056
37063,-1.60943791243
37067,-2.83321334406
37077,-0.69314718056
37081,0.302280871873
37097,-0.69314718056
37119,1.50407739678
37135,-1.38629436112
37145,-1.38629436112
37151,-1.09861228867
37157,0.154150679827
37159,-0.69314718056
37169,-1.60943791243
37171,-1.79175946923
37181,-0.69314718056
37183,-1.60943791243
37193,-0.69314718056
37197,-0.69314718056
45045,1.94591014906
45087,2.56494935746
47157,2.3978952728
47163,2.01490302054
48241,2.07944154168
51003,-2.63905732962
51005,-2.01296476713
51007,-0.69314718056
51009,-1.69459572077
51011,-1.79175946923
51013,2.3978952728
51015,-0.934309237377
51017,-0.117783035656
51019,-1.76180128169
51021,0.916290731874
51029,-1.60943791243
51031,-0.7503055944
51035,-1.79175946923
51037,-1.09861228867
51041,-1.60943791243
51045,-0.767255152714
51047,-0.69314718056
51049,-0.69314718056
51059,-1.09861228867
51063,-2.19722457734
51065,-1.09861228867
51067,-0.725937003383
51071,-2.3978952728
51075,-0.69314718056
51077,-0.69314718056
51079,-0.69314718056
51083,0.318453731119
51085,-0.69314718056
51087,-1.09861228867
51089,-2.83321334406
51091,-0.69314718056
51107,-0.69314718056
51109,-0.69314718056
51111,-0.69314718056
51117,-1.09861228867
51121,0.0243914531242
51125,-2.19722457734
51135,-0.69314718056
51137,-0.69314718056
51139,-0.69314718056
51141,-1.79175946923
51143,-3.43398720449
51145,-0.69314718056
51147,-1.38629436112
51153,1.50407739678
51155,-2.48490664979
51161,2.0352082867
51163,1.02165124753
51165,0.619039208406
51171,-0.69314718056
51173,-0.69314718056
51177,-0.69314718056
51179,-0.69314718056
51185,-1.38629436112
51191,-0.69314718056
51197,-1.09861228867
51515,-0.510825623766
51530,-0.826678573184
51540,-1.94591014906
51560,-2.11534580357
51580,-3.3841029483
51590,-0.367724780125
51620,1.09861228867
51640,-0.69314718056
51660,-0.405465108108
51678,-0.259511195485
51680,-1.03889305397
51690,-1.79175946923
51750,-2.3978952728
51760,1.46633706879
51770,0.420494816105
51775,1.91078458677
51790,-0.117783035656
51820,-1.94591014906
54005,-0.69314718056
54007,-0.69314718056
54015,-0.69314718056
54019,-2.07944154168
54025,-3.33220451018
54033,-0.69314718056
54039,0.287682072452
54041,-0.69314718056
54045,-0.69314718056
54047,-0.69314718056
54055,-2.7080502011
54063,-2.8903717579
54067,-1.79175946923
54071,-0.69314718056
54075,-1.79175946923
54081,-2.19722457734
54083,-1.09861228867
54089,-1.79175946923
54097,-1.09861228867
54101,-1.09861228867
54109,-1.09861228867
