uid,error
04013,1.94591014906
05007,-0.69314718056
17001,-1.09861228867
17031,0.182321556794
17043,-1.09861228867
17067,-0.69314718056
17073,-0.69314718056
17089,-0.69314718056
17095,-0.69314718056
17097,-0.69314718056
17109,-0.69314718056
17111,-0.69314718056
17113,-0.69314718056
17119,-0.69314718056
17143,-0.69314718056
17161,-1.38629436112
17163,-0.69314718056
17167,-0.69314718056
17179,-0.69314718056
17195,-0.69314718056
17197,-0.69314718056
17201,-0.69314718056
18089,-0.69314718056
18097,-0.69314718056
19001,-1.20397280433
19003,-0.69314718056
19007,-1.09861228867
19009,-0.271933715484
19011,1.09861228867
19013,0.133531392625
19015,-2.8903717579
19017,-0.69314718056
19019,-0.69314718056
19021,-1.46633706879
19023,-0.69314718056
19025,-2.19722457734
19027,-0.880358722648
19029,-1.53125298216
19033,-1.60943791243
19035,-0.587786664902
19039,0.998528830111
19041,-1.79175946923
19045,-0.69314718056
19047,-1.3633048429
19049,-2.80336038091
19051,-0.69314718056
19053,-1.79175946923
19055,-0.69314718056
19057,-0.69314718056
19059,-1.38629436112
19061,-1.09861228867
19063,-1.09861228867
19065,2.35137525716
19067,-0.69314718056
19069,-1.09861228867
19071,-1.56861591791
19073,-2.3978952728
19075,-0.69314718056
19077,-3.21887582487
19079,-1.79175946923
19081,-1.09861228867
19083,-1.60943791243
19085,-1.96812695574
19087,0.405465108108
19091,-1.38629436112
19093,-2.19722457734
19095,-0.69314718056
19097,2.56494935746
19099,-2.19722457734
19101,-0.69314718056
19103,-0.510825623766
19105,-0.69314718056
19107,-0.69314718056
19109,-1.38629436112
19111,-0.69314718056
19113,-0.559615787935
19117,-1.38629436112
19119,-1.09861228867
19121,-2.56494935746
19123,0.336472236621
19125,-2.07944154168
19127,0.510825623766
19129,-2.88678108977
19133,-1.60943791243
19135,-1.09861228867
19137,-2.79320800944
19139,-0.69314718056
19141,-1.60943791243
19143,-0.69314718056
19145,-2.19722457734
19147,-1.09861228867
19149,0.125163142954
19151,-1.38629436112
19153,-1.3284003827
19157,-1.09861228867
19159,-1.60943791243
19161,-1.17865499634
19163,-1.38629436112
19165,-1.83940026803
19167,-2.19722457734
19169,-0.69314718056
19171,-1.09861228867
19173,-2.63905732962
19175,0.236388778064
19179,-1.38629436112
19181,-3.13549421593
19183,0.69314718056
19185,-1.09861228867
19187,-3.09104245336
19189,-0.69314718056
19191,-0.69314718056
19193,-3.86072971104
19197,-1.38629436112
20005,-1.60943791243
20009,-0.69314718056
20013,-1.79175946923
20015,-0.69314718056
20027,-0.69314718056
20029,-0.69314718056
20037,-0.69314718056
20041,-0.69314718056
20043,-1.38629436112
20045,-2.30258509299
20051,-0.69314718056
20059,-0.69314718056
20061,-0.69314718056
20079,-0.69314718056
20085,-1.38629436112
20087,-1.38629436112
20091,-2.15948424935
20103,-2.48490664979
20111,1.38629436112
20113,-0.69314718056
20117,1.01160091168
20121,-0.69314718056
20131,-1.38629436112
20139,-0.69314718056
20149,-1.38629436112
20155,-0.69314718056
20157,-0.69314718056
20161,-2.19722457734
20169,0.287682072452
20173,-1.94591014906
20177,-2.94443897917
20197,-0.69314718056
20201,-0.69314718056
20209,-0.798507696218
26163,-0.69314718056
27003,-1.09861228867
27013,-1.09861228867
27015,-0.69314718056
27019,-0.69314718056
27033,-0.69314718056
27037,-1.94591014906
27043,-0.69314718056
27045,-0.69314718056
27047,-0.69314718056
27049,-0.69314718056
27053,-0.143100843641
27063,-0.69314718056
27067,-0.69314718056
27079,-0.69314718056
27083,-0.69314718056
27085,-0.69314718056
27091,-1.09861228867
27099,-0.69314718056
27103,-0.69314718056
27105,-1.09861228867
27109,-1.38629436112
27123,-1.79175946923
27127,-0.69314718056
27131,-0.69314718056
27133,-0.69314718056
27139,-1.09861228867
27141,-0.69314718056
27145,-0.69314718056
27147,-0.69314718056
27161,-0.69314718056
27163,-1.09861228867
27165,-0.69314718056
27169,-0.69314718056
27171,-0.69314718056
29001,-1.09861228867
29003,-2.3978952728
29005,-2.48490664979
29007,-0.69314718056
29019,-1.60943791243
29021,-3.13549421593
29025,-1.09861228867
29027,-0.69314718056
29029,-0.69314718056
29033,-0.69314718056
29037,-1.38629436112
29047,-1.34992671695
29049,-1.60943791243
29051,-0.69314718056
29061,-1.09861228867
29063,-1.60943791243
29071,-0.69314718056
29075,-1.60943791243
29077,-1.09861228867
29079,-1.09861228867
29081,-1.38629436112
29083,-0.69314718056
29087,-1.60943791243
29095,-1.12059119539
29097,-0.69314718056
29099,-0.69314718056
29101,-1.09861228867
29107,-1.09861228867
29115,-0.69314718056
29117,-1.09861228867
29121,-0.69314718056
29127,-0.69314718056
29129,-0.69314718056
29147,-3.13549421593
29159,-0.69314718056
29165,-2.7080502011
29171,-0.69314718056
29175,-0.69314718056
29177,-1.09861228867
29183,-1.09861228867
29195,-0.69314718056
29211,-0.69314718056
29227,-1.09861228867
29510,-1.09861228867
31001,-1.38629436112
31003,-0.69314718056
31011,-0.69314718056
