uid,error
08001,-0.69314718056
08005,-0.69314718056
08031,1.2527629685
16017,0.69314718056
18003,1.94591014906
19155,-0.69314718056
19193,-1.09861228867
20009,-0.69314718056
20027,-0.69314718056
20029,-1.38629436112
20039,-1.09861228867
20051,1.09861228867
20057,2.30258509299
20061,-0.69314718056
20065,-0.69314718056
20089,-1.38629436112
20091,0.405465108108
20113,-0.69314718056
20117,-0.69314718056
20123,-1.09861228867
20137,-1.94591014906
20141,-1.09861228867
20143,-0.69314718056
20147,-2.19722457734
20155,1.94591014906
20157,-1.38629436112
20161,-1.09861228867
20163,-1.09861228867
20167,-0.69314718056
20169,-0.69314718056
20173,-1.38629436112
20177,-1.09861228867
20183,-1.94591014906
20193,-0.69314718056
20201,-0.69314718056
20209,-0.69314718056
27053,1.79175946923
27069,2.19722457734
29095,0.69314718056
30111,2.19722457734
31001,0.342741849635
31003,-1.38629436112
31011,0.318453731119
31017,-0.69314718056
31023,-1.60943791243
31025,-1.09861228867
31027,-0.69314718056
31029,3.295836866
31035,-1.8718021769
31037,-1.38629436112
31039,-0.69314718056
31041,-0.117783035656
31045,1.09861228867
31047,1.18455471847
31053,-1.60943791243
31055,1.33280567617
31059,0.117783035656
31061,0.99325177301
31063,-1.60943791243
31065,-0.810930216216
31067,-1.38629436112
31071,-1.38629436112
31073,-0.847297860387
31077,-1.79175946923
31079,-0.119346757633
31081,1.20896034584
31083,0.0953101798043
31085,1.09861228867
31087,-0.69314718056
31089,-1.60943791243
31093,-0.424883193965
31095,1.50407739678
31097,2.30258509299
31099,-0.239891408615
31101,1.79175946923
31105,2.56494935746
31109,-0.482851771724
31111,-0.656779536389
31113,1.2527629685
31115,-0.69314718056
31119,-0.510825623766
31121,-1.54044504095
31125,-1.94591014906
31129,-2.07944154168
31131,-0.69314718056
31135,2.3978952728
31137,-0.496713779573
31139,-1.09861228867
31141,0.223143551314
31143,-1.79175946923
31145,-2.3978952728
31149,-0.69314718056
31151,-1.94591014906
31153,0.69314718056
31155,0.980829253012
31157,2.19722457734
31159,-0.105360515658
31163,-1.2527629685
31167,-1.09861228867
31169,0.69314718056
31175,-0.955511445027
31177,-0.69314718056
31179,-0.69314718056
31181,-2.19722457734
31183,-0.69314718056
31185,-1.09861228867
32003,1.94591014906
36033,0.69314718056
42049,1.09861228867
45051,1.09861228867
46099,-0.69314718056
48113,2.07944154168
48447,1.94591014906
53063,2.07944154168
