uid,error
08107,1.60943791243
19005,2.19722457734
19013,2.30258509299
19015,-0.69314718056
19021,-0.43650972979
19025,-1.38629436112
19027,-0.69314718056
19033,-0.69314718056
19035,0.0870113769896
19047,1.2527629685
19049,-0.69314718056
19059,-0.18967839502
19063,0.145182009844
19073,-0.69314718056
19079,-0.69314718056
19081,-0.69314718056
19091,-1.38629436112
19093,-1.94591014906
19097,1.60943791243
19109,-2.83321334406
19115,1.79175946923
19119,0.559615787935
19133,-0.69314718056
19141,0.368651134985
19143,0.162518929498
19147,1.36031887472
19149,0.251314428281
19151,-0.182321556794
19153,1.38629436112
19155,1.38629436112
19161,-2.63905732962
19167,-0.69314718056
19169,-0.69314718056
19187,-1.60943791243
19189,1.2527629685
19191,1.94591014906
19193,-0.194156014441
19197,-0.69314718056
27013,-1.09861228867
27015,-0.69314718056
27033,-1.38629436112
27037,1.8718021769
27043,-0.69314718056
27047,-0.69314718056
27053,-0.69314718056
27063,-2.77258872224
27083,2.48490664979
27091,-0.223143551314
27101,-0.69314718056
27103,0.69314718056
27105,-2.48490664979
27109,2.77258872224
27123,2.30258509299
27127,-0.69314718056
27133,-0.69314718056
27165,-0.69314718056
31019,1.09861228867
31043,-0.69314718056
31055,0.916290731874
39035,1.60943791243
46083,-0.69314718056
46099,1.02961941718
46127,-0.69314718056
55035,2.48490664979
56013,1.09861228867
