uid,error
13063,1.79175946923
37003,-1.38629436112
37009,1.76358859226
37023,-0.69314718056
37027,1.46633706879
37035,2.60268968544
37059,1.60943791243
37067,2.44234703537
37081,2.3978952728
37097,1.01160091168
37109,1.79175946923
37119,4.15888308336
37135,2.99573227355
37151,2.3978952728
37169,-0.69314718056
37171,1.84143107903
37183,1.94591014906
37189,1.28093384546
37193,-0.555141507541
37197,1.73460105539
45079,1.79175946923
47091,-0.69314718056
47163,-0.69314718056
51019,1.94591014906
51035,1.86321843321
51077,-1.98311043274
51141,-0.69314718056
51155,1.67397643357
51173,-1.94591014906
51185,1.09861228867
51191,0.69314718056
51197,-1.94591014906
51640,0.656333207437
