uid,error
01009,-2.07944154168
01015,-2.30258509299
01019,-1.38629436112
01021,-0.69314718056
01029,-0.69314718056
01033,-0.980829253012
01043,-2.77258872224
01049,-2.7080502011
01051,-0.69314718056
01055,-2.63905732962
01057,-0.69314718056
01059,-2.07944154168
01071,-2.07944154168
01073,-3.82864139649
01075,-0.69314718056
01077,-3.95124371858
01079,-2.7080502011
01081,1.09861228867
01083,-4.15888308336
01089,-1.5368672196
01093,-1.60943791243
01095,-2.94443897917
01097,2.07944154168
01101,-1.09861228867
01103,-3.76120011569
01115,-1.79175946923
01117,-1.60943791243
01121,-1.09861228867
01123,-0.69314718056
01125,-1.79175946923
01127,-2.19722457734
01133,-1.79175946923
05031,-0.69314718056
05035,-0.69314718056
05055,-0.69314718056
05071,2.19722457734
05093,-1.09861228867
05119,-0.69314718056
06037,-0.69314718056
06059,2.48490664979
06075,2.19722457734
06085,2.19722457734
09007,2.30258509299
11001,2.8903717579
12011,2.19722457734
12033,-0.69314718056
12057,2.19722457734
12086,2.19722457734
12095,3.21887582487
13013,-0.69314718056
13015,-1.79175946923
13021,-0.69314718056
13045,-1.09861228867
13047,-2.3978952728
13055,-1.60943791243
13057,-1.79175946923
13059,-0.69314718056
13063,-1.38629436112
13067,-2.77258872224
13077,-0.69314718056
13083,-1.79175946923
13089,1.06471073699
13097,-1.09861228867
13111,-0.69314718056
13113,-0.69314718056
13115,-2.30258509299
13117,0.69314718056
13121,1.15923691048
13123,-1.09861228867
13129,-1.60943791243
13135,0.470003629246
13137,-0.69314718056
13139,1.46633706879
13143,-0.69314718056
13151,-0.69314718056
13187,-0.69314718056
13213,-1.60943791243
13215,-0.69314718056
13217,-0.69314718056
13223,-1.38629436112
13227,-0.69314718056
13233,-1.09861228867
13245,-0.69314718056
13247,-0.69314718056
13255,-0.69314718056
13285,-0.69314718056
13291,-0.69314718056
13295,-2.56494935746
13297,-0.69314718056
13313,-2.56494935746
17003,-0.69314718056
17019,-0.69314718056
17031,2.63905732962
17037,2.07944154168
17043,2.7080502011
17055,-0.69314718056
17059,-0.69314718056
17069,-0.69314718056
17077,-0.69314718056
17081,-0.69314718056
17087,-0.69314718056
17097,3.36729582999
17119,-1.09861228867
17127,-1.09861228867
17151,-0.69314718056
17153,-0.69314718056
17163,-1.09861228867
17165,-1.09861228867
17167,-0.69314718056
17181,-0.69314718056
17193,-0.69314718056
17197,-0.69314718056
17199,-1.38629436112
18003,-0.69314718056
18005,-0.69314718056
18019,-1.09861228867
18025,-0.69314718056
18027,-0.69314718056
18037,-1.09861228867
18039,3.21887582487
18043,-1.09861228867
18051,-1.09861228867
18057,-0.69314718056
18061,-1.09861228867
18063,-0.69314718056
18071,-0.69314718056
18081,-0.69314718056
18083,-0.69314718056
18089,-0.69314718056
18093,-0.69314718056
18097,-1.79175946923
18105,-0.69314718056
18109,-0.69314718056
18117,-0.69314718056
18123,-1.09861228867
18125,-0.69314718056
18129,-1.09861228867
18147,-1.09861228867
18163,-2.83321334406
18167,-0.69314718056
18173,-1.60943791243
18175,-0.69314718056
18177,2.19722457734
21001,-1.38629436112
21003,-2.94443897917
21005,-0.69314718056
21007,-0.69314718056
21009,-2.94443897917
21013,-0.69314718056
21015,-0.69314718056
21021,-1.09861228867
21027,-1.38629436112
21029,-1.79175946923
21031,-1.94591014906
21033,-1.79175946923
21035,-2.83321334406
21037,-0.69314718056
21039,-0.69314718056
21045,-1.09861228867
21047,-2.09494572822
21049,-0.69314718056
21053,-1.09861228867
21055,-1.09861228867
21057,-1.38629436112
21059,-2.77258872224
21061,-1.79175946923
21067,0.60613580357
21073,1.79175946923
21075,-0.69314718056
21083,-2.30258509299
21085,-1.94591014906
21087,-1.09861228867
21091,-0.69314718056
21093,-2.56494935746
21099,-1.60943791243
21101,-0.847297860387
21105,-0.69314718056
21107,-2.83321334406
21111,-0.725937003383
21113,-0.69314718056
21117,-0.69314718056
21121,-0.69314718056
21123,-1.09861228867
21125,-1.09861228867
21137,-0.69314718056
21139,-1.09861228867
21141,-3.4657359028
21143,-1.38629436112
21145,-2.3978952728
21147,-1.09861228867
21149,-1.09861228867
21151,-1.09861228867
21155,-1.09861228867
21157,-2.3978952728
21163,-1.38629436112
21167,-0.69314718056
21169,-1.60943791243
21171,-1.94591014906
21177,-0.628608659422
21179,-1.38629436112
21183,-1.94591014906
21185,-0.69314718056
21199,-1.79175946923
21203,-0.69314718056
21207,-1.38629436112
21209,-0.69314718056
21211,-0.69314718056
21213,-3.09104245336
21215,-0.69314718056
21217,-1.38629436112
21219,-2.63905732962
21221,-2.07944154168
21225,-1.09861228867
21227,-2.09323486381
21229,-0.69314718056
21231,-1.38629436112
21233,-1.38629436112
21235,-1.09861228867
21239,1.60943791243
22071,2.07944154168
24021,2.07944154168
25005,1.09861228867
25017,3.295836866
25025,2.19722457734
26125,2.56494935746
26163,2.3978952728
27053,2.8903717579
28003,-2.07944154168
28009,-0.69314718056
28017,-0.69314718056
28025,-0.69314718056
28033,-1.38629436112
28047,2.07944154168
28049,-0.69314718056
28057,-1.38629436112
28071,-0.69314718056
28075,-0.69314718056
28081,-2.07944154168
28087,-0.69314718056
28093,-1.09861228867
28095,-1.09861228867
28105,-0.69314718056
28107,-0.69314718056
28115,-0.69314718056
28117,-1.60943791243
28137,-0.69314718056
28139,-1.38629436112
28141,-1.79175946923
28145,-1.09861228867
29023,-0.69314718056
29031,-1.09861228867
29069,-0.69314718056
29099,-0.69314718056
29133,-0.69314718056
29143,-0.69314718056
29155,-0.69314718056
29183,-0.69314718056
29187,-0.69314718056
29189,-1.79175946923
29201,-1.09861228867
29207,-0.69314718056
29510,-1.09861228867
36007,2.07944154168
36029,2.30258509299
36061,3.295836866
36103,2.07944154168
37001,2.19722457734
37021,-1.09861228867
37039,-0.69314718056
37067,1.8718021769
37071,-0.69314718056
37081,1.94591014906
37087,-0.69314718056
37089,-0.69314718056
37113,-0.69314718056
37119,1.46633706879
37129,1.94591014906
39017,-1.09861228867
39025,-0.69314718056
39035,2.19722457734
39049,-1.09861228867
39061,-1.79175946923
39113,1.09861228867
39155,1.60943791243
39165,-0.69314718056
42003,-0.69314718056
42049,3.33220451018
42071,2.30258509299
45007,-0.69314718056
45031,2.19722457734
45045,-1.09861228867
45073,-0.69314718056
45077,-0.69314718056
45079,-0.69314718056
45083,-0.69314718056
47001,-1.94591014906
47003,-0.355550716726
47005,-2.99573227355
47007,-1.79175946923
47009,-1.79175946923
47011,-2.83321334406
47013,-1.38629436112
47015,-0.405465108108
47017,-0.470003629246
47021,0.306730267422
47023,-1.94591014906
47025,-0.69314718056
47027,-1.60943791243
47031,1.22296930502
47033,-1.38629436112
47035,-2.77258872224
47037,-0.0434987714858
47039,-2.56494935746
47041,-0.737598943131
47043,0.247241102893
47045,-1.60943791243
47047,-1.38629436112
47049,-1.60943791243
47051,-1.58696505658
47053,-2.48490664979
47055,-1.03301500618
47059,-0.69314718056
47061,-2.7080502011
47063,-0.69314718056
47065,-1.07687230203
47069,-1.79175946923
47071,-2.63905732962
47073,1.70474809224
47075,-1.38629436112
47077,-0.441832752279
47079,-2.8903717579
47081,0.150572858479
47083,-0.559615787935
47085,-0.143100843641
47087,-2.3978952728
47089,-0.69314718056
47093,0.464305608131
47095,-0.69314718056
47097,-1.09861228867
47099,-1.98100146887
47101,-3.4657359028
47103,-2.17475172148
47105,-1.60943791243
47107,-2.07944154168
47109,-2.19722457734
47111,-3.17805383035
47113,-0.653926467407
47115,-2.7080502011
47117,0.235905802928
47119,1.56353331485
47121,-1.09861228867
47123,-1.60943791243
47125,-1.81707727721
47127,0.530628251062
47129,-1.38629436112
47131,-1.79175946923
47133,-2.30258509299
47135,-2.3978952728
47137,-0.69314718056
47139,-1.09861228867
47141,-1.02585293439
47143,-2.07944154168
47145,-2.07944154168
47147,-0.819709903868
47149,0.399180979606
47151,-1.38629436112
47153,-1.79175946923
47155,-1.09861228867
47157,0.7503055944
47159,-1.79175946923
47161,-2.63905732962
47163,1.38629436112
47165,-0.351397886838
47167,-1.38629436112
47169,0.459532329378
47173,-0.69314718056
47175,-1.38629436112
47177,0.0408219945203
47179,1.38629436112
47181,-2.94443897917
47183,-2.56494935746
47185,-2.63905732962
47189,-0.192824278993
48029,2.07944154168
48039,2.07944154168
48113,3.49650756147
48201,-0.69314718056
48439,3.04452243772
51710,2.56494935746
53033,1.94591014906
