uid,error
05007,2.07944154168
05119,2.30258509299
06037,1.79175946923
06073,1.94591014906
09001,-1.38629436112
09003,-1.09861228867
09009,-1.09861228867
10001,-1.38629436112
10003,-3.4657359028
10005,-1.09861228867
11001,-1.79175946923
12115,1.94591014906
13217,1.94591014906
17031,0.810930216216
18097,2.48490664979
19193,1.94591014906
22071,1.79175946923
24001,-2.3978952728
24003,-0.916290731874
24005,-2.62103882411
24009,-1.09861228867
24011,-0.69314718056
24013,-4.3040650932
24015,-2.56494935746
24017,-1.38629436112
24019,-0.69314718056
24021,-2.66258782703
24023,-0.69314718056
24025,-2.56494935746
24027,-3.06027079469
24029,-1.09861228867
24031,-2.13298230861
24033,-1.50407739678
24035,-1.09861228867
24037,-0.69314718056
24041,-0.69314718056
24043,-0.78015855755
24045,-0.69314718056
24047,1.94591014906
24510,-1.72370600598
25005,-0.69314718056
25009,-0.69314718056
25013,-0.69314718056
25017,1.20397280433
25021,-0.69314718056
25025,-0.69314718056
25027,-0.69314718056
26081,1.60943791243
26099,-0.69314718056
26125,0.405465108108
26163,2.03688192726
29099,2.77258872224
31055,2.63905732962
31109,2.30258509299
31153,1.38629436112
34001,0.405465108108
34003,1.55059741241
34005,-0.287682072452
34007,-2.3978952728
34009,1.60943791243
34011,-1.38629436112
34013,0.485507815782
34015,1.1451323043
34017,-1.79175946923
34019,-1.09861228867
34021,-1.94591014906
34023,-0.105360515658
34025,-1.94591014906
34027,-0.847297860387
34029,-1.79175946923
34031,1.33500106673
34033,-1.09861228867
34035,-1.79175946923
34037,-1.09861228867
34039,-1.94591014906
34041,-1.09861228867
36001,-0.69314718056
36003,-0.69314718056
36005,-1.94591014906
36007,0.980829253012
36009,-0.69314718056
36013,-0.69314718056
36015,-1.09861228867
36027,-0.69314718056
36029,-1.60943791243
36047,-2.83321334406
36055,-1.09861228867
36059,0.980829253012
36061,0.832909122935
36063,-0.69314718056
36065,-0.69314718056
36067,-0.69314718056
36069,1.09861228867
36071,-1.09861228867
36081,0.980829253012
36085,-0.510825623766
36087,-0.69314718056
36097,3.21887582487
36101,-0.69314718056
36103,-1.38629436112
36105,-0.69314718056
36107,-0.69314718056
36109,-0.69314718056
36111,-0.69314718056
36119,0.810930216216
37063,1.79175946923
37081,-0.69314718056
37119,-0.69314718056
37183,2.01490302054
39017,2.30258509299
39035,-1.38629436112
39049,1.46633706879
39061,-0.69314718056
39093,-0.69314718056
39095,-0.69314718056
39099,0.405465108108
39113,-0.69314718056
39151,-0.69314718056
39153,2.07944154168
39155,-0.69314718056
39169,1.94591014906
39173,2.19722457734
41005,2.19722457734
42001,-2.34424883841
42003,0.974559639998
42005,-1.09861228867
42009,-1.13943428319
42011,0.152191815342
42013,-1.89711998489
42015,-0.69314718056
42017,0.0571584138399
42019,-1.09861228867
42021,-3.25809653802
42025,-1.38629436112
42027,-1.08368663845
42029,-0.200670695462
42031,-0.69314718056
42033,-2.3978952728
42035,0.628608659422
42037,1.01160091168
42043,1.5675207007
42045,0.361013345537
42047,1.50407739678
42049,-0.69314718056
42051,0.916290731874
42055,-0.65094682607
42057,-0.456758402496
42061,-2.83772802441
42063,-1.38629436112
42065,-1.09861228867
42067,-4.63472898823
42069,1.60943791243
42071,-0.059123746024
42073,-0.69314718056
42075,0.076675367659
42077,1.0541605261
42079,0.53408248593
42081,0.0571584138399
42083,-0.69314718056
42085,-0.69314718056
42087,-2.06318102081
42089,0.69314718056
42091,0.294799540221
42093,0.753771802376
42097,-1.76644166124
42099,-2.70643164127
42101,0.0990909026442
42103,-0.69314718056
42107,-1.51145750407
42109,-1.53074564386
42111,-1.79175946923
42115,-0.69314718056
42117,-0.69314718056
42119,-0.672944473242
42121,-0.69314718056
42125,-1.09861228867
42127,-0.69314718056
42129,0.832909122935
42131,1.38629436112
42133,0.194793972995
44007,-0.69314718056
48027,1.60943791243
48029,1.94591014906
48201,-0.69314718056
48257,1.94591014906
50021,2.3978952728
51003,1.60943791243
51013,0.0540672212703
51015,-0.69314718056
51041,-0.69314718056
51043,-1.09861228867
51047,-0.69314718056
51049,1.09861228867
51059,-1.1505720276
51061,-1.09861228867
51069,-2.19722457734
51085,-0.69314718056
51087,1.79175946923
51107,-1.20397280433
51153,-2.3978952728
51165,-0.69314718056
51171,-0.69314718056
51177,-1.09861228867
51179,-1.09861228867
51187,-0.69314718056
51600,-1.09861228867
51610,-0.69314718056
51650,1.09861228867
51660,-0.69314718056
51683,-1.09861228867
51685,-0.69314718056
51700,-0.69314718056
51710,2.48490664979
51760,-0.69314718056
51810,-0.69314718056
51840,0.69314718056
54003,-2.37490575457
54027,-0.69314718056
54037,-2.83321334406
54057,-0.69314718056
54061,1.70474809224
54065,-1.94591014906
54077,-0.69314718056
