uid,error
01097,0.69314718056
04027,1.79175946923
13009,1.85629799037
13013,0.47692407209
13021,1.94591014906
13031,1.09861228867
13035,1.09861228867
13053,2.07944154168
13057,1.09861228867
13059,1.8458266905
13063,2.23359222151
13067,2.19722457734
13071,1.79175946923
13089,2.47793798047
13097,1.94591014906
13117,2.1400661635
13121,3.58351893846
13133,-0.59398343144
13135,1.60274892428
13139,-0.69314718056
13141,-1.09861228867
13151,-2.77258872224
13153,1.94591014906
13157,1.28785428831
13159,1.57818536893
13169,2.25129179861
13195,1.50407739678
13217,1.6195902839
13219,-3.49007667114
13221,-1.60943791243
13237,1.3256697393
13245,1.60943791243
13247,2.42619904896
13255,-0.69314718056
13265,2.83321334406
13297,0.0550138708778
13303,2.3978952728
19013,2.19722457734
22071,1.38629436112
28081,1.09861228867
45045,1.09861228867
48113,1.09861228867
49027,1.60943791243
