uid,error
04003,1.79175946923
04013,1.94591014906
06037,0.916290731874
06075,2.19722457734
08013,1.60943791243
08031,1.79175946923
09001,0.236388778064
09003,-0.559615787935
09005,-1.09861228867
09007,-0.69314718056
09009,0.559615787935
09011,1.60943791243
09013,-0.69314718056
09015,-0.69314718056
10001,-0.69314718056
10003,1.09861228867
10005,-0.69314718056
11001,1.09861228867
12057,1.09861228867
12095,2.7080502011
17031,-1.09861228867
18057,1.60943791243
24003,0.980829253012
24005,0.916290731874
24013,-0.69314718056
24021,-0.69314718056
24025,-0.69314718056
24027,-0.69314718056
24031,1.83258146375
24033,-1.09861228867
24510,0.405465108108
25003,-0.69314718056
25005,-1.09861228867
25009,-1.09861228867
25013,-1.38629436112
25015,-0.69314718056
25017,-1.60943791243
25021,-1.09861228867
25023,-0.69314718056
25025,0.847297860387
25027,-1.38629436112
26099,-0.69314718056
26125,-0.69314718056
26163,-1.09861228867
27053,2.63905732962
29001,2.07944154168
29510,2.07944154168
33011,-0.69314718056
33013,1.94591014906
33015,1.09861228867
34001,-1.09861228867
34003,2.02405640253
34005,1.2527629685
34007,1.54044504095
34009,-0.69314718056
34011,2.56494935746
34013,1.10680905587
34015,-1.09861228867
34017,2.11704668886
34019,1.75881531351
34021,2.79116510781
34023,2.79320800944
34025,2.82829932925
34027,-0.479657114464
34029,2.7080502011
34031,-0.0536579874619
34033,2.30258509299
34035,2.27779043438
34039,1.53289783531
34041,1.15848418181
36001,-1.09861228867
36005,-0.366104034228
36007,1.09861228867
36021,-0.69314718056
36025,0.405465108108
36027,1.96944064647
36029,-1.09861228867
36039,-0.69314718056
36047,0.267203541108
36055,-1.09861228867
36059,0.616186139424
36061,1.79452190192
36065,-0.69314718056
36067,0.847297860387
36071,-0.504262074652
36079,1.01160091168
36081,0.864211582829
36083,-0.69314718056
36085,0.578736829382
36087,-0.014184634992
36091,-0.69314718056
36093,-0.69314718056
36103,0.154150679827
36105,0.196710294246
36109,-0.69314718056
36111,1.22377543162
36119,0.510825623766
37087,1.94591014906
37095,1.60943791243
37119,2.30258509299
37183,-0.69314718056
39035,-1.09861228867
39049,-0.69314718056
39061,-0.69314718056
39109,1.09861228867
39151,-0.69314718056
39153,-0.69314718056
42003,-1.09861228867
42011,1.16315080981
42013,1.94591014906
42015,-0.69314718056
42017,-0.69314718056
42025,-1.09861228867
42027,-0.69314718056
42029,-1.60943791243
42037,1.94591014906
42041,-0.69314718056
42043,-0.69314718056
42045,0.773189888233
42069,0.69314718056
42071,1.09861228867
42075,-0.69314718056
42077,-2.07944154168
42079,-1.79175946923
42081,-0.69314718056
42089,-0.165792254843
42091,-0.0870113769896
42095,-0.980829253012
42097,-0.69314718056
42099,1.09861228867
42101,0.0487901641694
42103,-0.241959823114
42107,-1.09861228867
42115,-0.69314718056
42119,2.07944154168
42127,-0.559615787935
42129,-0.69314718056
42133,-1.09861228867
44003,-0.69314718056
44007,-1.09861228867
44009,-0.69314718056
47037,2.19722457734
48029,1.94591014906
48039,2.3978952728
48201,2.3978952728
49035,1.79175946923
51059,-1.09861228867
51087,1.79175946923
51107,2.56494935746
51153,-0.69314718056
51171,1.38629436112
51810,-0.69314718056
