uid,error
01001,-2.12719597298
01003,0.435318071258
01005,-0.223143551314
01007,-1.16586451568
01009,-0.705771333788
01011,0.559615787935
01013,-2.94443897917
01015,-0.958428316323
01017,-4.38202663467
01019,-2.32456399971
01021,-1.64657745938
01023,-2.48490664979
01025,-0.441832752279
01027,-1.80359392688
01029,-3.98898404656
01031,-2.3978952728
01033,-2.18122423599
01035,-0.510825623766
01037,-1.21639532432
01039,-0.287682072452
01041,-2.48490664979
01043,-1.12134053975
01045,-2.30258509299
01047,-0.839101093183
01049,-2.26053685675
01051,-2.61373952163
01053,-1.94591014906
01055,-1.11424700282
01057,-5.11198778836
01059,-4.74493212836
01061,-1.38629436112
01063,-1.1451323043
01065,-2.53142666542
01067,-1.09861228867
01069,1.15745278869
01071,-1.69561560868
01075,-1.63575522075
01077,-1.88569128906
01079,-1.89711998489
01081,-1.56322506928
01083,-1.57553636076
01085,-3.36729582999
01087,-1.38629436112
01089,-1.50765521812
01091,0.405465108108
01093,-2.09898613775
01095,-1.9612819291
01097,1.45143366329
01099,-2.56494935746
01101,-0.178368982478
01103,-1.61227077552
01105,-4.12713438505
01107,-1.60943791243
01109,-3.09104245336
01111,-4.39444915467
01113,-3.63758615973
01115,0.0872780081071
01117,1.29157113421
01119,-3.40119738166
01121,-0.908681681407
01123,-1.73257059784
01125,-0.1264106092
01127,-0.882576568937
01129,-1.38629436112
01131,-0.492476485098
01133,-3.24085473159
04013,-0.69314718056
04021,2.07944154168
05001,-0.69314718056
05003,-0.69314718056
05005,-0.69314718056
05007,-0.69314718056
05017,-0.69314718056
05021,-0.69314718056
05027,0.69314718056
05029,2.07944154168
05031,-1.38629436112
05035,-1.38629436112
05037,-0.69314718056
05041,-0.69314718056
05043,-0.69314718056
05045,-1.09861228867
05051,-0.69314718056
05053,3.40119738166
05055,-0.69314718056
05063,-0.69314718056
05067,-0.69314718056
05069,-1.09861228867
05077,-0.69314718056
05085,-0.69314718056
05093,-1.38629436112
05107,-0.69314718056
05111,-0.69314718056
05115,-0.69314718056
05119,-0.251314428281
05123,-0.69314718056
05125,-0.69314718056
05131,1.09861228867
05139,-0.69314718056
05143,-0.69314718056
05145,-1.09861228867
06037,2.35137525716
06059,1.94591014906
06071,-0.69314718056
06073,-0.69314718056
06075,3.13549421593
09011,2.7080502011
11001,-0.69314718056
12001,-1.38629436112
12005,0.810930216216
12009,-1.09861228867
12011,1.94591014906
12013,-0.69314718056
12017,-0.69314718056
12019,-0.69314718056
12023,-0.69314718056
12031,0.69314718056
12033,-3.13549421593
12039,-1.09861228867
12053,-0.69314718056
12057,1.64865862559
12059,-1.09861228867
12063,-1.38629436112
12069,1.38629436112
12071,-0.69314718056
12073,-2.30258509299
12079,-0.69314718056
12081,-0.69314718056
12083,-1.09861228867
12086,-1.09861228867
12089,-0.69314718056
12091,-0.435318071258
12095,1.82454929205
12097,-0.69314718056
12099,2.63905732962
12101,-1.09861228867
12103,-1.79175946923
12105,-1.09861228867
12107,-0.69314718056
12109,1.2527629685
12113,-2.56494935746
12115,-0.69314718056
12117,1.09861228867
12121,-0.69314718056
12127,-1.09861228867
12129,-0.69314718056
12131,0.810930216216
12133,-0.69314718056
13009,-1.38629436112
13011,-0.69314718056
13013,-1.79175946923
13015,-4.1743872699
13017,-0.69314718056
13019,-0.69314718056
13021,0.0571584138399
13023,-0.69314718056
13027,-0.69314718056
13031,-0.69314718056
13033,-0.69314718056
13035,-1.38629436112
13037,-0.69314718056
13039,-0.69314718056
13045,-4.8751973232
13047,-3.40119738166
13051,-1.38629436112
13053,-1.60943791243
13055,-3.55534806149
13057,-3.80666248977
13059,-2.30258509299
13063,-4.35670882669
13067,-1.93259437308
13069,-0.69314718056
13071,-1.09861228867
13073,-1.38629436112
13075,-0.69314718056
13077,-4.36944785247
13079,-1.09861228867
13081,-0.69314718056
13083,-2.77258872224
13085,-1.09861228867
13087,-1.09861228867
13089,-0.5989599655
13091,1.60943791243
13093,-0.69314718056
13095,-1.94591014906
13097,-2.5084371472
13099,-0.69314718056
13103,-0.69314718056
13105,-0.69314718056
13107,-0.69314718056
13111,-1.38629436112
13113,-3.80666248977
13115,-2.76474554478
13117,-2.94443897917
13119,-0.69314718056
13121,-0.585328151064
13123,-1.79175946923
13127,-0.69314718056
13129,-3.49650756147
13131,-0.69314718056
13133,-0.69314718056
13135,-0.734819876961
13137,-1.09861228867
13139,-2.8903717579
13141,-0.69314718056
13143,-4.00733318523
13145,-2.99573227355
13147,-0.69314718056
13149,-2.8903717579
13151,-3.295836866
13153,-2.3978952728
13157,-1.60943791243
13159,-0.69314718056
13163,-0.69314718056
13169,-1.09861228867
13171,-1.38629436112
13175,-1.09861228867
13177,-1.09861228867
13179,0.69314718056
13185,-1.38629436112
13187,-1.38629436112
13189,-0.69314718056
13193,-1.09861228867
13195,-1.09861228867
13197,-0.69314718056
13199,-2.83321334406
13205,-0.69314718056
13207,0.810930216216
13211,-1.09861228867
13213,-2.3978952728
13215,-2.36712361413
13217,-2.30258509299
13219,-1.09861228867
13221,-0.69314718056
13223,-4.44265125649
13225,-1.38629436112
13227,-1.94591014906
13231,-1.60943791243
13233,-4.11087386417
13235,-0.69314718056
13237,-1.09861228867
13239,-0.69314718056
13241,-0.69314718056
13243,-0.69314718056
13245,1.09861228867
13247,-2.63905732962
13249,-0.69314718056
13253,-0.69314718056
13255,-2.77258872224
13257,-1.09861228867
13259,-0.69314718056
13261,0.955511445027
13263,-1.09861228867
13267,-0.69314718056
13269,-0.69314718056
13273,-0.69314718056
13275,-1.09861228867
13277,-1.09861228867
13279,-0.69314718056
13281,-0.69314718056
13285,-4.26267987704
13287,-0.69314718056
13289,-0.69314718056
13291,-1.09861228867
13293,-1.94591014906
13295,-2.46809953147
13297,-2.19722457734
13299,-0.69314718056
13303,-0.69314718056
13305,-0.69314718056
13311,2.73002910782
13313,-1.09861228867
13317,-0.69314718056
13319,-0.69314718056
13321,-0.69314718056
16029,2.7080502011
17019,-0.69314718056
17031,1.69644928942
17043,0.510825623766
17055,-0.69314718056
17077,-0.69314718056
17081,-0.69314718056
17089,-0.69314718056
17097,-0.69314718056
17113,-0.69314718056
17115,-0.69314718056
17119,-1.09861228867
17121,-0.69314718056
17127,-0.69314718056
17143,-0.69314718056
17163,-1.38629436112
17165,-0.69314718056
17167,-0.69314718056
17179,2.48490664979
17197,-0.69314718056
17199,-0.69314718056
18003,-0.69314718056
18005,-0.69314718056
18019,-0.69314718056
18035,-0.69314718056
18037,-0.69314718056
18043,-0.69314718056
18051,-0.69314718056
18057,-0.69314718056
18061,-0.69314718056
18063,-0.69314718056
18071,-0.69314718056
18081,-0.69314718056
18083,-0.69314718056
18089,-0.69314718056
18093,-0.69314718056
18095,-0.69314718056
18097,-0.336472236621
18105,-0.69314718056
18109,-0.69314718056
18129,-0.69314718056
18141,-0.69314718056
18157,-0.69314718056
18163,-1.60943791243
18167,-0.69314718056
18173,-0.69314718056
19113,2.07944154168
19145,2.3978952728
20091,1.60943791243
20103,2.30258509299
21001,-0.69314718056
21003,-0.69314718056
21009,-1.09861228867
21013,-0.69314718056
21015,-0.69314718056
21021,-0.69314718056
21027,-0.69314718056
21029,-0.69314718056
21031,-0.69314718056
21033,-0.69314718056
21035,-1.09861228867
21037,-0.69314718056
21047,-1.60943791243
21049,-0.69314718056
21051,-0.69314718056
21059,-1.38629436112
21067,0.182321556794
21071,-0.69314718056
21073,-0.69314718056
21083,-1.09861228867
21085,-0.69314718056
21093,-1.38629436112
21095,-0.69314718056
21099,-0.69314718056
21101,-0.69314718056
21107,-1.09861228867
21111,0.79492987487
21113,-0.69314718056
21117,-1.09861228867
21121,-0.69314718056
21125,-0.69314718056
21137,-0.69314718056
21141,-0.69314718056
21145,-1.09861228867
21147,-0.69314718056
21151,-0.69314718056
21155,-0.69314718056
21157,-0.69314718056
21163,-0.69314718056
21171,-0.69314718056
21177,-0.69314718056
21179,-0.69314718056
21183,-0.69314718056
21185,-0.69314718056
21193,-0.69314718056
21195,-0.69314718056
21199,-1.09861228867
21207,-0.69314718056
21211,-0.69314718056
21213,-0.69314718056
21217,-0.69314718056
21219,-0.69314718056
21221,-0.69314718056
21227,-1.60943791243
21231,-0.69314718056
21235,-0.69314718056
21239,3.25809653802
22001,-0.69314718056
22005,-0.69314718056
22009,-0.69314718056
22015,-0.69314718056
22017,-1.09861228867
22019,-0.69314718056
