uid,error
04013,1.09861228867
06059,1.60943791243
06073,1.09861228867
09001,1.60943791243
09003,0.133531392625
09009,1.2527629685
09013,-0.69314718056
12009,2.19722457734
25003,3.70482310451
25009,1.50407739678
25011,-0.916290731874
25015,-1.17865499634
25017,1.94591014906
25021,0.405465108108
25023,1.09861228867
25025,0.69314718056
25027,0.367724780125
26163,1.94591014906
33005,-1.60943791243
33009,1.94591014906
33011,0.367724780125
33013,-1.09861228867
33015,-0.69314718056
33019,-1.60943791243
34007,1.79175946923
34017,1.38629436112
34023,1.60943791243
34025,1.60943791243
34029,2.30258509299
36001,2.37231843101
36021,0.559615787935
36027,-0.69314718056
36035,-1.09861228867
36039,-0.69314718056
36047,2.07944154168
36057,-0.69314718056
36059,2.63905732962
36061,3.87120101091
36067,1.38629436112
36071,2.48490664979
36081,3.49650756147
36083,-0.201712091026
36085,2.07944154168
36091,-1.62186043243
36093,0.146603474192
36095,-0.69314718056
36103,2.01490302054
36111,1.94591014906
36113,0.69314718056
36115,-1.72923911225
36119,2.48490664979
42029,1.38629436112
42037,1.38629436112
44007,1.60943791243
45013,2.63905732962
47157,2.19722457734
48113,2.30258509299
50001,-0.69314718056
50007,2.07944154168
50017,3.68887945411
50021,2.23231589715
50023,3.09104245336
50025,-1.19589428376
50027,1.64865862559
51013,2.8903717579
