uid,error
04013,1.09861228867
04019,1.09861228867
06073,1.09861228867
12057,1.38629436112
12105,1.60943791243
17019,2.30258509299
17031,1.2527629685
17197,1.38629436112
21093,0.69314718056
27001,1.51329405188
27003,-0.379489621705
27005,-2.56494935746
27007,0.999672340813
27009,-0.133531392625
27017,0.196710294246
27019,-0.69314718056
27021,-1.50186157491
27025,-1.79175946923
27027,-0.336472236621
27035,-0.0631789016215
27037,2.7080502011
27041,0.287682072452
27053,1.85518129567
27057,-3.25809653802
27059,-1.79175946923
27065,-0.336472236621
27071,-1.19424825443
27075,-0.559615787935
27087,-1.38629436112
27089,-0.69314718056
27093,-0.69314718056
27095,0.223143551314
27097,-1.67397643357
27107,-0.69314718056
27109,1.38629436112
27111,-0.628608659422
27113,-1.60943791243
27115,-2.7080502011
27119,-0.154150679827
27121,-0.69314718056
27123,1.58412010445
27125,-0.69314718056
27129,1.79175946923
27135,-1.38629436112
27137,0.506501089434
27139,0.916290731874
27141,-0.470003629246
27145,0.379489621705
27147,1.38629436112
27153,-2.07944154168
27159,-2.19722457734
27163,0.980829253012
27171,0.955511445027
28047,0.69314718056
29510,1.09861228867
30021,0.69314718056
31055,1.94591014906
36061,0.69314718056
37035,0.69314718056
38017,1.60943791243
38035,1.79175946923
38043,1.09861228867
39113,1.60943791243
42003,2.3978952728
42075,1.94591014906
46009,1.94591014906
48201,2.63905732962
53061,1.60943791243
55003,0.405465108108
55005,-1.09861228867
55007,-1.38629436112
55013,-1.38629436112
55025,-0.69314718056
55031,0.753771802376
55079,-0.69314718056
55095,0.810930216216
55109,0.69314718056
55113,-0.69314718056
55129,-1.09861228867
