uid,error
12011,1.79175946923
17031,1.94591014906
17043,1.94591014906
24009,1.09861228867
26053,-1.09861228867
27003,0.223143551314
27017,0.916290731874
27019,1.38629436112
27025,-1.09861228867
27037,0.405465108108
27053,2.33537491582
27115,-1.09861228867
27123,1.50407739678
27131,1.09861228867
27137,2.56494935746
27139,1.09861228867
27163,0.587786664902
30007,1.09861228867
36103,1.60943791243
38017,1.79175946923
39113,2.07944154168
42003,1.09861228867
48201,1.09861228867
51059,1.38629436112
55003,0.348306694268
55005,0.490622916448
55007,1.87691727757
55009,1.09861228867
55013,-1.60943791243
55017,-1.33500106673
55019,0.510825623766
55029,0.69314718056
55031,-0.47692407209
55033,0.619039208406
55035,0.485507815782
55039,2.19722457734
55051,-2.19722457734
55063,1.09861228867
55069,-1.60943791243
55071,1.38629436112
55073,1.01160091168
55079,1.09861228867
55085,0.875468737354
55087,1.60943791243
55093,0.916290731874
55095,-1.09861228867
55099,-1.04835045389
55107,-1.19010462909
55109,-1.38629436112
55111,1.38629436112
55115,1.09861228867
55119,-1.20397280433
55125,1.2527629685
55129,0.613529552595
55133,1.09861228867
