uid,error
01101,2.77258872224
09007,2.63905732962
11001,2.07944154168
13121,3.09104245336
24027,2.3978952728
24510,2.3978952728
36103,2.8903717579
37001,-1.38629436112
37025,-0.69314718056
37033,-1.09861228867
37035,-0.69314718056
37057,-1.09861228867
37059,-0.69314718056
37063,1.09861228867
37067,0.117783035656
37077,-0.69314718056
37081,0.305381649551
37097,-0.69314718056
37119,-1.09861228867
37135,-1.09861228867
37145,-0.69314718056
37151,-0.69314718056
37157,-2.3978952728
37159,-0.69314718056
37169,-1.94591014906
37171,-2.07944154168
37183,-1.38629436112
37193,-0.69314718056
37197,-0.69314718056
42003,2.19722457734
42013,2.19722457734
42037,2.19722457734
42129,2.56494935746
45075,2.07944154168
47163,-0.69314718056
51003,-0.69314718056
51005,-2.30258509299
51009,-1.94591014906
51011,-0.69314718056
51015,-1.60943791243
51017,-0.69314718056
51019,-1.72923911225
51021,-0.69314718056
51023,1.01160091168
51031,-2.48490664979
51035,-1.94591014906
51037,-0.69314718056
51041,2.01490302054
51045,-0.597837000756
51059,-0.69314718056
51063,-2.56494935746
51067,-2.26436388017
51071,-2.3978952728
51077,-0.69314718056
51083,-1.38629436112
51089,-3.21887582487
51121,-0.00917437627604
51125,-0.69314718056
51141,-2.30258509299
51143,-2.94443897917
51155,-0.105360515658
51161,1.43213031339
51163,-1.79175946923
51165,-0.69314718056
51173,-0.69314718056
51185,-1.09861228867
51197,-1.38629436112
51510,2.07944154168
51515,-1.79175946923
51530,-1.09861228867
51540,-0.69314718056
51560,-1.38629436112
51580,-1.60943791243
51590,-2.07944154168
51640,-0.69314718056
51660,-0.69314718056
51678,-1.09861228867
51680,0.117783035656
51690,-2.19722457734
51750,1.30625165345
51760,1.50407739678
51770,-0.391470822408
51790,-0.69314718056
51820,-0.69314718056
54019,-1.38629436112
54025,-2.30258509299
54039,-1.09861228867
54047,-0.69314718056
54055,-0.788457360364
54063,-2.3978952728
54067,-1.09861228867
54075,-0.69314718056
54081,0.356674943939
54089,-1.38629436112
54109,-0.69314718056
