uid,error
01073,-0.69314718056
01089,-0.69314718056
01097,-0.69314718056
04001,-0.69314718056
04003,-0.69314718056
04005,-1.38629436112
04007,-0.69314718056
04013,-0.336472236621
04015,-1.60943791243
04017,-1.09861228867
04019,-2.48490664979
04021,-1.09861228867
04025,-1.60943791243
04027,-1.38629436112
05007,-0.69314718056
05119,-0.69314718056
05131,-0.69314718056
05143,-0.69314718056
05145,2.07944154168
06001,-1.57897870495
06005,-2.19722457734
06007,-4.36944785247
06009,-2.19722457734
06011,-2.07944154168
06013,-5.17614973257
06015,-2.8903717579
06017,-3.85014760171
06019,-4.1743872699
06021,-2.3978952728
06023,-1.8458266905
06025,-1.38629436112
06027,-0.69314718056
06029,-1.76766191765
06031,-2.30258509299
06033,-3.04452243772
06035,-2.77258872224
06037,-1.2019299027
06039,-2.48490664979
06041,-2.5455312716
06043,-1.09861228867
06045,-3.4657359028
06047,-2.99573227355
06049,-1.79175946923
06051,-1.09861228867
06053,-3.36729582999
06055,-3.52636052462
06057,-3.49650756147
06059,-2.30258509299
06061,-4.40671924726
06063,-2.19722457734
06065,-2.86220088093
06067,-2.31287677903
06069,-1.60943791243
06071,-4.38202663467
06073,-0.311779624031
06075,-0.701445983375
06077,-2.07944154168
06079,-0.435318071258
06081,-0.443205436091
06083,-3.09104245336
06085,-0.681451140797
06087,-0.875468737354
06089,-1.36219680954
06091,-0.69314718056
06093,-3.33220451018
06095,-4.44265125649
06097,-4.85981240436
06099,-3.98898404656
06101,-3.295836866
06103,-3.13549421593
06105,-1.94591014906
06107,-3.21887582487
06109,-2.30258509299
06111,-3.66356164613
06113,-3.95124371858
06115,-3.13549421593
08001,-1.79175946923
08005,-2.07944154168
08013,-1.79175946923
08029,-0.69314718056
08031,1.48160454092
08035,-1.38629436112
08037,-0.69314718056
08041,-2.07944154168
08043,-0.69314718056
08045,-0.69314718056
08059,-2.30258509299
08067,-0.69314718056
08069,0.510825623766
08077,0.69314718056
08081,-0.69314718056
08083,-0.69314718056
08085,-0.69314718056
08101,-1.09861228867
08107,-0.69314718056
08123,-1.38629436112
09001,2.07944154168
09003,-0.69314718056
09009,-0.69314718056
11001,2.52572864431
12011,1.2527629685
12031,-0.69314718056
12057,1.2527629685
12086,1.2527629685
12095,-0.69314718056
12099,-0.69314718056
12103,2.1400661635
13053,2.07944154168
13067,-0.69314718056
13089,-0.69314718056
13121,1.38629436112
13135,-0.69314718056
16001,-2.30258509299
16003,-1.09861228867
16005,0.223143551314
16007,-0.69314718056
16009,-1.79175946923
16011,-2.19722457734
16013,-2.07944154168
16015,-1.38629436112
16017,-2.94443897917
16019,-2.3978952728
16021,-1.60943791243
16023,-0.69314718056
16027,-4.21950770518
16029,-0.69314718056
16031,-1.94591014906
16035,-1.60943791243
16037,-1.09861228867
16039,-2.56494935746
16041,-0.69314718056
16043,-1.09861228867
16045,-2.19722457734
16047,-1.79175946923
16049,-2.07944154168
16051,-1.60943791243
16053,-1.94591014906
16055,-1.17007125265
16057,-2.99573227355
16059,-1.38629436112
16061,-1.09861228867
16063,0.916290731874
16065,-1.60943791243
16067,-1.94591014906
16069,-0.69314718056
16071,-0.69314718056
16073,-1.60943791243
16075,-2.48490664979
16077,-1.09861228867
16079,-2.07944154168
16081,-0.69314718056
16083,-3.13549421593
16085,-1.60943791243
16087,-1.79175946923
17019,-0.69314718056
17031,0.287682072452
17043,-1.60943791243
17097,0.810930216216
17099,-0.69314718056
17111,-0.69314718056
17113,-0.69314718056
17115,2.48490664979
17119,-0.69314718056
17143,-0.69314718056
17161,-0.69314718056
17163,-0.69314718056
17167,-0.69314718056
17179,-0.69314718056
17197,-1.09861228867
17201,-0.69314718056
18003,-0.69314718056
18039,-0.69314718056
18043,2.63905732962
18047,1.94591014906
18089,-1.09861228867
18097,0.980829253012
18141,-0.69314718056
18183,2.19722457734
19013,-0.69314718056
19061,-0.69314718056
19101,2.7080502011
19103,-0.69314718056
19113,-0.69314718056
19153,-1.38629436112
19155,-0.69314718056
19163,-0.69314718056
19169,-0.69314718056
19193,-0.69314718056
20015,-0.69314718056
20045,-0.69314718056
20091,-1.60943791243
20103,-0.69314718056
20155,-0.69314718056
20161,-0.69314718056
20169,-0.69314718056
20173,-1.79175946923
20177,-1.09861228867
20209,-0.69314718056
21067,-0.69314718056
21111,-1.09861228867
22017,-0.69314718056
22033,-0.69314718056
22051,-0.69314718056
22065,1.94591014906
22071,1.8718021769
22109,2.07944154168
23021,1.79175946923
24003,-0.69314718056
24005,1.38629436112
24031,-0.69314718056
24033,-0.69314718056
24510,1.60943791243
25015,2.30258509299
25017,-0.69314718056
25027,-0.69314718056
26021,-0.69314718056
26049,-0.69314718056
26065,-0.69314718056
26077,-0.69314718056
26081,-1.09861228867
26099,-1.09861228867
26121,-0.69314718056
26125,-1.38629436112
26139,-0.69314718056
26145,-0.69314718056
26161,-0.69314718056
26163,1.8458266905
27003,-1.38629436112
27013,-0.69314718056
27019,-0.69314718056
27027,-0.69314718056
27035,-0.69314718056
27037,-1.38629436112
27053,0.348306694268
27067,1.94591014906
27109,-0.69314718056
27111,1.60943791243
27123,0.154150679827
27131,-0.69314718056
27137,-1.09861228867
27139,1.09861228867
27141,-0.69314718056
27145,-0.69314718056
27163,-1.09861228867
27171,-0.69314718056
28049,-0.69314718056
29019,-0.69314718056
29021,-0.69314718056
29037,-0.69314718056
29047,-0.69314718056
29077,-1.09861228867
29095,-1.79175946923
29097,-0.69314718056
29099,-0.69314718056
29165,-0.69314718056
29183,-0.69314718056
29189,0.154150679827
29510,-1.09861228867
30001,-1.38629436112
30003,-0.69314718056
