uid,error
01003,1.09861228867
06037,1.60943791243
09003,1.60943791243
12086,1.79175946923
13039,1.09861228867
13121,1.09861228867
17111,1.09861228867
18003,1.79175946923
21111,1.60943791243
22055,1.60943791243
25017,1.09861228867
26001,-0.69314718056
26007,-0.318453731119
26011,-1.38629436112
26017,-0.318453731119
26019,-1.46633706879
26029,2.72904047699
26031,-2.35137525716
26033,-2.07944154168
26035,-2.83321334406
26037,0.405465108108
26039,-1.05209227303
26041,-1.94591014906
26045,-0.69314718056
26047,0.755278961667
26049,1.60943791243
26051,-2.48490664979
26055,-0.198264296113
26057,-0.287682072452
26063,0.405465108108
26065,2.7080502011
26067,0.405465108108
26069,-0.69314718056
26071,1.09861228867
26073,-0.847297860387
26077,1.94591014906
26079,-1.45638091042
26081,0.587786664902
26085,-1.79175946923
26087,-0.69314718056
26089,-1.22866541692
26093,1.79175946923
26097,-1.79175946923
26099,1.79175946923
26101,-2.30258509299
26105,-1.38629436112
26107,-0.788457360364
26109,-1.09861228867
26113,-2.99573227355
26117,0.510825623766
26119,0.435318071258
26121,0.223143551314
26123,-1.79175946923
26125,1.44691898294
26127,-0.69314718056
26129,-0.916290731874
26133,-1.32175583998
26135,-2.07944154168
26137,1.18893492696
26139,0.847297860387
26141,0.788457360364
26143,-2.03688192726
26145,0.182321556794
26147,1.09861228867
26149,1.09861228867
26153,-1.38629436112
26155,1.09861228867
26157,-1.09861228867
26161,3.09104245336
26163,2.56494935746
26165,-0.722134717433
34005,1.79175946923
36061,1.09861228867
36081,1.38629436112
39049,1.09861228867
39061,1.94591014906
39095,2.30258509299
39133,1.94591014906
51059,1.09861228867
55009,0.405465108108
55029,-2.19722457734
55061,-1.09861228867
55071,-1.79175946923
55075,-0.69314718056
55079,-1.38629436112
55087,-0.69314718056
55089,-0.69314718056
55105,1.09861228867
55117,-0.69314718056
