uid,error
12031,2.07944154168
12103,1.38629436112
17001,2.99573227355
17005,2.19722457734
17019,2.51230562398
17025,1.09861228867
17031,2.6756849166
17037,-0.69314718056
17041,2.56494935746
17043,0.525767203764
17053,1.03609193169
17063,0.813396308712
17073,2.07944154168
17075,1.79966464874
17089,1.35454566281
17093,-1.01856958099
17097,2.07944154168
17099,1.8458266905
17105,1.86914613284
17111,0.223143551314
17113,2.53897387106
17115,-0.69314718056
17119,-0.69314718056
17125,1.60943791243
17143,1.2527629685
17161,1.70474809224
17163,1.60943791243
17167,2.25129179861
17177,1.38629436112
17179,0.405465108108
17183,2.3978952728
17197,-0.875118044732
17201,-1.09861228867
18003,-0.69314718056
18007,-1.94591014906
18021,1.60943791243
18039,1.70474809224
18057,-0.69314718056
18063,-0.69314718056
18067,-0.69314718056
18073,0.69314718056
18085,-0.69314718056
18089,-1.11273017021
18091,-1.09861228867
18095,-0.69314718056
18097,0.587786664902
18099,-0.69314718056
18111,-0.441832752279
18127,-4.40671924726
18141,0.916290731874
18157,1.60943791243
18167,-0.69314718056
19163,0.405465108108
21035,2.19722457734
21111,-0.69314718056
24033,1.09861228867
26005,-0.69314718056
26021,-1.09861228867
26055,1.09861228867
26077,-0.69314718056
26081,-0.69314718056
26121,2.8903717579
26125,-0.69314718056
26139,-0.69314718056
26159,-0.69314718056
26163,-1.09861228867
29189,-0.69314718056
29510,-0.69314718056
31153,2.19722457734
39017,-0.69314718056
39025,1.38629436112
39035,1.09861228867
39049,-0.69314718056
39057,2.63905732962
39061,-0.69314718056
39113,-0.69314718056
39137,0.69314718056
42007,2.19722457734
48201,3.33220451018
51007,2.83321334406
55009,1.38629436112
55025,-0.69314718056
55047,1.79175946923
55059,1.38629436112
55079,0.470003629246
55081,1.09861228867
55087,1.94591014906
55101,-0.69314718056
55105,-0.69314718056
55127,-0.69314718056
55133,-0.69314718056
