uid,error
01049,-0.69314718056
01071,1.2527629685
01089,1.70474809224
12086,1.79175946923
13015,-0.69314718056
13047,1.38629436112
13057,-0.69314718056
13067,-1.09861228867
13083,1.50407739678
13089,1.09861228867
13111,-0.69314718056
13115,-0.69314718056
13117,-0.69314718056
13121,-0.69314718056
13123,-0.69314718056
13129,-0.69314718056
13135,-0.69314718056
13139,-0.69314718056
13185,2.07944154168
13213,-1.09861228867
13295,-1.09861228867
13313,0.864997437487
18111,2.19722457734
21111,2.83321334406
24021,2.07944154168
26021,1.94591014906
27123,1.94591014906
37039,-0.69314718056
37067,1.94591014906
37119,1.79175946923
39063,1.38629436112
39169,1.94591014906
45013,2.56494935746
47001,2.75153531304
47007,-1.8811393129
47011,-0.152762754552
47013,-0.69314718056
47031,0.405465108108
47035,-1.62745641794
47037,2.30258509299
47041,-0.69314718056
47047,2.77258872224
47049,-1.09861228867
47051,1.50407739678
47061,-1.09861228867
47065,2.51758748672
47089,-0.69314718056
47093,2.2477768565
47105,-0.810930216216
47107,-1.90595183675
47115,-1.38629436112
47121,-2.07039170616
47123,1.32175583998
47129,-1.38629436112
47133,-1.09861228867
47139,-1.38629436112
47141,-0.405465108108
47145,0.524653625373
47149,-1.38629436112
47151,-0.69314718056
47153,-0.538996500733
47155,-0.69314718056
47157,2.19722457734
47165,-0.69314718056
47175,-0.619039208406
47177,0.133531392625
47185,-1.79175946923
47189,-0.69314718056
48339,2.19722457734
49003,3.04452243772
51135,1.94591014906
