uid,error
06001,2.19722457734
06085,1.09861228867
06113,1.09861228867
08037,2.07944154168
19155,1.09861228867
32003,1.09861228867
41005,0.980829253012
41009,1.09861228867
41021,1.70474809224
41025,1.94591014906
41027,3.97029191355
41029,2.19722457734
41041,1.79175946923
41047,1.38629436112
41049,-1.79175946923
41051,-0.313657558855
41055,-0.921681580509
41059,0.916290731874
41065,3.95861294869
41067,2.07944154168
48113,2.07944154168
48245,1.79175946923
48439,1.09861228867
53005,0.117783035656
53011,1.73460105539
53013,2.30258509299
53015,1.60943791243
53021,3.21887582487
53033,1.60943791243
53041,-0.69314718056
53053,0.336472236621
53059,3.38777436133
53063,2.48490664979
53067,-0.69314718056
53071,2.30258509299
53077,-2.77020493088
