uid,error
05007,2.99573227355
05027,0.154150679827
05035,3.295836866
05045,2.77258872224
05051,-0.69314718056
05057,0.336472236621
05073,-1.09861228867
05081,0.916290731874
05085,1.94591014906
05091,-2.83321334406
05103,-0.69314718056
05119,2.1400661635
05133,-1.38629436112
05139,-0.69314718056
05143,1.94591014906
08031,3.73766961828
09001,2.30258509299
17031,-0.69314718056
17043,2.63905732962
17101,2.3978952728
19153,1.09861228867
22013,-1.38629436112
22015,0.501479761348
22017,-0.790192969709
22019,-0.69314718056
22027,-1.38629436112
22031,-0.405465108108
22033,-0.69314718056
22055,-0.69314718056
22057,1.94591014906
22061,1.60943791243
22069,-1.60943791243
22071,2.48490664979
22073,-1.09861228867
22079,1.2527629685
22081,-1.09861228867
22085,-1.79175946923
22115,-0.69314718056
22119,-2.48490664979
27053,2.8903717579
28049,2.07944154168
35049,1.79175946923
39049,2.99573227355
40013,-0.69314718056
40023,1.79175946923
40089,-1.94591014906
40109,-0.69314718056
40143,-0.69314718056
47157,-0.69314718056
48001,-0.318453731119
48005,-3.17805383035
48027,-0.69314718056
48029,-1.09861228867
48037,-1.03407376753
48039,1.09861228867
48041,-1.09861228867
48063,-0.217723483845
48067,-0.664976303593
48071,1.94591014906
48073,-1.24867298324
48085,-4.20469261939
48113,0.507743957229
48119,-1.09861228867
48121,-2.3978952728
48139,0.810930216216
48141,0.69314718056
48147,-1.94591014906
48157,-0.69314718056
48159,0.191055236763
48161,1.22377543162
48167,-0.69314718056
48181,-1.38629436112
48199,-0.69314718056
48201,1.36219680954
48203,0.168361939242
48213,-1.56861591791
48217,-0.69314718056
48223,-0.0870113769896
48225,-1.94591014906
48231,-3.295836866
48241,-0.69314718056
48245,-0.69314718056
48251,-1.09861228867
48257,-1.18958406687
48277,-0.182321556794
48289,-1.38629436112
48291,-0.69314718056
48293,-0.69314718056
48309,-1.09861228867
48315,-0.362905493689
48319,2.19722457734
48331,2.19722457734
48339,-1.38629436112
48343,1.46040233327
48347,0.215111379617
48349,-2.30258509299
48361,-0.69314718056
48365,0.899279386048
48367,-0.69314718056
48373,-0.69314718056
48379,-2.07944154168
48387,-1.79175946923
48397,-2.30258509299
48401,0.456037681744
48403,-1.09861228867
48405,0.559615787935
48407,-0.69314718056
48419,-0.69314718056
48423,0.190493616473
48429,3.04452243772
48439,0.924258901523
48449,-0.581029882439
48453,2.33537491582
48455,-1.38629436112
48457,-0.69314718056
48459,-0.769351111926
48467,-1.12059119539
48471,-1.09861228867
48491,-0.69314718056
48499,-0.847297860387
51059,2.07944154168
