uid,error
01073,1.09861228867
08077,1.38629436112
08093,3.13549421593
10003,2.3978952728
11001,2.33537491582
12011,1.09861228867
12031,1.60943791243
12071,1.09861228867
12111,1.09861228867
13073,1.09861228867
13157,0.69314718056
17043,2.19722457734
18039,1.60943791243
18057,1.38629436112
21111,2.3978952728
22033,1.38629436112
24001,0.280386243103
24003,2.48490664979
24005,0.69314718056
24009,2.3978952728
24013,-0.405465108108
24017,0.69314718056
24021,0.788457360364
24023,0.348306694268
24025,1.09861228867
24027,2.15948424935
24031,1.12393009665
24033,2.3978952728
24035,1.60943791243
24037,1.79175946923
24043,0.961411167155
24510,2.1202635362
25017,1.94591014906
26125,2.30258509299
26157,1.38629436112
26163,0.69314718056
34023,1.09861228867
34035,2.07944154168
34041,1.60943791243
36001,1.09861228867
36003,1.60943791243
36055,1.09861228867
36059,1.09861228867
36083,1.60943791243
36085,1.38629436112
36089,2.07944154168
37119,1.60943791243
39035,1.09861228867
39049,1.94591014906
39123,1.79175946923
42001,-0.287682072452
42003,0.838329190404
42005,-1.38629436112
42007,1.94591014906
42011,2.3978952728
42013,1.72093341666
42017,1.38629436112
42019,0.916290731874
42021,0.152579587595
42027,1.72722094809
42029,0.916290731874
42033,1.09861228867
42041,1.08334481654
42043,2.75153531304
42045,2.07944154168
42047,1.09861228867
42051,-0.597837000756
42055,0.490987281546
42057,-1.11150693628
42061,1.36287408691
42063,0.287682072452
42065,0.847297860387
42067,0.510825623766
42069,1.38629436112
42071,2.25129179861
42077,1.09861228867
42079,1.09861228867
42081,1.09861228867
42083,1.09861228867
42091,1.70474809224
42093,1.79175946923
42099,-0.287682072452
42101,1.79175946923
42109,1.60943791243
42111,-2.45650439846
42117,1.09861228867
42125,2.1202635362
42127,1.79175946923
42129,-0.69314718056
42133,1.68639895357
45025,2.07944154168
48139,2.07944154168
51013,2.86220088093
51041,1.09861228867
51043,-0.69314718056
51057,1.60943791243
51059,0.619039208406
51061,-0.69314718056
51069,-2.30258509299
51085,1.60943791243
51087,1.38629436112
51107,0.405465108108
51153,0.405465108108
51171,-0.69314718056
51187,-0.69314718056
51199,1.09861228867
51680,0.69314718056
51710,1.60943791243
51840,1.17865499634
54003,-0.107630664192
54023,-0.69314718056
54027,-1.09861228867
54031,-0.69314718056
54037,-1.94591014906
54057,1.53393035993
54061,1.60943791243
54065,-1.32687094065
54077,1.60943791243
