uid,error
01109,1.94591014906
04013,2.07944154168
06029,1.79175946923
12069,1.09861228867
12086,1.79175946923
12097,1.09861228867
13067,3.13549421593
17031,1.09861228867
17043,1.94591014906
18003,-0.69314718056
18097,-1.09861228867
21111,-0.69314718056
23017,1.60943791243
24005,-0.69314718056
24031,-0.69314718056
24033,-0.69314718056
26049,-1.09861228867
26065,-0.69314718056
26075,-0.69314718056
26077,-0.69314718056
26081,-0.69314718056
26091,-0.69314718056
26093,-0.69314718056
26099,0.887303195001
26115,-1.09861228867
26125,-2.07944154168
26145,-0.69314718056
26147,-0.69314718056
26161,-1.09861228867
26163,-1.42711635564
27145,1.09861228867
29031,1.94591014906
34005,2.19722457734
34013,2.19722457734
36001,1.09861228867
36013,-0.69314718056
36029,-1.09861228867
36055,-0.69314718056
37119,1.38629436112
39001,2.30258509299
39005,-0.357204838855
39007,1.98100146887
39009,2.01490302054
39011,2.7080502011
39013,1.46633706879
39017,1.70474809224
39019,-0.182321556794
39021,-0.69314718056
39023,0.69314718056
39025,1.94591014906
39029,-1.97408102602
39031,-3.295836866
39033,1.09861228867
39035,1.93177269945
39037,2.3978952728
39041,0.105360515658
39043,-1.67397643357
39045,-1.60943791243
39049,0.537142932083
39055,-3.295836866
39057,1.70474809224
39059,-2.7080502011
39061,-1.38629436112
39063,1.94591014906
39065,1.2527629685
39067,0.154150679827
39073,-0.69314718056
39075,-1.11687401093
39077,-0.74721440183
39081,-1.94591014906
39083,0.473287704447
39085,1.38629436112
39089,-0.900786545338
39091,-0.69314718056
39093,0.147324714757
39095,0.961411167155
39097,-0.69314718056
39099,-0.955511445027
39101,0.405465108108
39103,-0.158913465896
39107,1.09861228867
39109,-0.69314718056
39111,-0.69314718056
39113,-1.38629436112
39115,-0.69314718056
39117,-2.48490664979
39119,-2.8903717579
39121,-0.69314718056
39123,-1.38629436112
39127,-1.09861228867
39129,-0.69314718056
39133,-0.295464212894
39137,-0.69314718056
39139,1.04313313635
39141,-0.69314718056
39143,0.336472236621
39147,1.43508452529
39151,-0.360016634601
39153,1.41741426983
39155,0.5520685823
39157,0.370373788297
39159,-0.69314718056
39165,-0.69314718056
39173,-0.287682072452
39175,2.07944154168
42003,-0.405465108108
42005,-0.69314718056
42007,-2.3978952728
42011,1.60943791243
42013,2.07944154168
42019,-1.38629436112
42021,-0.69314718056
42039,-0.69314718056
42049,-1.38629436112
42051,-0.69314718056
42059,-0.69314718056
42063,-0.69314718056
42073,-1.79175946923
42085,0.182321556794
42121,-0.69314718056
42125,-1.94591014906
42129,-1.38629436112
48029,2.30258509299
48113,1.79175946923
48381,1.09861228867
51059,1.09861228867
51155,1.94591014906
51710,2.3978952728
54009,-1.09861228867
54029,-1.09861228867
54033,-0.69314718056
54039,-0.69314718056
54049,-0.69314718056
54051,-0.69314718056
54061,-0.69314718056
54069,-1.09861228867
54107,-0.69314718056
55025,1.94591014906
