uid,error
01073,-0.69314718056
05003,-0.69314718056
05017,-1.09861228867
05041,-0.69314718056
05043,-0.69314718056
05069,-0.69314718056
05119,1.09861228867
05139,-0.69314718056
06037,1.94591014906
06073,1.38629436112
06075,2.07944154168
13121,1.60943791243
17031,1.38629436112
17115,2.94443897917
21067,2.30258509299
21145,2.30258509299
22033,-1.09861228867
22035,-1.09861228867
22041,-0.69314718056
22061,-0.69314718056
22065,-1.09861228867
22067,-1.09861228867
22071,-0.69314718056
22073,-1.60943791243
22079,-0.69314718056
22083,-0.69314718056
22103,-0.69314718056
22105,-0.69314718056
22107,-0.69314718056
22109,1.94591014906
22117,-0.69314718056
22123,-1.09861228867
28001,-0.69314718056
28007,0.470003629246
28011,1.01160091168
28013,-0.69314718056
28015,-1.09861228867
28019,-0.69314718056
28021,1.38629436112
28027,-0.69314718056
28029,0.69314718056
28031,-0.69314718056
28033,-0.69314718056
28035,-0.69314718056
28043,-1.09861228867
28049,1.2329603412
28051,-0.324661075693
28053,0.290923566376
28055,-0.69314718056
28057,1.38629436112
28061,-0.69314718056
28063,1.09861228867
28065,-0.69314718056
28067,-1.09861228867
28071,-0.69314718056
28073,-0.69314718056
28075,1.2527629685
28077,-0.69314718056
28079,1.28093384546
28081,-0.69314718056
28083,0.762140052047
28085,0.287682072452
28087,-0.69314718056
28089,-1.02747328427
28091,-0.69314718056
28097,1.50407739678
28099,-1.38629436112
28101,-1.09861228867
28105,-1.09861228867
28107,-0.69314718056
28113,-0.69314718056
28121,1.94214366626
28123,1.97408102602
28125,-1.46633706879
28127,1.2527629685
28129,-1.09861228867
28133,1.28093384546
28135,-0.69314718056
28149,1.75485491229
28151,-0.143100843641
28155,-0.69314718056
28159,-0.69314718056
28161,-0.69314718056
47157,-1.38629436112
48201,3.80666248977
