uid,error
17005,-0.69314718056
17021,-0.69314718056
17023,0.858661619038
17025,0.164303051291
17027,-0.69314718056
17029,1.12528053575
17031,2.19722457734
17033,0.35609674213
17035,-2.3301584199
17041,0.405465108108
17045,-0.69314718056
17047,-1.38629436112
17049,2.04525017693
17051,-1.60943791243
17081,-1.09861228867
17101,-0.63598876672
17115,-1.09861228867
17119,-0.69314718056
17121,-1.94591014906
17135,-0.69314718056
17139,-0.69314718056
17147,1.94591014906
17159,-0.337553902492
17161,1.79175946923
17163,-0.69314718056
17167,-0.69314718056
17173,-1.94591014906
17183,-0.69314718056
17185,0.154150679827
17193,-0.69314718056
18021,-0.69314718056
18027,-0.69314718056
18051,-1.09861228867
18055,-1.09861228867
18083,-0.117783035656
18097,1.09861228867
18105,1.60943791243
18129,-0.69314718056
18153,-2.3978952728
18163,-1.09861228867
18165,-0.69314718056
18167,-2.48490664979
22005,2.19722457734
27053,1.38629436112
29189,-0.69314718056
39015,2.30258509299
39017,2.07944154168
