uid,error
05131,1.09861228867
19125,1.09861228867
19153,0.405465108108
20005,0.510825623766
20043,1.17865499634
20045,-0.69314718056
20091,1.75785791755
20103,-0.287682072452
20177,1.09861228867
20209,0.73396917508
27053,1.38629436112
29003,-2.14241634084
29019,2.19722457734
29021,1.48345810957
29025,-0.318453731119
29033,-0.69314718056
29037,2.7080502011
29047,1.05493722517
29049,-1.199907272
29051,1.09861228867
29061,-0.381934610698
29075,-1.01319453751
29079,1.38629436112
29081,-0.105360515658
29083,1.94591014906
29087,0.405465108108
29095,2.05572501506
29117,0.847297860387
29129,1.09861228867
29147,0.69314718056
29165,1.71171676155
29177,1.38629436112
29189,1.09861228867
29215,1.38629436112
31055,-0.69314718056
39061,1.60943791243
40049,2.30258509299
47037,1.09861228867
48233,1.09861228867
