uid,error
01073,2.48490664979
04013,-0.69314718056
06037,0.69314718056
06059,-0.69314718056
06073,1.2527629685
09001,-2.83321334406
09003,-0.223143551314
09005,-1.38629436112
09007,0.510825623766
09009,-2.56494935746
09011,-1.09861228867
09013,-0.69314718056
09015,-0.69314718056
10001,-1.09861228867
10003,0.125163142954
10005,-1.09861228867
11001,1.42138568093
12011,2.30258509299
12015,1.94591014906
12031,-0.69314718056
12057,0.69314718056
12086,1.2527629685
12095,-0.69314718056
12099,-0.69314718056
13067,-0.69314718056
13089,-0.69314718056
13121,-0.69314718056
13135,1.60943791243
13157,1.60943791243
17031,0.451985123743
17043,-0.69314718056
17097,1.2527629685
17197,-0.69314718056
18003,1.2527629685
18005,1.09861228867
18039,2.07944154168
18089,-0.69314718056
18097,1.2527629685
18151,2.30258509299
21111,-0.69314718056
23005,-0.69314718056
23019,1.94591014906
23031,-0.69314718056
24001,-0.69314718056
24003,-1.94591014906
24005,1.34992671695
24009,-0.69314718056
24013,-1.09861228867
24015,-1.09861228867
24017,-0.69314718056
24021,0.69314718056
24025,-1.60943791243
24027,-1.38629436112
24031,-0.451985123743
24033,-0.405465108108
24035,-0.69314718056
24037,-0.69314718056
24043,-0.69314718056
24045,-0.69314718056
24510,-2.3978952728
25001,-0.69314718056
25003,-0.69314718056
25005,-1.38629436112
25009,-1.38629436112
25011,-0.69314718056
25013,-1.60943791243
25015,2.35137525716
25017,-0.251314428281
25021,-1.38629436112
25023,-1.09861228867
25025,1.32175583998
25027,-1.79175946923
26049,-0.69314718056
26065,-0.69314718056
26081,-0.69314718056
26099,-1.09861228867
26115,2.56494935746
26125,-1.38629436112
26161,-0.69314718056
26163,1.38629436112
27053,-0.69314718056
28033,1.79175946923
29189,-0.69314718056
32031,1.79175946923
33011,-1.09861228867
33013,-0.69314718056
33015,-0.69314718056
34001,1.57553636076
34003,0.987946720781
34005,0.308301359655
34007,-0.359374000908
34009,-1.09861228867
34011,1.09861228867
34013,1.07799300147
34015,0.0800427076735
34017,0.611597313596
34019,0.605362906456
34021,-0.645744941665
34023,0.58178964543
34025,0.353279354938
34027,0.798800908359
34029,0.0645385211376
34031,-0.330663895025
34035,1.1778139534
34037,-0.194972674348
34039,1.23486329135
34041,-0.790376577105
35001,2.07944154168
36001,1.38629436112
36005,-0.974559639998
36007,-0.223143551314
36009,-0.69314718056
36011,-0.69314718056
36013,-0.69314718056
36015,-0.69314718056
36017,-0.69314718056
36021,-0.69314718056
36023,-0.69314718056
36025,-0.69314718056
36027,-1.79175946923
36029,0.251314428281
36039,-0.69314718056
36045,-0.69314718056
36047,-1.01738684875
36053,-0.69314718056
36055,-1.60943791243
36057,-0.69314718056
36059,0.340926586971
36061,1.56016686343
36063,-0.69314718056
36065,1.54044504095
36067,1.09861228867
36069,-0.69314718056
36071,-0.175890666464
36075,-0.69314718056
36077,-0.69314718056
36079,-1.09861228867
36081,-0.25704510299
36083,-0.69314718056
36085,-1.20896034584
36087,-2.56494935746
36091,-1.09861228867
36093,-0.69314718056
36101,-0.69314718056
36103,0.0512932943876
36105,-1.38629436112
36107,-0.69314718056
36109,-0.69314718056
36111,0.955511445027
36117,-0.69314718056
37021,1.09861228867
37051,-0.69314718056
37063,-0.69314718056
37067,-0.69314718056
37081,1.50407739678
37097,2.07944154168
37119,0.405465108108
37183,-1.09861228867
39017,-0.69314718056
39035,-1.60943791243
39049,-1.38629436112
39061,-0.69314718056
39085,-0.69314718056
39093,-0.69314718056
39095,-0.69314718056
39099,-0.69314718056
39113,0.405465108108
39133,-0.69314718056
39151,-0.69314718056
39153,-1.09861228867
39155,-0.69314718056
41071,2.3978952728
42001,-0.69314718056
42003,2.87437141655
42007,2.48490664979
42009,1.79175946923
42011,-0.165402556625
42013,-0.69314718056
42015,-0.69314718056
42017,-1.07128912949
42019,1.2527629685
42021,-0.69314718056
42025,-1.15898613936
42027,3.23212105162
42029,0.999239814855
42033,2.35137525716
42035,2.19722457734
42037,0.597837000756
42041,1.33500106673
42043,2.47443534992
42045,-0.43969827975
42049,1.50407739678
42051,1.50407739678
42055,-1.09861228867
42061,1.2527629685
42063,-0.69314718056
42065,2.83321334406
42069,-0.510825623766
42071,0.0779615414697
42075,1.02450431651
42077,0.46662311326
42079,-1.22016749025
42081,2.77258872224
42085,-0.69314718056
42087,-0.69314718056
42089,-0.572495206491
42091,-0.975165983682
42093,2.01490302054
42099,1.94591014906
42101,-0.908916671421
42103,-0.30010459245
42107,-0.643550239421
42109,-0.69314718056
42111,1.79175946923
42115,1.09861228867
42117,1.09861228867
42119,1.60943791243
42123,4.00733318523
42125,2.80336038091
42127,0.965080896044
42129,2.51230562398
42131,-1.60943791243
42133,0.938269638593
44003,-0.69314718056
44005,-0.69314718056
44007,-1.60943791243
44009,-0.69314718056
45045,-0.69314718056
47037,-0.69314718056
47093,-0.69314718056
47157,-0.69314718056
48029,1.60943791243
48097,2.63905732962
48113,1.70474809224
48139,1.79175946923
48201,0.916290731874
48439,-0.69314718056
50007,-0.69314718056
51013,-1.09861228867
51041,-0.69314718056
51059,-2.19722457734
51087,-0.69314718056
51107,-0.69314718056
51153,-1.09861228867
51177,-0.69314718056
51179,-0.69314718056
51510,-0.69314718056
51550,-0.69314718056
51650,-0.69314718056
51700,-0.69314718056
51710,-0.69314718056
51760,-0.69314718056
51810,0.510825623766
53053,2.19722457734
54003,-0.69314718056
54039,-0.69314718056
55079,-0.69314718056
