uid,error
01089,1.94591014906
06037,2.07944154168
06085,1.94591014906
09003,1.09861228867
12086,1.60943791243
12127,1.09861228867
13089,2.07944154168
13121,2.56494935746
17019,-0.69314718056
17031,0.367724780125
17043,0.69314718056
17097,-0.69314718056
17143,2.63905732962
17183,-0.69314718056
17197,-0.69314718056
18001,-0.69314718056
18003,-1.60943791243
18005,-2.48490664979
18011,-0.69314718056
18013,-0.69314718056
18019,-0.69314718056
18023,-0.69314718056
18027,-0.69314718056
18029,-1.15492619702
18031,-2.30258509299
18035,-1.79175946923
18037,-0.69314718056
18039,-0.69314718056
18041,-2.30258509299
18043,-1.79175946923
18047,-2.56494935746
18053,-0.69314718056
18055,-0.69314718056
18057,-1.94591014906
18059,-1.60943791243
18061,-1.09861228867
18063,-1.38629436112
18065,0.470003629246
18067,-0.69314718056
18069,-0.69314718056
18071,-1.79175946923
18075,-0.69314718056
18077,-0.268263986595
18079,-2.3978952728
18081,-2.19722457734
18085,-0.69314718056
18089,-1.09861228867
18091,-0.69314718056
18093,-1.09861228867
18095,-1.79175946923
18097,-0.798507696218
18103,-0.69314718056
18105,-1.60943791243
18107,-0.69314718056
18109,-1.09861228867
18115,-1.91238745702
18117,-0.69314718056
18127,-0.69314718056
18133,-0.69314718056
18135,-1.09861228867
18137,-0.0339015516757
18139,0.916290731874
18141,-0.405465108108
18143,-2.07944154168
18145,-1.79175946923
18155,-0.69314718056
18157,-1.09861228867
18161,-1.38629436112
18163,-1.09861228867
18167,-0.69314718056
18173,-0.69314718056
18175,-1.09861228867
18177,-2.56494935746
21005,1.67397643357
21011,-0.69314718056
21017,-1.60943791243
21019,-0.69314718056
21021,-0.69314718056
21023,0.788457360364
21029,-1.60943791243
21037,2.31218796033
21041,2.70247915605
21043,1.60943791243
21049,-1.38629436112
21059,-0.69314718056
21065,-0.69314718056
21067,0.596520344871
21069,-1.09861228867
21071,-0.69314718056
21073,-0.405465108108
21077,-0.787599359454
21079,-0.69314718056
21081,2.47560425713
21089,-0.69314718056
21093,-1.38629436112
21097,-2.30258509299
21103,-2.07944154168
21111,0.0431721718652
21113,-1.38629436112
21117,-0.48430004659
21125,-0.69314718056
21127,2.30258509299
21135,-0.69314718056
21137,-0.69314718056
21151,-1.60943791243
21155,-0.69314718056
21161,-0.69314718056
21163,-0.69314718056
21167,-0.69314718056
21173,-1.09861228867
21177,2.48490664979
21179,1.09861228867
21181,-1.09861228867
21185,-2.07944154168
21187,1.8281271134
21191,0.424883193965
21195,-0.69314718056
21199,-0.69314718056
21201,-0.69314718056
21203,3.80666248977
21205,-0.69314718056
21209,1.99939883401
21211,-2.3978952728
21215,-0.69314718056
21223,-1.60943791243
21227,1.50407739678
21229,-0.69314718056
21239,-0.916290731874
25017,2.19722457734
25025,2.19722457734
26005,2.19722457734
26021,-0.69314718056
26065,-0.69314718056
26077,-0.69314718056
26081,2.3978952728
26091,-0.69314718056
26099,2.1400661635
26115,-0.69314718056
26125,0.916290731874
26161,1.38629436112
26163,1.04145387483
27053,2.3978952728
29189,-0.69314718056
31055,2.07944154168
37067,1.38629436112
39001,-1.38629436112
39003,-1.09861228867
39009,-0.69314718056
39011,-0.69314718056
39015,0.405465108108
39017,1.0800932409
39021,-0.69314718056
39025,0.760919795642
39027,0.268263986595
39035,0.916290731874
39037,-1.60943791243
39041,-1.09861228867
39045,-1.09861228867
39047,-1.09861228867
39049,-0.174353387145
39057,-2.99573227355
39061,0.622654795336
39063,-0.69314718056
39065,2.30258509299
39071,-2.07944154168
39079,-0.69314718056
39083,-0.69314718056
39087,-0.69314718056
39089,-1.09861228867
39091,-0.69314718056
39093,-0.69314718056
39095,0.810930216216
39097,-0.69314718056
39101,-0.69314718056
39103,-0.69314718056
39107,-0.69314718056
39109,-2.07944154168
39113,-0.386560953469
39119,-0.69314718056
39129,-1.09861228867
39131,-1.09861228867
39135,-0.405465108108
39139,-0.69314718056
39141,-1.60943791243
39145,-1.38629436112
39147,-0.69314718056
39149,-1.09861228867
39151,-1.09861228867
39153,-1.09861228867
39155,2.07944154168
39157,-0.69314718056
39159,-0.69314718056
39165,1.2303815663
39167,-0.69314718056
39169,-0.69314718056
39173,-0.69314718056
40109,2.19722457734
40143,3.09104245336
42003,0.69314718056
45051,1.38629436112
47037,1.20397280433
47093,-1.09861228867
47163,-0.69314718056
47165,-0.69314718056
48113,2.3978952728
48201,1.09861228867
51177,1.38629436112
54011,-0.69314718056
54039,-1.09861228867
54079,1.50407739678
54099,-0.69314718056
54107,-0.69314718056
55079,-0.69314718056
