uid,error
05005,1.09861228867
05021,-1.09861228867
05055,-0.69314718056
05075,2.3978952728
05119,1.09861228867
06059,1.60943791243
13139,2.3978952728
17003,-2.30258509299
17041,2.19722457734
17055,-1.09861228867
17077,-2.8903717579
17081,-0.69314718056
17087,-1.09861228867
17119,1.70474809224
17127,-0.69314718056
17133,-0.287682072452
17145,-1.38629436112
17153,-1.09861228867
17157,-0.287682072452
17163,-2.07944154168
17181,-2.19722457734
17189,-0.69314718056
17199,-1.94591014906
21007,-0.69314718056
21039,-0.69314718056
21075,-0.69314718056
21083,-0.69314718056
21145,-1.38629436112
22109,1.79175946923
28107,1.09861228867
29023,0.810930216216
29031,-0.328845202958
29035,0.916290731874
29047,1.09861228867
29069,-0.69314718056
29071,1.94591014906
29077,1.38629436112
29093,-0.405465108108
29099,0.762140052047
29123,0.784118958766
29133,1.46633706879
29145,2.94443897917
29155,1.38629436112
29157,1.75785791755
29177,1.79175946923
29179,-1.09861228867
29181,-1.09861228867
29183,1.79175946923
29186,0.485507815782
29187,0.367724780125
29189,1.55814461805
29201,0.384142338639
29207,2.13847507326
29221,-1.38629436112
29223,-1.28093384546
29510,2.07944154168
32003,1.79175946923
47131,-0.69314718056
47157,0.405465108108
47183,1.38629436112
48113,1.09861228867
51683,1.09861228867
