uid,error
11001,2.56494935746
13073,-0.69314718056
13089,-0.69314718056
13121,1.2527629685
13135,-0.69314718056
13139,1.09861228867
13245,-0.69314718056
28049,1.79175946923
28121,2.48490664979
37021,-1.09861228867
37023,-0.69314718056
37025,-0.69314718056
37027,0.916290731874
37035,-1.09861228867
37045,-1.72276659774
37057,-0.69314718056
37067,2.19722457734
37081,2.19722457734
37089,-0.69314718056
37097,-0.69314718056
37109,-0.69314718056
37119,0.41985384556
37149,-0.69314718056
37159,-0.69314718056
37161,-1.60943791243
37179,-1.09861228867
37191,1.94591014906
39157,2.07944154168
45001,1.2527629685
45003,-0.69314718056
45007,2.1400661635
45019,2.63905732962
45021,-1.90428526409
45023,-0.830702723484
45025,1.79175946923
45039,1.09861228867
45045,1.43738602228
45047,0.223143551314
45051,1.94591014906
45055,-0.69314718056
45057,1.22377543162
45059,-0.488846717047
45063,0.0800427076735
45071,2.03339760318
45073,3.61091791264
45077,2.61495977804
45079,1.73460105539
45081,-1.09861228867
45083,1.881481091
45085,-0.69314718056
45091,-0.336472236621
48201,1.94591014906
51710,2.30258509299
55009,1.09861228867
