uid,error
08031,1.94591014906
10005,1.09861228867
12081,1.38629436112
17031,2.7080502011
18027,1.09861228867
19001,1.49521994294
19003,-1.79175946923
19009,-3.11553347337
19013,0.69314718056
19015,0.21825356602
19021,1.60943791243
19025,0.405465108108
19027,0.899682995474
19029,-1.38629436112
19039,-0.69314718056
19043,1.79175946923
19047,-1.09861228867
19049,-0.687897824674
19073,0.893072441772
19079,-0.69314718056
19085,0.916290731874
19099,0.405465108108
19101,1.09861228867
19125,0.69314718056
19127,-0.69314718056
19131,1.79175946923
19133,1.38629436112
19137,-0.69314718056
19145,-0.69314718056
19153,2.34529621109
19155,-1.60943791243
19161,-0.69314718056
19165,-0.374693449441
19169,1.48160454092
19175,-0.773189888233
19179,0.69314718056
19181,0.223143551314
19187,0.810930216216
19193,-0.69314718056
20149,1.09861228867
20177,1.60943791243
22071,1.38629436112
29095,0.405465108108
31055,0.405465108108
31109,-0.69314718056
31153,0.916290731874
39061,1.94591014906
51041,2.07944154168
