uid,error
09001,2.30258509299
12095,2.30258509299
17031,0.69314718056
17183,2.7080502011
17197,-0.69314718056
18003,-1.09861228867
18005,-1.09861228867
18011,2.7080502011
18013,-0.69314718056
18019,-1.94591014906
18031,2.95936462938
18035,-1.09861228867
18041,0.826678573184
18043,-0.69314718056
18045,2.3978952728
18047,-0.881823729236
18053,-0.69314718056
18055,4.27666611902
18057,2.03688192726
18059,-1.38629436112
18061,2.3978952728
18063,-0.69314718056
18065,1.32175583998
18067,-0.69314718056
18071,-1.38629436112
18077,0.485507815782
18079,-0.154150679827
18081,-1.94591014906
18089,-0.69314718056
18093,1.09861228867
18095,-1.09861228867
18097,1.71479842809
18105,0.847297860387
18109,-0.69314718056
18115,-1.5266135618
18127,3.80666248977
18135,-0.69314718056
18137,-1.29212404238
18139,-1.60943791243
18141,-0.69314718056
18143,-1.09861228867
18145,0.287682072452
18147,1.09861228867
18151,2.94443897917
18155,-1.38629436112
18157,1.8718021769
18161,-1.09861228867
18163,1.38629436112
18167,-0.69314718056
18173,1.09861228867
18175,-0.69314718056
18177,-2.30258509299
21015,-1.02165124753
21023,1.60943791243
21029,-0.69314718056
21037,1.82161243238
21041,1.70474809224
21067,1.82454929205
21073,-1.38629436112
21077,0.182321556794
21081,-1.60943791243
21089,2.07944154168
21093,-0.69314718056
21097,-0.69314718056
21103,-1.09861228867
21111,-0.287682072452
21117,1.82716139628
21151,-0.69314718056
21157,2.30258509299
21161,-0.69314718056
21185,-1.38629436112
21187,-1.09861228867
21191,-1.09861228867
21209,-1.09861228867
21211,-1.09861228867
21223,-1.09861228867
22109,2.07944154168
26163,1.29928298413
29051,2.30258509299
29169,2.63905732962
34013,2.56494935746
39003,-0.69314718056
39015,1.89711998489
39017,1.91187545045
39023,-1.09861228867
39025,0.773189888233
39027,2.45673577282
39035,1.50407739678
39037,-1.09861228867
39041,-0.69314718056
39045,-0.69314718056
39047,2.07944154168
39049,1.32175583998
39055,2.48490664979
39057,0.810930216216
39061,1.10909319163
39071,-1.09861228867
39089,-0.69314718056
39095,-0.69314718056
39109,-1.60943791243
39113,-0.315852949418
39133,2.30258509299
39135,-2.19722457734
39141,-0.69314718056
39145,-0.69314718056
39149,-0.69314718056
39153,0.405465108108
39165,1.49392502531
47037,-0.69314718056
48113,1.79175946923
53005,2.48490664979
55079,1.60943791243
