uid,error
01053,2.63905732962
01073,1.70474809224
01089,1.09861228867
01097,0.405465108108
01101,-0.69314718056
01117,-0.69314718056
01125,-0.69314718056
04013,1.70474809224
04015,2.56494935746
04019,2.07944154168
05001,2.25129179861
05003,-0.69314718056
05005,-1.09861228867
05007,-4.07753744391
05009,-1.38629436112
05015,-1.38629436112
05019,-1.09861228867
05023,-0.69314718056
05027,-0.69314718056
05029,-0.69314718056
05031,-1.09861228867
05033,-0.233614851182
05035,-0.69314718056
05037,-0.69314718056
05043,-0.69314718056
05045,-1.79175946923
05047,-1.09861228867
05053,-0.69314718056
05055,-0.69314718056
05057,-1.09861228867
05059,-1.09861228867
05061,-1.09861228867
05063,-0.69314718056
05065,-0.69314718056
05067,-0.69314718056
05069,0.810930216216
05071,-1.38629436112
05073,-0.69314718056
05075,-0.69314718056
05081,-1.09861228867
05083,-1.38629436112
05085,-1.09861228867
05087,-1.09861228867
05089,-0.69314718056
05091,-1.60943791243
05093,-0.69314718056
05097,-0.69314718056
05099,-0.69314718056
05101,-0.69314718056
05103,-1.09861228867
05105,-0.69314718056
05107,-0.69314718056
05109,-0.69314718056
05111,-0.69314718056
05113,-1.79175946923
05115,-0.405465108108
05119,0.0540672212703
05121,-0.69314718056
05123,-0.69314718056
05125,-1.79175946923
05127,-1.09861228867
05129,-0.69314718056
05131,-1.40534255609
05133,-1.09861228867
05135,-0.69314718056
05137,-0.69314718056
05139,1.29928298413
05141,-0.69314718056
05143,-4.1743872699
05145,1.70474809224
05149,-1.09861228867
06001,3.82864139649
06025,2.07944154168
06037,2.3978952728
06059,-0.69314718056
06065,-0.69314718056
06067,1.79175946923
06071,-0.69314718056
06073,2.35137525716
08001,-1.38629436112
08005,0.587786664902
08013,1.79175946923
08031,2.50143595174
08035,-0.69314718056
08041,0.405465108108
08051,2.19722457734
08059,-1.60943791243
08069,-0.69314718056
08099,-0.69314718056
08101,1.67397643357
08123,-0.69314718056
09001,2.94443897917
10003,1.79175946923
11001,2.07944154168
12005,2.19722457734
12011,-0.69314718056
12031,-0.69314718056
12033,-0.69314718056
12057,1.60943791243
12071,1.60943791243
12073,2.19722457734
12086,0.69314718056
12087,1.94591014906
12095,1.60943791243
12101,2.19722457734
12103,-0.69314718056
13051,2.48490664979
13063,2.63905732962
13067,-0.69314718056
13089,1.94591014906
13095,1.94591014906
13121,-0.69314718056
13135,-0.69314718056
13153,2.07944154168
13179,2.30258509299
13275,1.60943791243
17001,-0.69314718056
17019,-0.69314718056
17031,0.656779536389
17043,0.405465108108
17077,-0.69314718056
17089,-0.69314718056
17097,-0.69314718056
17111,1.38629436112
17113,-0.69314718056
17115,-0.69314718056
17119,-1.09861228867
17143,-0.69314718056
17147,1.60943791243
17161,-0.69314718056
17163,-1.09861228867
17167,1.50407739678
17179,-0.69314718056
17197,-1.09861228867
17201,-0.69314718056
18057,1.09861228867
18089,1.09861228867
18097,1.09861228867
18163,-0.69314718056
19013,-0.69314718056
19103,1.2527629685
19113,3.19867311755
19153,0.810930216216
19155,-0.69314718056
19163,-0.69314718056
19169,-0.69314718056
19193,-0.69314718056
20001,-1.09861228867
20003,-0.69314718056
20005,1.38629436112
20007,-2.07944154168
20009,-1.38629436112
20011,-1.09861228867
20015,-3.89182029811
20017,-0.69314718056
20019,-2.07944154168
20021,-2.30258509299
20025,-0.69314718056
20027,-0.69314718056
20029,-0.69314718056
20031,-0.69314718056
20033,-1.09861228867
20035,-4.07753744391
20037,-2.30258509299
20041,-1.09861228867
20045,-2.19722457734
20047,-0.69314718056
20049,-1.60943791243
20051,0.69314718056
20053,-0.69314718056
20055,-1.60943791243
20057,-1.60943791243
20059,-1.38629436112
20061,-1.38629436112
20067,-0.69314718056
20069,-0.69314718056
20073,-1.60943791243
20077,-2.48490664979
20079,-2.77258872224
20085,-0.69314718056
20087,-0.69314718056
20091,-0.330241686871
20095,-2.3978952728
