uid,error
01073,-0.69314718056
12031,1.94591014906
13009,-0.69314718056
13011,-0.69314718056
13013,-0.69314718056
13021,-0.69314718056
13031,-0.69314718056
13033,-0.69314718056
13051,-0.69314718056
13057,-0.69314718056
13059,-1.79175946923
13063,-0.69314718056
13067,1.16315080981
13073,-2.94443897917
13089,-2.19722457734
13105,-2.48490664979
13117,1.20397280433
13119,-1.38629436112
13121,-1.94591014906
13133,-0.69314718056
13135,-2.56494935746
13137,-1.09861228867
13139,-1.60943791243
13147,-2.56494935746
13151,-0.69314718056
13157,-1.09861228867
13163,-0.69314718056
13181,-1.79175946923
13187,-0.69314718056
13189,-1.09861228867
13195,-1.38629436112
13217,-0.69314718056
13219,-0.69314718056
13221,-0.69314718056
13241,-0.69314718056
13245,-2.99573227355
13247,-0.69314718056
13257,-1.38629436112
13297,-1.09861228867
13303,-0.69314718056
13311,-0.69314718056
13317,-1.38629436112
18055,3.04452243772
21093,2.63905732962
21111,-0.69314718056
25013,2.30258509299
29189,2.48490664979
36043,2.3978952728
36077,2.77258872224
37003,-0.69314718056
37007,-0.69314718056
37021,-0.435318071258
37023,-1.60943791243
37025,-1.60943791243
37027,-1.09861228867
37035,-1.79175946923
37045,-3.21887582487
37051,1.79175946923
37057,-1.09861228867
37059,-0.69314718056
37063,-0.69314718056
37067,-1.09861228867
37071,-3.17805383035
37087,-1.09861228867
37089,-3.04452243772
37097,-1.38629436112
37099,-1.09861228867
37109,-1.79175946923
37111,-1.38629436112
37113,-0.69314718056
37115,-0.69314718056
37119,-0.182321556794
37149,-2.30258509299
37151,-0.69314718056
37153,-0.69314718056
37155,-0.69314718056
37159,-1.38629436112
37161,-2.8903717579
37167,-0.69314718056
37175,-1.79175946923
37179,-1.79175946923
37183,-0.69314718056
37189,-0.69314718056
37193,-0.69314718056
37199,-0.69314718056
44007,2.48490664979
45001,-0.414433778091
45003,0.223143551314
45007,0.631634380339
45009,2.56494935746
45011,-0.69314718056
45013,2.07944154168
45015,1.50407739678
45017,-0.69314718056
45019,2.48490664979
45021,0.246133069539
45023,-3.04452243772
45025,-0.69314718056
45027,-0.69314718056
45031,-0.69314718056
45035,-0.69314718056
45037,-2.94443897917
45039,-0.441832752279
45041,-1.09861228867
45045,2.24429508265
45047,-1.00797322274
45051,-0.69314718056
45055,-1.79175946923
45057,-1.94591014906
45061,-0.69314718056
45063,-0.593063722003
45065,-1.50407739678
45071,-0.998528830111
45073,2.11021320035
45075,0.405465108108
45077,-0.296731907972
45079,0.271933715484
45081,-0.587786664902
45083,-0.621540807954
45085,0.470003629246
45087,-2.49627963996
45091,-2.22462355152
47009,-0.69314718056
47019,-0.69314718056
47029,-0.69314718056
47037,-0.69314718056
47059,-0.69314718056
47063,-0.69314718056
47065,-0.69314718056
47089,-0.69314718056
47093,-1.09861228867
47155,-0.69314718056
47157,1.79175946923
47163,-1.09861228867
47179,-1.09861228867
48201,2.63905732962
