uid,error
17031,1.68175857401
17091,0.69314718056
17097,1.79175946923
17197,0.287682072452
18003,1.60943791243
18007,-0.69314718056
18015,-0.826678573184
18017,1.24002394272
18019,1.94591014906
18023,1.79175946923
18033,2.30258509299
18039,1.73460105539
18049,0.478490243123
18067,2.07944154168
18073,0.906900991524
18085,-0.287682072452
18089,2.01490302054
18091,0.776144100131
18097,3.04452243772
18099,1.34025042262
18103,1.54044504095
18111,1.28093384546
18113,1.79175946923
18127,1.46633706879
18141,0.962810747509
18149,-1.22495645663
18157,3.33220451018
18163,1.09861228867
18165,0.69314718056
18181,-0.172371225941
26021,-1.09861228867
27053,1.79175946923
27123,2.48490664979
34001,2.3978952728
36087,1.60943791243
39113,1.79175946923
40143,3.04452243772
55141,0.69314718056
