uid,error
08037,1.38629436112
10001,0.913469855533
10003,2.21816775118
10005,1.73460105539
11001,3.94481282825
13121,2.19722457734
21045,2.07944154168
24003,0.319702846491
24005,1.50527142677
24009,0.619039208406
24011,-2.29974418199
24013,1.89711998489
24015,0.69314718056
24017,2.25129179861
24019,2.75684036527
24021,1.60943791243
24025,-0.415515443962
24027,3.92444552543
24029,-0.837517426021
24031,3.09751496786
24033,3.21386328304
24037,-0.69314718056
24039,2.3978952728
24041,-0.65139538588
24043,1.09861228867
24045,2.15948424935
24047,3.61091791264
24510,0.766698700638
25025,2.19722457734
34001,-0.69314718056
34005,1.50407739678
34007,-1.09861228867
34009,-0.69314718056
34011,-1.38629436112
34013,1.60943791243
34015,-1.09861228867
34021,-0.69314718056
34023,2.48490664979
34025,-0.69314718056
34029,-0.69314718056
34033,-0.69314718056
34039,-0.69314718056
36005,-0.69314718056
36047,-1.09861228867
36061,-0.69314718056
36081,-0.69314718056
36085,2.19722457734
36103,2.07944154168
42001,1.09861228867
42011,-0.69314718056
42017,-0.69314718056
42029,-0.287682072452
42043,-0.69314718056
42045,1.09861228867
42071,-1.38629436112
42077,-0.69314718056
42091,0.847297860387
42095,1.79175946923
42101,1.50407739678
42133,-1.09861228867
45051,1.94591014906
45079,1.79175946923
47001,2.99573227355
47093,3.17805383035
48201,2.56494935746
51013,2.72129542785
51059,2.49245385542
51079,1.94591014906
51107,3.13549421593
51153,-0.69314718056
51510,2.42774823595
51600,2.48490664979
55025,2.07944154168
