uid,error
01005,2.07944154168
01067,2.48490664979
01073,-0.69314718056
01081,-0.69314718056
01089,-0.69314718056
01101,-0.69314718056
05119,3.295836866
06073,2.3978952728
09011,2.30258509299
11001,1.79175946923
12001,-0.69314718056
12009,-0.69314718056
12011,-0.69314718056
12019,-0.69314718056
12023,-0.69314718056
12031,-0.74721440183
12057,-1.09861228867
12069,-0.69314718056
12073,-0.69314718056
12083,-0.69314718056
12086,2.56494935746
12089,-1.09861228867
12095,-1.38629436112
12099,-0.69314718056
12101,-0.69314718056
12103,1.09861228867
12105,-0.69314718056
12109,-0.69314718056
12117,-0.69314718056
12127,-1.09861228867
13001,-1.09861228867
13005,-0.69314718056
13009,-1.09861228867
13013,-0.69314718056
13017,-0.69314718056
13021,-1.79175946923
13023,-0.69314718056
13025,-0.69314718056
13029,-2.3978952728
13031,-3.295836866
13033,-2.3978952728
13039,1.20397280433
13043,-1.38629436112
13051,-1.15878081013
13057,-0.69314718056
13059,-1.60943791243
13063,1.8458266905
13067,1.72276659774
13069,-1.09861228867
13073,-3.17805383035
13077,-0.69314718056
13089,0.105360515658
13091,-0.69314718056
13095,-0.69314718056
13097,-0.69314718056
13103,-3.85014760171
13105,-1.09861228867
13107,-1.79175946923
13109,-1.38629436112
13113,-0.69314718056
13117,-0.69314718056
13119,-0.69314718056
13121,0.864997437487
13125,-0.69314718056
13127,-2.30258509299
13133,-0.69314718056
13135,0.510825623766
13137,-0.69314718056
13139,-1.09861228867
13141,-0.69314718056
13147,-0.69314718056
13151,-1.09861228867
13153,-1.38629436112
13157,-0.69314718056
13161,-0.69314718056
13163,-1.60943791243
13165,-1.60943791243
13167,-0.69314718056
13169,-0.69314718056
13175,-1.60943791243
13179,-2.94443897917
13181,-1.09861228867
13183,-1.09861228867
13185,-0.69314718056
13189,-1.79175946923
13191,-1.09861228867
13195,-0.69314718056
13209,-0.69314718056
13211,-0.69314718056
13215,-0.69314718056
13217,-1.09861228867
13219,-0.69314718056
13221,-0.69314718056
13225,-0.69314718056
13229,-0.69314718056
13237,-0.69314718056
13245,-4.36944785247
13247,-0.69314718056
13251,-2.94443897917
13255,-0.69314718056
13257,-0.69314718056
13267,-1.79175946923
13271,-0.69314718056
13277,-0.69314718056
13279,-1.79175946923
13283,-0.69314718056
13297,-1.09861228867
13299,-0.69314718056
13301,-0.69314718056
13303,-1.38629436112
