uid,error
05007,-1.38629436112
05033,-0.69314718056
05119,0.405465108108
05131,-0.69314718056
05143,-1.38629436112
08041,0.916290731874
12061,2.19722457734
17031,-0.69314718056
17043,1.79175946923
19153,0.510825623766
19155,-0.69314718056
20001,-2.48490664979
20003,-1.94591014906
20005,-0.69314718056
20007,-1.09861228867
20009,-2.07944154168
20011,-1.94591014906
20017,-0.980829253012
20019,-0.916290731874
20021,-1.94591014906
20027,-1.38629436112
20029,-0.69314718056
20031,-2.63905732962
20035,0.31508104664
20037,-2.56494935746
20041,-3.04452243772
20045,-2.30258509299
20049,-2.19722457734
20051,-0.69314718056
20053,-1.60943791243
20057,0.405465108108
20059,0.382992252256
20061,-1.99243016469
20073,-2.54981131482
20077,-2.07944154168
20079,1.05154477781
20085,-1.09861228867
20087,-1.09861228867
20091,-1.58696505658
20095,-2.30258509299
20099,-2.7080502011
20103,-1.79175946923
20105,-0.69314718056
20107,-1.38629436112
20111,-3.56953269648
20113,-0.414943852063
20115,0.426084395311
20117,-0.69314718056
20121,-1.94591014906
20123,-0.69314718056
20125,-3.04452243772
20127,-2.3978952728
20131,-0.69314718056
20133,-2.63905732962
20139,-2.56494935746
20143,-1.38629436112
20145,-0.69314718056
20149,-1.79175946923
20151,-1.79175946923
20155,-0.793230639117
20159,-2.30258509299
20161,-3.4657359028
20167,-0.69314718056
20169,-1.8718021769
20173,0.191738895384
20175,3.04452243772
20177,-4.27666611902
20185,-1.38629436112
20191,0.0504308536269
20197,-1.79175946923
20205,-2.8903717579
20207,-2.19722457734
20209,0.241162056817
21117,1.09861228867
24031,2.30258509299
27053,1.79175946923
29009,-0.69314718056
29011,-0.69314718056
29013,-0.69314718056
29019,-0.69314718056
29021,-1.09861228867
29037,-1.79175946923
29043,-0.69314718056
29047,-1.79175946923
29051,-0.69314718056
29053,1.60943791243
29077,-1.60943791243
29083,-0.69314718056
29095,-1.70474809224
29097,-2.07944154168
29099,-0.69314718056
29101,-0.69314718056
29107,-0.69314718056
29109,-0.69314718056
29119,-0.69314718056
29145,-1.38629436112
29159,-0.69314718056
29165,-1.38629436112
29183,-0.69314718056
29189,-1.09861228867
29217,0.69314718056
29510,-0.69314718056
31055,0.470003629246
31067,-0.69314718056
31079,-0.69314718056
31109,-1.38629436112
31131,1.94591014906
31153,-0.69314718056
38097,2.19722457734
40003,-1.09861228867
40021,-0.69314718056
40027,-1.60943791243
40031,0.916290731874
40035,-1.79175946923
40037,-2.19722457734
40039,2.3978952728
40041,-1.09861228867
40047,-3.04452243772
40051,-0.69314718056
40053,-1.60943791243
40071,-4.3040650932
40073,-0.69314718056
40079,-0.69314718056
40081,-1.09861228867
40083,-1.60943791243
40093,-0.69314718056
40097,-1.38629436112
40101,-1.09861228867
40103,-2.07944154168
40105,-1.94591014906
40109,-0.69314718056
40111,-1.09861228867
40113,-2.27726728501
40115,-1.60943791243
40117,-2.30258509299
40119,-2.83321334406
40121,-0.69314718056
40125,-0.69314718056
40131,-2.83321334406
40135,-0.69314718056
40143,-1.97834542481
40145,-1.60943791243
40147,-3.49650756147
40151,-0.69314718056
40153,-0.69314718056
42091,1.38629436112
47157,-0.69314718056
48029,2.77258872224
48085,-1.09861228867
48113,-0.336472236621
48121,-1.09861228867
48141,1.38629436112
48181,-0.69314718056
48201,-0.69314718056
48439,1.2527629685
48485,-0.69314718056
