uid,error
05119,2.77258872224
06037,-0.69314718056
08031,2.48490664979
12031,1.38629436112
12103,2.7080502011
17019,-3.06805293513
17021,-0.69314718056
17023,-1.94591014906
17025,-0.69314718056
17029,-2.63905732962
17031,-1.38629436112
17033,-1.94591014906
17035,-1.09861228867
17037,-0.69314718056
17039,-0.69314718056
17041,-1.79175946923
17043,1.38629436112
17045,-2.3978952728
17049,-1.09861228867
17051,-0.69314718056
17053,-1.09861228867
17063,-0.69314718056
17075,-2.07944154168
17077,3.04452243772
17079,-1.09861228867
17089,-1.38629436112
17091,-1.94591014906
17093,-0.69314718056
17097,0.916290731874
17099,-0.69314718056
17101,-1.38629436112
17105,-0.69314718056
17107,-0.69314718056
17111,-0.69314718056
17113,-1.79175946923
17115,-1.60943791243
17119,-0.69314718056
17121,-0.69314718056
17139,-0.69314718056
17143,-0.69314718056
17147,-1.09861228867
17159,-1.09861228867
17163,-0.69314718056
17167,-1.09861228867
17173,-0.69314718056
17179,1.09861228867
17183,-0.961411167155
17185,-0.69314718056
17191,-0.69314718056
17197,-2.7080502011
17201,-0.69314718056
18001,-1.79175946923
18003,0.0909717782057
18005,-0.361790044606
18007,-1.60943791243
18009,-1.79175946923
18011,-2.57671419904
18013,-2.8903717579
18015,-0.619039208406
18017,-2.94443897917
18019,0.644357016391
18021,-2.53897387106
18023,-0.414943852063
18025,-1.09861228867
18027,-2.3978952728
18029,-2.56494935746
18031,-2.63905732962
18033,-0.69314718056
18035,-1.42138568093
18037,-2.19722457734
18039,-1.94591014906
18041,-2.3978952728
18043,-2.63905732962
18045,-2.99573227355
18047,-2.07944154168
18049,-1.94591014906
18051,-1.38629436112
18053,-0.470003629246
18055,0.133531392625
18057,1.37546001895
18059,-0.174941449496
18061,-1.79175946923
18065,-0.371563556432
18067,-1.29928298413
18069,-2.3978952728
18071,-3.09104245336
18073,-2.19722457734
18075,-1.94591014906
18077,-2.30258509299
18079,-2.3978952728
18081,0.654361155525
18083,-2.48490664979
18087,-0.69314718056
18089,-3.13549421593
18091,-1.94591014906
18093,-0.955511445027
18095,0.131336002061
18097,0.61383847751
18099,-2.07944154168
18101,-1.60943791243
18103,-2.63905732962
18105,-0.951382051685
18107,0.530056985694
18109,1.27116405387
18111,-1.38629436112
18113,-1.09861228867
18115,-0.69314718056
18117,-0.559615787935
18119,-1.12601126286
18121,0.496436886314
18123,-1.09861228867
18125,-1.09861228867
18127,-2.07944154168
18129,-0.69314718056
18131,-1.60943791243
18133,-2.9030035048
18135,-2.19722457734
18137,-2.30258509299
18139,-2.48490664979
18141,-2.3978952728
18143,-2.07944154168
18145,0.439366659784
18147,-0.69314718056
18149,-1.60943791243
18151,-0.69314718056
18153,-2.3978952728
18155,-1.09861228867
18157,-0.429729730108
18159,-2.94443897917
18161,-1.09861228867
18163,1.27296567581
18165,0.653926467407
18167,0.752180712144
18169,-2.48490664979
18171,-1.79175946923
18173,-1.38629436112
18175,-2.19722457734
18177,-3.25809653802
18179,0.451985123743
18181,-1.29928298413
18183,-1.60943791243
20173,2.48490664979
21015,-0.0800427076735
21027,-0.69314718056
21029,-1.09861228867
21037,-1.60943791243
21041,-1.09861228867
21059,-1.09861228867
21067,-1.38629436112
21073,-0.69314718056
21077,-0.69314718056
21081,-0.69314718056
21093,1.38629436112
21101,-0.69314718056
21103,-0.69314718056
21111,-2.81341071676
21117,-2.19722457734
21163,-0.69314718056
21173,2.07944154168
21179,-0.69314718056
21185,-1.94591014906
21187,-0.69314718056
21209,-0.69314718056
21211,-1.09861228867
21223,-1.09861228867
21227,-0.69314718056
22115,2.56494935746
23017,2.19722457734
26005,-0.69314718056
26021,-1.60943791243
26025,-0.69314718056
26027,-0.69314718056
26049,-0.69314718056
26065,-0.69314718056
26075,-0.69314718056
26077,-1.09861228867
26081,1.54044504095
26091,-0.69314718056
26099,-0.69314718056
26115,-0.69314718056
26125,0.287682072452
26139,-0.69314718056
26149,-0.69314718056
26159,-0.69314718056
26161,-0.69314718056
26163,-1.79175946923
27053,2.07944154168
29099,-0.69314718056
29183,-0.69314718056
29189,-1.60943791243
29510,-0.69314718056
36061,2.48490664979
39003,-1.38629436112
39005,1.09861228867
39011,1.8458266905
39015,-0.69314718056
39017,-4.02535169074
39021,-0.69314718056
39023,-1.38629436112
39025,-1.94591014906
39027,-0.69314718056
39035,-1.09861228867
39037,-2.3978952728
39039,-0.69314718056
39041,-0.69314718056
39045,-0.69314718056
39049,0.318453731119
39057,-1.60943791243
39061,-4.56434819147
39063,-0.69314718056
39089,-0.69314718056
39091,-0.69314718056
39093,-0.69314718056
39095,-1.09861228867
39107,-0.223143551314
39109,-1.79175946923
39113,-0.980829253012
39125,-0.69314718056
39135,-2.19722457734
39137,-0.69314718056
39139,-0.69314718056
39149,-1.09861228867
39151,-0.69314718056
39153,-0.69314718056
39161,-0.69314718056
39165,-2.07944154168
39173,-0.69314718056
42003,-0.69314718056
47037,-0.69314718056
47093,1.79175946923
47157,1.8718021769
48201,2.63905732962
51059,2.99573227355
51187,1.09861228867
55023,0.69314718056
55025,-0.69314718056
55059,-0.69314718056
55079,-1.38629436112
55101,-0.69314718056
55133,-0.69314718056
