uid,error
04013,1.79175946923
18073,1.09861228867
19021,-0.69314718056
19035,-0.69314718056
19041,-0.69314718056
19059,-1.09861228867
19093,1.79175946923
19119,-2.64268271123
19141,-0.405465108108
19143,-1.09861228867
19149,0.510825623766
19167,-2.07944154168
19193,-1.38629436112
27013,-0.69314718056
27015,0.405465108108
27035,1.09861228867
27041,1.79175946923
27053,0.69314718056
27063,-0.69314718056
27067,1.94591014906
27079,1.60943791243
27081,-0.69314718056
27083,1.01160091168
27091,-0.69314718056
27101,1.44691898294
27103,1.60943791243
27105,-0.148845627598
27117,-0.375951047595
27127,-0.69314718056
27129,1.09861228867
27165,2.30258509299
27173,-0.69314718056
31055,-0.69314718056
46005,0.69314718056
46011,0.223143551314
46027,-0.69314718056
46079,-1.09861228867
46083,0.916290731874
46087,-0.69314718056
46099,1.60175295626
46101,0.287682072452
46125,0.405465108108
46127,-0.69314718056
46135,-0.69314718056
