uid,error
01005,2.07944154168
12073,1.38629436112
13009,0.944461608841
13013,-0.69314718056
13021,1.8718021769
13031,-0.69314718056
13033,-0.356674943939
13063,-0.69314718056
13067,-0.69314718056
13073,-0.931253604551
13089,2.1202635362
13091,2.07944154168
13093,2.19722457734
13105,-1.94591014906
13107,-0.69314718056
13119,-0.69314718056
13121,3.17805383035
13125,0.728238500371
13133,0.773189888233
13135,0.538996500733
13139,-0.69314718056
13141,1.60943791243
13147,-0.69314718056
13151,-0.69314718056
13157,-0.69314718056
13159,-0.69314718056
13163,3.00026742872
13165,-0.69314718056
13167,-0.69314718056
13169,-0.69314718056
13175,-0.69314718056
13181,-0.279584862219
13195,1.8458266905
13211,1.54044504095
13217,-0.69314718056
13219,-1.38629436112
13221,-1.60943791243
13237,-1.38629436112
13245,1.3633048429
13247,-0.69314718056
13251,-0.69314718056
13265,-2.30258509299
13279,1.79175946923
13297,-1.09861228867
13301,-0.704619581722
13303,1.26851132546
13317,2.95751106073
13319,-0.69314718056
27145,2.99573227355
36061,1.94591014906
37025,3.09104245336
37119,1.79175946923
45001,-1.79175946923
45003,1.05860695405
45007,-2.19722457734
45011,0.847297860387
45037,-0.619039208406
45045,-1.09861228867
45047,-2.3978952728
45059,1.44691898294
45063,-2.07944154168
45065,1.60943791243
45071,-0.69314718056
45073,-0.69314718056
45075,-0.69314718056
45077,-0.69314718056
45081,-1.09861228867
45083,-0.69314718056
