uid,error
06071,1.38629436112
06081,1.60943791243
08031,2.07944154168
09009,1.09861228867
12071,1.09861228867
12086,2.48490664979
13121,1.09861228867
17001,2.56494935746
17005,0.405465108108
17007,1.94591014906
17011,1.20397280433
17017,-0.69314718056
17021,-0.367724780125
17023,-3.13549421593
17025,1.09861228867
17027,-0.69314718056
17029,0.0183491386682
17031,1.95340082078
17033,0.538996500733
17035,-2.7080502011
17037,-0.69314718056
17039,0.0137933221323
17041,0.632078147211
17043,1.98846976347
17045,-2.30922963571
17049,-0.0800427076735
17051,0.154150679827
17053,1.46633706879
17057,1.54044504095
17061,2.19722457734
17063,-2.56494935746
17067,2.94443897917
17073,1.94591014906
17075,0.47692407209
17079,-1.38629436112
17089,0.69314718056
17091,-0.414943852063
17093,-1.79175946923
17095,1.8718021769
17097,2.77258872224
17099,-1.09861228867
17101,1.38629436112
17105,-0.611801541106
17107,-1.28093384546
17109,1.94591014906
17111,-0.69314718056
17113,-0.387988256426
17115,0.138538914355
17117,0.69314718056
17119,2.48490664979
17121,0.69314718056
17123,-1.38629436112
17125,-1.38629436112
17129,-1.38629436112
17135,-1.60943791243
17137,0.980829253012
17139,-2.30258509299
17143,1.5988558031
17147,-0.0914342059596
17155,-0.69314718056
17159,-0.69314718056
17161,2.56494935746
17163,1.09861228867
17167,0.644828603289
17173,-0.767255152714
17175,1.60943791243
17177,2.07944154168
17179,-0.423814246776
17183,-0.561833903447
17197,-1.62186043243
17201,-0.69314718056
17203,-0.148420005118
18003,-0.69314718056
18007,-2.63905732962
18011,-1.94591014906
18015,-1.38629436112
18017,-1.38629436112
18021,-2.3978952728
18023,-1.60943791243
18027,-0.69314718056
18045,-0.322773392263
18055,-1.38629436112
18057,-1.79175946923
18063,-2.56494935746
18067,-1.38629436112
18073,-2.07944154168
18081,-1.09861228867
18083,-1.09861228867
18089,-3.61091791264
18091,-1.09861228867
18095,-0.69314718056
18097,-0.348306694268
18103,-0.69314718056
18105,-1.94591014906
18107,-2.77258872224
18109,-1.60943791243
18111,-2.48490664979
18119,-1.38629436112
18121,-3.17805383035
18131,-0.69314718056
18133,0.857450231851
18141,-0.69314718056
18149,-0.69314718056
18153,-1.79175946923
18157,-2.20827441352
18159,-0.69314718056
18163,-0.69314718056
18165,-1.5260563035
18167,-4.63472898823
18171,0.171850256927
18181,-2.19722457734
19017,1.94591014906
19061,2.19722457734
19103,2.63905732962
19149,1.94591014906
21111,1.50407739678
23005,1.94591014906
24033,2.07944154168
24510,2.48490664979
25017,2.3978952728
25025,2.19722457734
26021,-0.69314718056
26125,-0.69314718056
26149,2.07944154168
26163,1.50407739678
28155,0.69314718056
29183,-0.69314718056
29189,0.810930216216
29510,1.8718021769
34031,1.09861228867
35017,1.94591014906
37063,2.07944154168
39017,-0.69314718056
39035,3.17805383035
39049,-0.69314718056
39061,-0.69314718056
39113,-0.69314718056
40109,2.19722457734
42027,2.3978952728
42043,2.56494935746
42095,2.30258509299
47153,1.38629436112
48113,1.79175946923
48121,2.19722457734
51810,3.40119738166
55025,1.94591014906
55079,-0.69314718056
55133,-0.69314718056
