uid,error
04013,1.79175946923
17001,1.79175946923
17019,1.94591014906
17031,1.8718021769
18005,-0.69314718056
18019,1.35812348415
18029,-1.09861228867
18031,-0.69314718056
18037,-0.69314718056
18043,1.17272026082
18057,-0.69314718056
18061,-1.38629436112
18071,-1.09861228867
18077,-1.79175946923
18079,-1.09861228867
18081,-0.69314718056
18093,-0.69314718056
18097,-1.60943791243
18105,-0.69314718056
18109,-0.69314718056
18117,-0.69314718056
18137,-1.09861228867
18143,-1.38629436112
18155,-0.69314718056
18163,-0.69314718056
18175,-1.09861228867
21005,-1.10424610639
21015,0.69314718056
21017,1.09861228867
21021,1.8458266905
21027,-0.69314718056
21029,1.02961941718
21037,0.69314718056
21041,1.2527629685
21043,1.60943791243
21045,-0.69314718056
21049,-1.09861228867
21059,-0.69314718056
21067,1.83120120128
21073,0.801004576416
21077,-0.69314718056
21079,-0.69314718056
21081,-1.38629436112
21093,-2.07944154168
21097,-0.69314718056
21099,-0.69314718056
21103,-1.50772570436
21111,1.32913594728
21113,1.70474809224
21123,-0.69314718056
21125,-0.69314718056
21137,-0.69314718056
21151,-1.38629436112
21155,1.09861228867
21163,1.29928298413
21167,-1.60943791243
21173,-0.69314718056
21179,-2.19722457734
21185,-1.86315618803
21187,-1.38629436112
21191,-0.69314718056
21199,-0.69314718056
21209,3.53055340288
21215,-3.80666248977
21217,0.405465108108
21223,0.69314718056
21227,1.50407739678
21229,-1.09861228867
21239,0.864997437487
26099,1.09861228867
39015,-0.69314718056
39017,-1.60943791243
39025,-1.38629436112
39049,-1.09861228867
39057,-0.69314718056
39061,-3.09104245336
39113,-1.38629436112
39165,-0.69314718056
47037,-0.69314718056
47117,2.07944154168
51059,3.09104245336
