uid,error
06001,1.79175946923
11001,2.7080502011
12021,1.94591014906
12031,1.09861228867
13135,2.07944154168
17031,0.510825623766
18005,-0.0389429739486
18011,-0.69314718056
18013,-2.1671471221
18019,-0.184734103199
18021,-0.69314718056
18023,2.07944154168
18025,1.20397280433
18027,0.510825623766
18029,0.69314718056
18031,-0.435318071258
18035,-0.69314718056
18037,-1.09861228867
18041,2.3978952728
18043,0.0984400728133
18047,-0.69314718056
18055,-1.94591014906
18057,0.810930216216
18059,-0.69314718056
18061,0.753771802376
18063,-1.09861228867
18065,-0.69314718056
18069,2.63905732962
18077,-0.158224005215
18079,1.20257322397
18081,0.484245985961
18083,-0.69314718056
18091,3.82864139649
18093,-0.147230236983
18095,-0.69314718056
18097,1.81746782594
18101,0.875468737354
18105,-1.03871414709
18109,-2.8903717579
18117,-1.99243016469
18119,-1.60943791243
18137,0.182321556794
18139,-0.69314718056
18143,0.290861725369
18145,-2.63905732962
18155,-0.69314718056
18163,2.25129179861
18167,-0.69314718056
18169,1.79175946923
18175,-1.8718021769
18177,-0.69314718056
19121,1.79175946923
21015,-1.09861228867
21029,-0.69314718056
21037,-0.69314718056
21041,1.94591014906
21067,-0.69314718056
21073,-0.69314718056
21093,-0.69314718056
21103,-0.69314718056
21111,0.0270286723879
21117,-1.09861228867
21163,-0.69314718056
21185,-2.48490664979
21199,2.19722457734
21211,-0.69314718056
21223,-1.38629436112
26023,2.63905732962
31109,2.7080502011
32003,1.09861228867
37081,2.07944154168
39017,-1.09861228867
39025,-0.69314718056
39049,-0.69314718056
39061,-2.19722457734
39113,-1.09861228867
39149,2.19722457734
39165,-0.69314718056
39169,1.79175946923
42001,1.38629436112
