uid,population,distance,radiusPopulation
C1001,242875,3846.5773882817048,406678516
C1002,24371,3753.8965395997343,406627370
C1003,19370,3608.8674851401256,406468918
C1004,22162,3511.7656978323475,406425063
C1005,40466,3618.3292870066985,406488288
C1006,36208,3674.624094413373,406583700
C1007,37335,3908.7542939256214,406963579
C1008,42188,3847.3897481823415,406921391
C1009,20091,3810.628499645285,406658425
C1010,27864,3920.1342079681267,407000914
C1101,19180,3161.9698892907663,406048950
C1102,71619,3115.823598100694,405911068
C1103,44495,3073.674675222432,405658284
C1201,16231,2879.4197158834527,403979195
C1202,26843,2847.404085064662,403686366
C1203,19548,2858.0095073596726,403804533
C1204,11723,2919.7739249086417,404352491
C1205,21773,2914.4203741666156,404330718
C1206,47591,2966.3361324769885,404577578
C1207,58866,2969.2120386411652,404655514
C1208,40513,3025.275210646043,405144081
C1209,359183,3072.738832640257,405299101
C1210,49307,3077.4255256853553,405785708
C1211,32605,3026.7823811630287,405184594
C1212,46965,3132.6568530158856,405982687
C1213,9827,3188.373677231202,406068130
C1214,19578,3189.166326544513,406077957
C1215,19937,3270.6734822554745,406134808
C1216,10225,3287.486621874599,406250681
C1217,109330,3334.3483567958165,406268868
C1218,7962,3326.8367038774204,406260906
C1301,76407,2866.7877641792647,403824081
C1302,27366,2786.786112764263,401042430
C1303,25776,2868.1273489413884,403933499
C1304,11862,2889.4251182592393,404029046
C1305,64208,2899.334770790698,404066507
C1306,26749,2978.447856296213,404714380
C1307,124688,3003.522192560629,404827428
C1308,31383,2963.3104263699497,404546195
C1309,50817,2936.3374190007157,404379482
C1310,87212,2827.1934326652927,403252228
C1311,27184,2800.3036169591296,401121265
C1312,21172,2828.274205439853,403339440
C1313,35611,2782.1956664237714,400992742
C1314,36134,2912.7141221466704,404294584
C1315,82929,3076.612339773467,405702779
C2401,12824,3241.4015437132575,406114427
C2402,19298,3134.855983240355,406029652
C2403,18545,3111.3810853664445,405892523
C2404,12722,3017.827434233673,404970383
C2405,18267,3007.8657665467786,404952116
C2406,15268,2928.742497210194,404364214
C2407,19920,2875.865148357051,403959275
C2408,22507,2903.5152617544177,404257731
C2409,19326,2854.193763450938,403713209
C2410,52289,2812.289914514363,401148449
C2411,9848,2765.6535087232623,400889747
C2412,31826,2721.3977392077713,400202032
C2413,22420,2752.892184714927,400629777
C2414,22494,2686.0753054625666,399159347
C2415,16624,2686.3524645637544,399181841
C2416,13166,2640.4013121515154,394669667
C2417,19368,2630.8762855695336,394492647
C2418,23438,2610.848105273228,394050744
C2419,29570,2588.056952418029,392165828
C2420,6779,2586.2488355679934,391722001
C2421,20984,2583.8251194636237,391650129
C2422,26459,2543.707891052116,389655160
C2423,509950,2555.3342450640757,389814200
C2424,51855,2561.3641526601928,390485885
C2425,78808,2547.503963621487,389702030
C2426,25850,2557.353043034549,390342921
C2427,18771,2556.561220489066,390324150
C2428,17745,2588.9896130059496,392195398
C2429,47873,2562.2450239717273,390537740
C2430,21830,2522.7523086357405,389270978
C2431,43247,2523.9485334055194,389515389
C2432,24021,2498.7115419198076,388432231
C2433,26851,2499.1118504071196,388456252
C2434,44955,2505.932004319243,388483103
C2435,12809,2431.3748392767448,384662439
C2436,64841,2438.1830944365215,384899119
C2437,138355,2460.1106969091197,386141121
C2438,19088,2451.2847396058005,385749385
C2439,64089,2459.53340915118,386077032
C2440,14535,2457.79443417584,386062497
C2441,21394,2484.0159028837124,388006190
C2442,28176,2432.9115931895244,384842913
C2443,141212,2432.6548824556075,384701701
C2444,16595,2438.1164588494794,384882524
C2445,41871,2413.4554526877373,382195340
C2446,46165,2366.71597454577,372774177
C2447,79175,2383.9869093721145,379358343
C2448,15167,2407.751601562458,381052570
C2449,87808,2421.337619548642,382995763
C2450,23496,2429.107853636569,384595277
C2451,23401,2415.5486808524442,382972362
C2452,38347,2385.712778888962,379519261
C2453,50066,2393.1253564972935,379638445
C2454,78917,2382.6707650279495,379279426
C2455,29980,2363.2774241556676,372407929
C2456,100753,2344.020483802705,369487658
C2457,119993,2360.7572733554593,372251101
C2458,311838,2461.9924799081655,386279476
C2459,100263,2351.6145201324775,371475157
C2460,103977,2355.6604228026927,371649301
C2461,54167,2365.8722232083337,372720010
C2462,43177,2367.2548881555695,373238281
C2463,38740,2343.924784782638,369448918
C2464,110087,2339.8193245836746,369210244
C2465,343005,2321.9052507187744,366556356
C2466,1812723,2313.706761452428,362661706
C2467,138172,2319.4996048922767,365536707
C2468,22820,2312.6077134636944,362638886
C2469,21851,2269.0730290155793,359778282
C2470,59137,2294.356532248948,361615176
