uid,population,distance,radiusPopulation
C1001,242875,2977.6441479818236,381473517
C1002,24371,2891.5031646864145,368271999
C1003,19370,2756.69735784352,357959819
C1004,22162,2671.999680677861,352733790
C1005,40466,2782.2362200014677,359088190
C1006,36208,2832.4366382250873,363665078
C1007,37335,3061.8929016739507,383668124
C1008,42188,2995.347212458747,381989875
C1009,20091,2998.6474368381955,382063906
C1010,27864,3056.676653194375,383640260
C1101,19180,2302.942575586262,321913426
C1102,71619,2260.448721472632,316146856
C1103,44495,2227.2387834614747,310103331
C1201,16231,1997.4411147930373,259281682
C1202,26843,1967.5163817621367,256756260
C1203,19548,1983.1936571320607,257576087
C1204,11723,2040.9090926860754,262421547
C1205,21773,2045.2540526146272,262701797
C1206,47591,2090.9211215308937,268572090
C1207,58866,2099.9560740317856,269416875
C1208,40513,2155.290985172686,276571552
C1209,359183,2197.8780664612073,290430322
C1210,49307,2210.0114066325727,299982200
C1211,32605,2165.336634620226,278409498
C1212,46965,2265.3335204093187,317220916
C1213,9827,2315.47176668381,324030137
C1214,19578,2319.483134558924,324473605
C1215,19937,2407.9852028791706,342499330
C1216,10225,2416.7738490777456,343923506
C1217,109330,2467.9878732884717,346774821
C1218,7962,2467.0039428494106,346766859
C1301,76407,2006.329238422508,259809237
C1302,27366,1924.7222740097984,255366172
C1303,25776,2019.3135237760243,261481494
C1304,11862,2036.9118421613653,262199205
C1305,64208,2043.3870106907948,262513442
C1306,26749,2120.3992040721487,271833871
C1307,124688,2147.11576268556,275458491
C1308,31383,2117.3684469462214,271159298
C1309,50817,2100.447511980596,269538123
C1310,87212,1985.1290645690135,257712061
C1311,27184,1963.610471237385,256372401
C1312,21172,2000.4638591627552,259478546
C1313,35611,1969.2007511406607,256879815
C1314,36134,2095.23072886478,268927686
C1315,82929,2249.7267908735535,313404199
C2401,12824,2395.87125967558,337715143
C2402,19298,2314.2328966999,323856491
C2403,18545,2302.100970170271,321882497
C2404,12722,2221.9602599530663,307523328
C2405,18267,2188.334787096264,284356389
C2406,15268,2117.8212249056596,271196365
C2407,19920,2073.496555672689,264660819
C2408,22507,2110.9103051633238,270538628
C2409,19326,2062.5039309543768,263354102
C2410,52289,2019.3903088152133,261507270
C2411,9848,1970.6044055043906,257147255
C2412,31826,1924.994776562873,255399275
C2413,22420,1948.158086646266,255984837
C2414,22494,1887.091643705616,252996742
C2415,16624,1891.6263824137782,253040898
C2416,13166,1844.9738715550684,251039019
C2417,19368,1826.7685057061044,250074750
C2418,23438,1806.017768606155,248575202
C2419,29570,1779.6605198939699,247509770
C2420,6779,1784.0915379466098,247628488
C2421,20984,1794.087562548549,248406291
C2422,26459,1749.0375006133074,245968590
C2423,509950,1752.8367890882957,246402712
C2424,51855,1756.6838859111426,247026045
C2425,78808,1743.2646068242404,245253087
C2426,25850,1744.9687099347045,245460704
C2427,18771,1739.8046220085675,244088587
C2428,17745,1769.697030680172,247404697
C2429,47873,1739.0310191157064,244040714
C2430,21830,1693.6444667491403,239762362
C2431,43247,1707.6017135026832,241119514
C2432,24021,1687.1767823727262,239636296
C2433,26851,1699.0356205805842,240157241
C2434,44955,1707.1899495562413,241074559
C2435,12809,1656.0307027421331,236828847
C2436,64841,1646.5134923568717,236293809
C2437,138355,1662.2476118173738,237412495
C2438,19088,1650.427449378805,236548112
C2439,64089,1646.2677107753852,236229720
C2440,14535,1640.3892066110977,236102171
C2441,21394,1657.2816407169014,236848124
C2442,28176,1612.0554382441867,233519385
C2443,141212,1607.396281040935,233223956
C2444,16595,1606.8046890001756,233207361
C2445,41871,1587.253303253828,232748957
C2446,46165,1543.627458861534,229909037
C2447,79175,1565.8709321726055,232082811
C2448,15167,1591.6998975512554,232899846
C2449,87808,1610.9271418264032,233367476
C2450,23496,1625.7293854410507,233869180
C2451,23401,1618.939391133987,233611431
C2452,38347,1589.3632487144514,232805274
C2453,50066,1589.6141979392005,232843621
C2454,78917,1570.441314249337,232313806
C2455,29980,1548.7997321021014,230605267
C2456,100753,1526.3620177541627,227318395
C2457,119993,1551.2297239693469,230877981
C2458,311838,1662.1764598428347,237100657
C2459,100263,1544.6640286943477,230086104
C2460,103977,1553.2974092212385,231135394
C2461,54167,1568.1237396655133,232259639
C2462,43177,1593.930380107105,232976438
C2463,38740,1545.8778162003528,230249525
C2464,110087,1538.0488922767222,229619011
C2465,343005,1517.7012436930374,226375159
C2466,1812723,1507.3551627550155,222517932
C2467,138172,1509.3440458751243,225190611
C2468,22820,1496.4760959387029,221969829
C2469,21851,1457.1230328103468,217959067
C2470,59137,1484.5537391075945,219204787
C2471,102100,1473.2229281464172,218331350
C2472,81417,1506.2690283462998,222285655
C2473,130514,1518.6812357424262,226832880
C2474,27330,1508.9684854305744,224473474
C2475,90419,1519.4205163954286,226990357
C2476,28931,1490.218026955968,221886015
C2477,30866,1518.0828630317824,226756597
C2478,38433,1517.74385419719,226718164
C2479,33456,1544.8117308695137,230186367
C2480,20367,1467.1573477341005,218226968
C2481,226696,1399.4420339229794,214377187
C2482,35188,1406.2919251209512,214796506
C2483,18730,1486.3189083317307,219679943
C2484,14565,1383.08281672299,213130184
C2485,17504,1430.7686990156471,215910532
C2486,39621,1505.903441147133,222231679
C2487,21984,1557.861504059484,231378264
C2488,24613,1575.8878662732589,232471659
C2489,42375,1599.0459028503733,233132956
C2490,15862,1709.0405886050057,241171627
C2491,32839,1776.678615872262,247451100
C2492,26900,1859.9607034820094,251333886
C2493,51760,1847.2649323335177,251062083
C2494,166780,1920.347495397871,255158288
C2495,12894,2032.267665039876,262056943
C2496,33620,2099.9889649700362,269475741
C2497,38931,2341.3899606381933,326556300
C2498,12321,2530.3681961302477,349444526
C2499,38575,2151.7254013709635,276288786
C3501,109522,1417.0455259066707,215166363
C3502,76446,1430.8055349935637,215928036
C3506,774072,1373.9021171378351,211512830
C3507,96606,1321.5910945474068,205286942
C3509,62495,1326.2144908965092,207651238
C3510,138606,1280.4614756523185,202261461
C3511,39461,1255.1472363353091,198667208
C3512,125915,1231.956629887006,195162152
C3513,24901,1196.2033949913146,181367453
C3514,77497,1143.9101104995723,170289024
C3515,125856,1186.0260597647332,179233957
C3516,69179,1157.405560798875,171916722
C3518,506901,1102.953191647729,162925301
C3519,729254,1081.6670559007403,156953341
C3520,2481494,1061.6472715570549,148907898
C3521,988948,1038.7798884739825,143245845
C3522,51013,1055.6387206535614,148365145
C3523,187313,1018.0720917062904,140507942
C3524,375229,1015.9286471748052,139988335
C3525,490268,996.4358098068118,133017110
C3526,410574,1007.2582075007933,135961369
C3528,104670,929.4986994627262,119501307
C3529,118485,960.790810580132,126174357
C3530,438515,985.8441823801677,131159179
C3531,73675,967.9498696465422,128063902
C3532,99270,951.0377015267339,125705200
C3534,81553,890.8165057244519,111199814
C3536,107709,793.6061704439409,92138448
C3537,374975,770.086964608782,85641492
C3538,126971,885.2900405528793,109624488
C3539,403185,897.0607228190509,112787799
C3540,59701,956.5298420080921,125976913
C3541,63892,1065.4815270972383,151584340
C3542,89073,1077.1094651644355,156350884
C3543,377050,1110.2534550573462,164579386
C3544,53106,1196.5111990183002,181392354
C3546,15085,1231.641803937118,195147067
C3547,95138,1337.6478890723138,209173600
C3548,82910,1303.8195533416279,204066182
C3549,39665,1227.5834616426293,193450398
C3551,12679,1159.019133262474,172034559
C3552,22894,1348.0959220874884,209819736
C3553,155268,1272.5781753304725,201658051
C3554,34442,1424.747570298902,215518616
C3556,85247,1649.7004254000008,236414068
C3557,118567,1319.5929602448296,205078134
C3558,150860,1506.4534319702482,222367072
C3559,22109,1533.0941314968165,227948399
C3560,61802,2033.069151919427,262069837
C4601,16432,1718.8401515748908,241292405
C4602,50869,1732.2325557216072,242391489
C4603,42184,1752.1330835854062,246360528
C4604,9942,1797.553701454204,248499719
C4605,13848,1874.3002898139807,252063778
C4606,10110,1940.0731267677284,255928503
C4607,57148,1894.2772709658936,253091243
C4608,14603,1876.597579512192,252078416
C4609,23322,1837.0831764947736,250873522
C4610,9464,1782.5893895312188,247606971
C4611,621451,1785.144316274514,247642571
C4612,19251,1765.888211376383,247360135
C4613,42183,1806.0862949526665,248598640
C4614,17589,1825.8465980407902,250057161
C4615,21914,1968.468321406918,256783103
C4616,10341,2063.090969215748,263396267
C4617,22899,2011.1322230523967,260086866
C4618,22593,1905.654014671131,253333340
C4619,15805,2001.0526245237072,259593708
C4620,11013,2144.4193973188453,275157488
C4621,22556,2287.818298976334,320686843
C4622,35077,2220.7419314523236,307380447
C4623,8989,2527.2058158364302,349356594
C4701,30238,1999.5449774092056,259392633
C4702,21635,2086.1675794146936,267664905
C4703,14839,2222.8606363353747,307718368
C4704,11714,2427.7643895944284,344851401
C4705,32492,2077.4726430396972,265746289
C4706,219250,2184.359697787654,282517854
C4707,46982,2290.8346059411892,321149344
C4708,30720,2440.303136794637,345276593
C4709,36895,2167.911094273385,278817169
C4710,19365,2220.370831419904,307335164
C4711,237629,2354.304246368793,328772123
