uid,population,distance,radiusPopulation
C1001,242875,3631.6857158022103,406842672
C1002,24371,3526.5564536721004,406776113
C1003,19370,3364.386099048602,406656590
C1004,22162,3245.64975171499,406593962
C1005,40466,3339.5135464701452,406616124
C1006,36208,3405.581283996674,406690332
C1007,37335,3639.408947915341,407085547
C1008,42188,3591.9728396676032,406800484
C1009,20091,3477.6905946170796,406755214
C1010,27864,3688.4824067656054,407131418
C1101,19180,2957.0835185625015,405757929
C1102,71619,2905.512465510133,404928444
C1103,44495,2846.743479929452,404308903
C1201,16231,2751.3421495184466,400841592
C1202,26843,2715.721648114462,399408435
C1203,19548,2711.947005528785,399294318
C1204,11723,2780.226009495331,402152332
C1205,21773,2749.9733659885987,400797374
C1206,47591,2814.344473350197,403676219
C1207,58866,2801.210401174059,403064407
C1208,40513,2855.3763622357287,404580111
C1209,359183,2912.4134601773676,405025057
C1210,49307,2897.7765728381482,404872735
C1211,32605,2836.1029683293386,404050865
C1212,46965,2949.347886432155,405710964
C1213,9827,3015.9159667245467,406343919
C1214,19578,3008.376179040262,406313424
C1215,19937,3067.982712788513,406396318
C1216,10225,3103.7287378315873,406421071
C1217,109330,3137.052323184316,406478804
C1218,7962,3114.2609961015255,406462007
C1301,76407,2685.030940724885,397053696
C1302,27366,2614.806110699722,393175675
C1303,25776,2660.710053273238,396332563
C1304,11862,2688.3090594283235,397175319
C1305,64208,2705.0131738132354,398327258
C1306,26749,2783.224151624401,402413745
C1307,124688,2802.8831906194337,403152192
C1308,31383,2742.906280751852,400625718
C1309,50817,2697.6480700405414,397916591
C1310,87212,2609.044638590104,392795799
C1311,27184,2573.672624168198,391006266
C1312,21172,2582.4983316427165,391198532
C1313,35611,2513.6840704124193,387481949
C1314,36134,2641.583914021704,395220897
C1315,82929,2810.839003318057,403527740
C2401,12824,3002.0773940920153,406295806
C2402,19298,2853.676446338324,404560813
C2403,18545,2811.7141695476626,403625203
C2404,12722,2702.2588145242094,398249093
C2405,18267,2733.375791725743,400299193
C2406,15268,2644.9226280657135,395366365
C2407,19920,2581.6996079217247,391178612
C2408,22507,2591.283198933246,391537710
C2409,19326,2544.4407180124067,389289866
C2410,52289,2507.9227910802406,386885494
C2411,9848,2468.7027041838533,381433615
C2412,31826,2430.528621954013,369044418
C2413,22420,2472.879862069747,381632711
C2414,22494,2402.5891534139905,353037363
C2415,16624,2395.9863551218473,350467929
C2416,13166,2355.4798229690205,343308887
C2417,19368,2360.9662861328507,343831680
C2418,23438,2344.0673130853074,340248637
C2419,29570,2329.450855519935,338497685
C2420,6779,2317.4946846695507,332842924
C2421,20984,2295.481983104586,326675013
C2422,26459,2267.2311808607265,322335114
C2423,509950,2290.2546962158376,326041852
C2424,51855,2299.253229672803,328441776
C2425,78808,2286.0815395356267,325793725
C2426,25850,2308.5487902103723,330820614
C2427,18771,2315.345868133712,332594263
C2428,17745,2348.990292296931,342321822
C2429,47873,2331.8266207216925,338784587
C2430,21830,2306.9675114080515,330337032
C2431,43247,2285.3474852077907,325557783
C2432,24021,2254.537897800695,320593888
C2433,26851,2235.9913932531413,317036562
C2434,44955,2239.933446990916,318229559
C2435,12809,2137.712322607232,304633039
C2436,64841,2168.484595437738,306976755
C2437,138355,2197.704965912798,313500603
C2438,19088,2194.6670966311995,311580662
C2439,64089,2222.513559490171,315652283
C2440,14535,2228.0461553801483,316134944
C2441,21394,2267.921650447374,322481804
C2442,28176,2211.898503807909,314955580
C2443,141212,2219.449522548418,315288117
C2444,16595,2235.283039739664,317015434
C2445,41871,2204.0718303588556,314265410
C2446,46165,2157.169642323001,306350651
C2447,79175,2163.780162852758,306461835
C2448,15167,2181.266472839596,310462401
C2449,87808,2183.7745229280813,311024283
C2450,23496,2179.0743542685777,310261388
C2451,23401,2156.2137560511183,306327250
C2452,38347,2129.474272564635,301539950
C2453,50066,2147.4672178884452,305290706
C2454,78917,2152.61848571813,305744415
C2455,29980,2139.3036920998334,304664672
C2456,100753,2127.7632955960985,300600055
C2457,119993,2128.8031597408044,300749425
C2458,311838,2202.5053203946854,313913512
C2459,100263,2116.520574395955,297296345
C2460,103977,2112.625872926149,296738431
C2461,54167,2114.229410370403,297183908
C2462,43177,2078.316554300186,277538220
