uid,population,distance,radiusPopulation
C1001,242875,3903.400319957433,406874596
C1002,24371,3791.8923371226474,405960518
C1003,19370,3622.8147690664287,401233486
C1004,22162,3489.1823183526885,393672369
C1005,40466,3560.5273614994426,397972937
C1006,36208,3632.6451182852875,401454933
C1007,37335,3848.62562025446,406469931
C1008,42188,3820.6986905804797,406276244
C1009,20091,3622.8823568926373,401252856
C1010,27864,3937.498013122606,407247297
C1101,19180,3294.5544692081335,365194563
C1102,71619,3242.1447543535714,349143039
C1103,44495,3171.301105689373,341838798
C1201,16231,3187.7002001222104,343111205
C1202,26843,3152.1530795020717,339638133
C1203,19548,3134.562265440746,336862606
C1204,11723,3202.37474492108,344197335
C1205,21773,3150.169455340638,339543022
C1206,47591,3220.6505029586237,345928137
C1207,58866,3192.56053444103,343347932
C1208,40513,3239.4022943704167,348809164
C1209,359183,3300.782429570258,370809579
C1210,49307,3267.5864043045312,353613771
C1211,32605,3200.4511894123416,343947456
C1212,46965,3310.4190501477624,373550499
C1213,9827,3382.1949006359073,385016521
C1214,19578,3366.622683227327,383610056
C1215,19937,3397.567458036311,386347629
C1216,10225,3450.3495206638167,391744731
C1217,109330,3466.350618474048,392210921
C1218,7962,3429.039763390152,390767671
C1301,76407,3074.400087133095,326328271
C1302,27366,3021.8832332839393,321437334
C1303,25776,3026.046705462624,321791630
C1304,11862,3057.2138787305594,323106953
C1305,64208,3079.206440936124,326600511
C1306,26749,3148.196913093457,339338753
C1307,124688,3160.122877225242,341044680
C1308,31383,3085.409246375049,326975586
C1309,50817,3025.333731762772,321740813
C1310,87212,2968.91991756683,317772450
C1311,27184,2928.6777180704635,315381141
C1312,21172,2915.7922444513038,314229097
C1313,35611,2830.4385975431446,308159254
C1314,36134,2939.78674126422,316257143
C1315,82929,3096.124219285229,332670161
C2401,12824,3297.734625971842,368056145
C2402,19298,3116.8966903299606,334793723
C2403,18545,3057.995212688451,323118815
C2404,12722,2942.132254479898,316408598
C2405,18267,3017.2567280106086,321292603
C2406,15268,2928.3704340159034,315365873
C2407,19920,2860.955450423463,311698112
C2408,22507,2848.4004942831425,311178811
C2409,19326,2810.3397930518345,305470197
C2410,52289,2784.7702863237423,299847533
C2411,9848,2759.2241352238566,296658250
C2412,31826,2733.085252764212,291532560
C2413,22420,2782.0439565906295,299485957
C2414,22494,2717.272815205094,285809355
C2415,16624,2703.8360929344844,279860355
C2416,13166,2675.114809732214,269002419
C2417,19368,2696.491921530211,275243129
C2418,23438,2685.3981425577454,273779828
C2419,29570,2681.7512619931385,270175594
C2420,6779,2660.440233400738,266480178
C2421,20984,2619.9493045814074,255619989
C2422,26459,2609.045671382174,253165028
C2423,509950,2641.1484855929875,259813845
C2424,51855,2652.067873888408,263818780
C2425,78808,2641.5534224360495,260323795
C2426,25850,2674.369939354036,268976569
C2427,18771,2688.292252885372,274122529
C2428,17745,2718.539205135898,286025709
C2429,47873,2713.872591191909,284818385
C2430,21830,2707.6917999640737,281496347
C2431,43247,2665.325887804484,267812537
C2432,24021,2633.096996847014,259041643
C2433,26851,2597.0471070713756,250139146
C2434,44955,2597.280665168086,250177313
C2435,12809,2480.8082950912917,218000996
C2436,64841,2532.8588719826766,228685325
C2437,138355,2565.37230860535,236970452
C2438,19088,2569.0047724127044,237542716
C2439,64089,2613.345244272747,253954755
C2440,14535,2625.638390093692,256810921
C2441,21394,2673.82654050027,268945806
C2442,28176,2620.9034647628887,255663094
C2443,141212,2635.323066707077,259147993
C2444,16595,2659.3636148545297,264762053
C2445,41871,2626.0911315971393,257243597
C2446,46165,2586.066826343692,246939766
C2447,79175,2580.8644039626793,242605393
C2448,15167,2589.2484642404843,248068693
C2449,87808,2579.894078912112,242428067
C2450,23496,2562.81953852436,236419719
C2451,23401,2533.6623084552384,229375231
C2452,38347,2514.4868559137817,225956277
C2453,50066,2540.7649417935745,230928549
C2454,78917,2561.3313698488905,235301181
C2455,29980,2556.3266358024616,234753225
C2456,100753,2554.4305396000022,234544040
C2457,119993,2539.2912572442756,230497059
C2458,311838,2572.566572939803,238068865
C2459,100263,2525.725011547537,227663569
C2460,103977,2514.224132320656,225852300
C2461,54167,2506.5581443439273,224356362
C2462,43177,2436.573302622372,211612326
C2463,38740,2494.1437611042593,220467515
C2464,110087,2502.8081943680577,224061688
C2465,343005,2499.313068426219,221424485
C2466,1812723,2500.861080387598,222161361
C2467,138172,2515.967468851396,226018733
C2468,22820,2530.2875261119525,228426071
C2469,21851,2491.1048283853115,219761100
C2470,59137,2499.698804936364,221828177
C2471,102100,2469.1601227009833,215556259
C2472,81417,2490.28559248023,219655830
C2473,130514,2492.163060312014,219895463
C2474,27330,2477.8700356568793,217743435
C2475,90419,2471.6052447299626,216670998
C2476,28931,2447.431199952496,212670811
C2477,30866,2456.5350202347995,214284132
C2478,38433,2422.799098397577,208853756
C2479,33456,2342.4700465869646,200177580
C2480,20367,2393.0132186556957,205883962
C2481,226696,2359.462421159901,202026470
C2482,35188,2339.4181748597275,199703029
C2483,18730,2271.1450658656663,185920148
C2484,14565,2327.021075076043,196919004
C2485,17504,2036.0943589841904,149353361
C2486,39621,2036.3712735634135,149450416
C2487,21984,2023.9245460607833,147802828
C2488,24613,2106.9948030194505,159911037
C2489,42375,2213.418458169601,178020775
C2490,15862,2421.272001261402,208791529
C2491,32839,2432.4825987596387,210574233
C2492,26900,2506.1707352209687,224329462
C2493,51760,2556.5465572572007,234783205
C2494,166780,2623.456869991602,256550644
C2495,12894,2694.571255110295,275119986
C2496,33620,2794.8604143899593,301912767
C2497,38931,2750.9685841022183,296168673
C2498,12321,3235.6639739572793,348031564
C2499,38575,2369.1878999073733,203053318
C3501,109522,2426.342148490408,209593152
C3502,76446,2403.829643594105,207315198
C3506,774072,2357.9581895206156,201246375
C3507,96606,2373.7396264315244,203754631
C3509,62495,2328.376214279898,198019440
C3510,138606,2329.929295049259,198106425
C3511,39461,2282.0223192492394,191689326
C3512,125915,2242.3730288546285,181884317
C3513,24901,2303.342270137304,194293107
C3514,77497,2242.7883907118294,182217601
C3515,125856,2216.0356365916127,178369815
C3516,69179,2159.2115159632554,168871964
C3518,506901,2182.0580282584106,174216388
C3519,729254,2139.8598461128117,165265033
C3520,2481494,2167.1275864927784,169983295
C3521,988948,2130.3172336678613,162703086
C3522,51013,2084.1856281066966,156780881
C3523,187313,2081.7208452751697,154867798
C3524,375229,2133.7440398643266,164469507
C3525,490268,2143.723796647046,166487224
C3526,410574,2194.803217835278,175735511
C3528,104670,2125.1597040442707,162153387
C3529,118485,2113.217849584194,160466429
C3530,438515,2085.8566568094825,156914696
C3531,73675,2042.4129889885173,150758278
C3532,99270,2083.977426844764,156679191
C3534,81553,2089.6573931851462,157405749
C3536,107709,2040.8511769423314,150564578
C3537,374975,1984.4000575055911,143181866
C3538,126971,1993.5188697846597,144155516
C3539,403185,2044.2846337816,150856006
C3540,59701,1991.5529041593118,144070641
C3541,63892,1973.7315003109036,142597418
C3542,89073,2034.0284839841559,148229649
C3543,377050,2093.095884024819,157567130
C3544,53106,2102.6733098965688,159512873
C3546,15085,2160.2665153756825,169012015
C3547,95138,2245.5517154404442,182675655
C3548,82910,2097.419341195305,159093614
C3549,39665,2046.6021781079694,151486687
C3551,12679,1869.4647739262507,116609436
C3552,22894,1848.4947666917142,111983460
C3553,155268,1930.5839063036215,135263632
C3554,34442,1950.0102463155338,139480330
C3556,85247,1721.3183262181437,83820480
C3557,118567,1625.6516252704575,61795855
C3558,150860,1378.2066164252917,40146328
C3559,22109,1033.3168523477025,17425160
C3560,61802,1422.3852600930713,43254756
C4601,16432,807.3862455406942,8446955
C4602,50869,728.5413955070035,5904932
C4603,42184,665.7155399996705,4558670
C4604,9942,577.7393021093719,2759394
C4605,13848,472.9543563542072,1773067
C4606,10110,448.4053946114446,1629837
C4607,57148,515.6220689823307,2033946
C4608,14603,596.5908708853146,2892912
C4609,23322,641.918261244746,4230217
C4610,9464,685.2923835642399,4753171
C4611,621451,709.1945074491126,5044116
C4612,19251,757.4460572649398,7257278
C4613,42183,744.4581332071992,6068567
C4614,17589,701.1662585206354,4957584
C4615,21914,510.0145441871143,2007851
C4616,10341,495.06742464982926,1941890
C4617,22899,569.5549258823895,2723248
C4618,22593,704.1458002530486,5012716
C4619,15805,729.3537731145298,5955801
C4620,11013,559.6655864457181,2557813
C4621,22556,765.2679095676338,7399200
C4622,35077,1003.2770949978648,16542475
C4623,8989,1202.0255940292548,29146755
C4701,30238,333.8549667643371,643017
C4702,21635,252.16612281561365,175289
C4703,14839,151.25551639454758,20494
C4704,11714,265.56724179201655,219334
C4705,32492,387.80536277862467,1192177
C4706,219250,301.1522481256428,373061
C4707,46982,238.45576670879618,98519
C4708,30720,312.58346859764305,596882
C4709,36895,486.7506616901335,1831535
C4710,19365,429.3393666571513,1317054
C4711,237629,382.5980098358053,951833
C4712,23697,397.49387190716044,1235574
C4713,24054,441.2759080378463,1518777
C4714,39476,583.3473930127852,2816590
C4715,80668,541.7355279673727,2255525
C4716,37663,537.9496920400428,2213531
C4717,39587,625.3728413235502,4133192
C4718,32029,929.8146596974184,11593044
C4801,67402,354.86081005813645,713662
C4802,133913,434.5753828482694,1343568
C4803,37580,522.9323990551026,2122198
C4804,11300,439.3195369582808,1504636
C4805,47606,566.7973142997349,2587077
C4806,1021060,607.5609710415354,3024399
C4807,40407,582.9278527581899,2773426
C4808,153049,665.3719870793432,4405621
C4809,19573,767.6284929110676,7509846
C4810,83061,648.8617469522147,4286398
C4811,975477,746.9108874234798,6110750
C4812,58362,773.764222773228,7593541
C4813,63954,836.512250551448,8699098
C4814,26871,908.203122226616,10292568
