uid,population,distance,radiusPopulation
C1001,242875,3976.405991682639,406664634
C1002,24371,3885.7742237076327,406613488
C1003,19370,3743.6099574745976,406469106
C1004,22162,3649.6545273924617,406411181
C1005,40466,3757.281681904188,406529352
C1006,36208,3812.1356044648032,406575964
C1007,37335,4045.333676377783,406949697
C1008,42188,3982.465224744871,406907509
C1009,20091,3955.2006818642917,406644543
C1010,27864,4051.8504037917787,406987032
C1101,19180,3294.072380904223,406035068
C1102,71619,3248.906951219474,405878641
C1103,44495,3209.110606281799,405654778
C1201,16231,3003.313098976267,404098008
C1202,26843,2972.050678792871,403744482
C1203,19548,2984.5187191341124,403804336
C1204,11723,3044.9172466126015,404279968
C1205,21773,3042.9434296230374,404258195
C1206,47591,3092.810378416985,404562658
C1207,58866,3097.800546447709,404610249
C1208,40513,3153.715175221626,405117477
C1209,359183,3199.5711927886396,405246288
C1210,49307,3206.7940626235027,405605471
C1211,32605,3157.9308688738533,405157990
C1212,46965,3262.141774308731,405968805
C1213,9827,3316.0615976666745,406054248
C1214,19578,3317.9570667699877,406067856
C1215,19937,3401.8373899724825,406113369
C1216,10225,3416.0655558107896,406229242
C1217,109330,3464.4388943670665,406254986
C1218,7962,3458.9556742811856,406247024
C1301,76407,2997.9286044393007,403849483
C1302,27366,2917.2845341718707,401057462
C1303,25776,3002.5153865954935,404072232
C1304,11862,3022.868176856508,404134159
C1305,64208,3031.8449741662653,404179641
C1306,26749,3110.5125255207395,404700498
C1307,124688,3136.106941032835,404813546
C1308,31383,3098.6515411509545,404669115
C1309,50817,3074.0964952521645,404511841
C1310,87212,2963.2076230300777,403636098
C1311,27184,2937.548000814079,403433158
C1312,21172,2967.612631485565,403723310
C1313,35611,2924.4964999235726,403071793
C1314,36134,3054.4588196104264,404314198
C1315,82929,3216.7372402040855,405699273
C2401,12824,3377.380946332653,406100545
C2402,19298,3276.4583507167627,406015770
C2403,18545,3255.2338264422187,405950260
C2404,12722,3163.957823168,405190595
C2405,18267,3149.416437647307,405099210
C2406,15268,3071.841425478049,404496573
C2407,19920,3020.4519742353564,404114239
C2408,22507,3049.925114254827,404291691
C2409,19326,3000.626636967971,403925890
C2410,52289,2958.3943076728156,403545234
C2411,9848,2911.245804818264,400983089
C2412,31826,2866.617308217915,400754063
C2413,22420,2896.6937577210615,400960669
C2414,22494,2830.7251137986486,399988687
C2415,16624,2831.7569541953876,400011181
C2416,13166,2785.5339940672943,399060734
C2417,19368,2774.415748491604,398751387
C2418,23438,2754.1878391273904,397818891
C2419,29570,2730.6517692193893,393466989
C2420,6779,2729.9972987599563,393420592
C2421,20984,2729.743765949153,393399608
C2422,26459,2688.638899165541,391850992
C2423,509950,2698.9138370801,392146897
C2424,51855,2704.5639414306365,393075808
C2425,78808,2690.7367945738597,391877451
C2426,25850,2699.0784742191445,392656847
C2427,18771,2697.421366007941,392106989
C2428,17745,2729.4438260074235,393381863
C2429,47873,2701.8011621096493,393027935
C2430,21830,2660.9180520426667,390627023
C2431,43247,2664.779394672597,390648853
C2432,24021,2640.3962963466747,389158037
C2433,26851,2642.926376915884,389182058
C2434,44955,2650.0098146269693,390101266
C2435,12809,2579.039702637637,387355391
C2436,64841,2583.228968699572,387368200
C2437,138355,2604.170966322971,387817434
C2438,19088,2594.7780585084774,387719722
C2439,64089,2600.740017339403,387753345
C2440,14535,2598.1784240450233,387738810
C2441,21394,2622.564024266435,388612328
C2442,28176,2572.506191789553,387030862
C2443,141212,2571.3343635249944,386866154
C2444,16595,2575.5095929708973,387059038
C2445,41871,2551.8648916297725,385193552
C2446,46165,2505.599436020538,381769463
C2447,79175,2523.9489273194017,383051370
C2448,15167,2548.2162916273396,385066152
C2449,87808,2562.948715137447,386722055
C2450,23496,2572.058787803661,387007366
C2451,23401,2559.6528980208095,386426299
C2452,38347,2529.7399048629336,383804349
C2453,50066,2535.908410347157,384248366
C2454,78917,2523.781456937488,382972453
C2455,29980,2503.874904366031,381739483
C2456,100753,2483.913650601056,377013535
C2457,119993,2502.2933150747126,381555528
C2458,311838,2605.713481935427,387955789
C2459,100263,2493.5944691015497,379280061
C2460,103977,2498.4961140446967,380807365
C2461,54167,2509.5716023441937,381894390
C2462,43177,2514.9568832357822,381983634
C2463,38740,2487.477934551138,377159705
C2464,110087,2482.6940337537585,376511612
C2465,343005,2464.2627199239278,374897053
C2466,1812723,2455.6352398880467,371998234
C2467,138172,2460.7435017058156,374587909
C2468,22820,2452.671659036678,371735896
C2469,21851,2409.755150496989,368533270
C2470,59137,2435.5575534521618,370156144
C2471,102100,2418.7575866173747,368838819
C2472,81417,2452.2893263730552,371654479
C2473,130514,2463.4798854621754,374726081
C2474,27330,2451.76598253306,371627149
C2475,90419,2459.3453999155668,374474934
C2476,28931,2428.3621521441764,369188779
C2477,30866,2454.61636392305,371912188
C2478,38433,2446.1054361356782,371287894
C2479,33456,2448.485735132707,371407799
C2480,20367,2395.071456694833,364647353
C2481,226696,2328.059212461782,355355803
C2482,35188,2328.750651175781,355582499
C2483,18730,2378.7189687179753,363828807
C2484,14565,2305.432929802454,352633906
C2485,17504,2257.5763721560265,348814742
C2486,39621,2322.0217469231648,354490851
C2487,21984,2362.0643142659283,360670378
C2488,24613,2404.8936576845663,367910944
