uid,population,distance,radiusPopulation
C1001,242875,2610.3472076558764,287696641
C1002,24371,2515.1198741403746,271020128
C1003,19370,2367.299126481388,264235035
C1004,22162,2268.2710444948966,259858845
C1005,40466,2374.492644877899,264420780
C1006,36208,2431.2389976955687,266713704
C1007,37335,2665.744911578868,299728167
C1008,42188,2605.3847141869087,286425214
C1009,20091,2568.4144645452393,280372340
C1010,27864,2681.3352054577194,306406077
C1101,19180,1923.9281897447554,242867353
C1102,71619,1876.6061201631073,241992021
C1103,44495,1832.0176019373173,240878766
C1201,16231,1658.983245558623,231572179
C1202,26843,1625.327818181487,227891964
C1203,19548,1631.3922255685898,228307638
C1204,11723,1695.9063432592768,233748398
C1205,21773,1683.1893794060827,232561047
C1206,47591,1739.097010223627,239277547
C1207,58866,1737.586932882747,239173906
C1208,40513,1793.6786054316867,240037228
C1209,359183,1844.1338537151053,241250781
C1210,49307,1843.9047954521789,241201474
C1211,32605,1790.4770839209762,239997192
C1212,46965,1898.7339512604829,242462401
C1213,9827,1957.5153597635313,243544839
C1214,19578,1956.2610899183535,243510636
C1215,19937,2033.6983091968023,247312566
C1216,10225,2054.614580501473,247678887
C1217,109330,2098.825689298132,248107501
C1218,7962,2088.4382623516244,248053291
C1301,76407,1631.024631074502,228231231
C1302,27366,1552.4454361138357,223292043
C1303,25776,1627.8360151811958,228192098
C1304,11862,1650.2313273371753,231396840
C1305,64208,1661.3741457309109,231588410
C1306,26749,1740.9086276860278,239370182
C1307,124688,1765.190997910034,239613107
C1308,31383,1721.8756158463048,236453561
C1309,50817,1693.133635693907,233694015
C1310,87212,1585.3228225028358,225228286
C1311,27184,1557.505859037092,223371228
C1312,21172,1584.4792612979822,225207114
C1313,35611,1538.5133838162612,223097798
C1314,36134,1668.8847957004068,231724617
C1315,82929,1832.6565626498634,240939503
C2401,12824,1999.1379540993323,246192613
C2402,19298,1891.017299187145,242334961
C2403,18545,1868.5665283822477,241913748
C2404,12722,1777.2006345550692,239795502
C2405,18267,1764.0033749665145,239594840
C2406,15268,1685.438992786362,232759562
C2407,19920,1633.606377689808,228347058
C2408,22507,1663.270710658555,231673421
C2409,19326,1613.9930508933828,227823191
C2410,52289,1571.6677867149315,224428315
C2411,9848,1524.4170880184797,222141528
C2412,31826,1479.7515819898767,217251468
C2413,22420,1509.9968417294979,221666084
C2414,22494,1443.8627500389514,215807723
C2415,16624,1444.910584573744,215830217
C2416,13166,1398.6664980420255,210629072
C2417,19368,1387.784806542181,210511862
C2418,23438,1367.6284515267985,207299849
C2419,29570,1344.454455715309,203996031
C2420,6779,1343.2915150434505,203398730
C2421,20984,1343.0184788233123,203377746
C2422,26459,1301.7661559319813,199726157
C2423,509950,1312.2563020575778,201027154
C2424,51855,1318.0537003626305,202079659
C2425,78808,1304.2097387740546,199800756
C2426,25850,1313.4750530808612,202004503
C2427,18771,1312.5933420702377,201537104
C2428,17745,1345.036765041705,204025601
C2429,47873,1318.4632386657456,202131514
C2430,21830,1279.6100125742416,198418517
C2431,43247,1279.980845436794,198444714
C2432,24021,1254.817833619857,196922671
C2433,26851,1256.1882339896738,196946692
C2434,44955,1263.2106367246745,197318426
C2435,12809,1193.420491720585,190035113
C2436,64841,1196.3666132626722,190245451
C2437,138355,1217.369423112471,193349926
C2438,19088,1208.1313666040312,192276643
C2439,64089,1215.5747462149209,193217485
C2440,14535,1213.862210467522,192475222
C2441,21394,1240.688411776691,196296932
C2442,28176,1189.164060491811,189842867
C2443,141212,1189.2970483366198,189871043
C2444,16595,1195.611815983286,190228856
C2445,41871,1170.266146868426,187351662
C2446,46165,1123.303228046979,180534338
C2447,79175,1140.1509986516633,182700794
C2448,15167,1163.815708603948,186486793
C2449,87808,1177.4213149000143,188287085
C2450,23496,1185.6370244746465,189413276
C2451,23401,1172.8373121139991,187463190
C2452,38347,1142.9350111794136,182904026
C2453,50066,1149.5655521638828,183249721
C2454,78917,1138.7043956738419,182611732
C2455,29980,1119.331689680624,179977845
C2456,100753,1100.2164396607532,176846691
C2457,119993,1116.8230753333971,179379064
C2458,311838,1218.99552829562,193636497
C2459,100263,1107.7625035257306,177407884
C2460,103977,1112.1168234564418,178579963
C2461,54167,1122.8430463735147,180480171
C2462,43177,1129.4563061025938,180974697
C2463,38740,1100.7900647805075,176947444
C2464,110087,1096.2908136752615,176197806
C2465,343005,1078.1584209157138,174719337
C2466,1812723,1069.836063650384,171934106
C2467,138172,1075.536035877031,174352137
C2468,22820,1068.7684710161377,171828568
